Train Epoch: [1/30] Iters:[240/468] transplant_loss 2.2321, rec_loss 0.0230, p_loss 0.2593, quant_error 0.5069, utilization 0.2155, perplexity 1713.3477,
Train Epoch: [1/30] Iters:[250/468] transplant_loss 2.0997, rec_loss 0.0221, p_loss 0.2545, quant_error 0.4861, utilization 0.2401, perplexity 1973.6742,
Train Epoch: [1/30] Iters:[260/468] transplant_loss 1.9732, rec_loss 0.0213, p_loss 0.2488, quant_error 0.4654, utilization 0.2627, perplexity 2251.9592,
Train Epoch: [1/30] Iters:[270/468] transplant_loss 1.8653, rec_loss 0.0205, p_loss 0.2445, quant_error 0.4491, utilization 0.2829, perplexity 2536.0669,
Train Epoch: [1/30] Iters:[280/468] transplant_loss 1.7847, rec_loss 0.0202, p_loss 0.2410, quant_error 0.4358, utilization 0.3005, perplexity 2809.4399,
Train Epoch: [1/30] Iters:[290/468] transplant_loss 1.7024, rec_loss 0.0194, p_loss 0.2362, quant_error 0.4200, utilization 0.3162, perplexity 3073.9842,
Train Epoch: [1/30] Iters:[300/468] transplant_loss 1.6286, rec_loss 0.0187, p_loss 0.2316, quant_error 0.4060, utilization 0.3304, perplexity 3325.5494,
Train Epoch: [1/30] Iters:[310/468] transplant_loss 1.5706, rec_loss 0.0184, p_loss 0.2277, quant_error 0.3956, utilization 0.3432, perplexity 3569.9712,
Train Epoch: [1/30] Iters:[320/468] transplant_loss 1.5217, rec_loss 0.0181, p_loss 0.2241, quant_error 0.3843, utilization 0.3544, perplexity 3788.4609,
Train Epoch: [1/30] Iters:[330/468] transplant_loss 1.4711, rec_loss 0.0176, p_loss 0.2215, quant_error 0.3733, utilization 0.3647, perplexity 4004.2481,
Train Epoch: [1/30] Iters:[340/468] transplant_loss 1.4378, rec_loss 0.0174, p_loss 0.2198, quant_error 0.3659, utilization 0.3746, perplexity 4210.8894,
Train Epoch: [1/30] Iters:[350/468] transplant_loss 1.4049, rec_loss 0.0173, p_loss 0.2177, quant_error 0.3576, utilization 0.3837, perplexity 4408.7668,
Train Epoch: [1/30] Iters:[360/468] transplant_loss 1.3715, rec_loss 0.0170, p_loss 0.2153, quant_error 0.3485, utilization 0.3924, perplexity 4595.7092,
Train Epoch: [1/30] Iters:[370/468] transplant_loss 1.3401, rec_loss 0.0168, p_loss 0.2130, quant_error 0.3407, utilization 0.4005, perplexity 4769.5361,
Train Epoch: [1/30] Iters:[380/468] transplant_loss 1.3120, rec_loss 0.0165, p_loss 0.2104, quant_error 0.3325, utilization 0.4082, perplexity 4933.9657,
Train Epoch: [1/30] Iters:[390/468] transplant_loss 1.2790, rec_loss 0.0162, p_loss 0.2077, quant_error 0.3241, utilization 0.4156, perplexity 5098.5921,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 1.2539, rec_loss 0.0159, p_loss 0.2052, quant_error 0.3180, utilization 0.4225, perplexity 5242.4163,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 1.2297, rec_loss 0.0156, p_loss 0.2036, quant_error 0.3118, utilization 0.4287, perplexity 5372.9796,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 1.2074, rec_loss 0.0154, p_loss 0.2028, quant_error 0.3054, utilization 0.4353, perplexity 5516.5825,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 1.1923, rec_loss 0.0153, p_loss 0.2015, quant_error 0.3020, utilization 0.4408, perplexity 5632.1894,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 1.1774, rec_loss 0.0152, p_loss 0.2004, quant_error 0.2979, utilization 0.4460, perplexity 5731.1187,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 1.1624, rec_loss 0.0150, p_loss 0.1995, quant_error 0.2937, utilization 0.4512, perplexity 5838.7050,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 1.1499, rec_loss 0.0149, p_loss 0.1985, quant_error 0.2899, utilization 0.4565, perplexity 5949.2005,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/468] transplant_loss 1.1082, rec_loss 0.0149, p_loss 0.1953, quant_error 0.2777, utilization 0.4747, perplexity 6310.4275,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 1.1156, rec_loss 0.0149, p_loss 0.1953, quant_error 0.2795, utilization 0.4773, perplexity 6346.7521,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 1.1070, rec_loss 0.0148, p_loss 0.1940, quant_error 0.2769, utilization 0.4788, perplexity 6370.2482,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 1.0987, rec_loss 0.0145, p_loss 0.1930, quant_error 0.2744, utilization 0.4809, perplexity 6408.4708,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 1.0912, rec_loss 0.0143, p_loss 0.1922, quant_error 0.2725, utilization 0.4826, perplexity 6439.5920,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 1.0786, rec_loss 0.0141, p_loss 0.1910, quant_error 0.2687, utilization 0.4866, perplexity 6517.3471,
Train Epoch: [2/30] Iters:[70/468] transplant_loss 1.0652, rec_loss 0.0139, p_loss 0.1900, quant_error 0.2651, utilization 0.4902, perplexity 6591.7560,
Train Epoch: [2/30] Iters:[80/468] transplant_loss 1.0576, rec_loss 0.0137, p_loss 0.1895, quant_error 0.2627, utilization 0.4942, perplexity 6672.2520,
Train Epoch: [2/30] Iters:[90/468] transplant_loss 1.0510, rec_loss 0.0136, p_loss 0.1888, quant_error 0.2610, utilization 0.4981, perplexity 6749.4587,
Train Epoch: [2/30] Iters:[100/468] transplant_loss 1.0437, rec_loss 0.0135, p_loss 0.1882, quant_error 0.2584, utilization 0.5015, perplexity 6815.0715,
