Train Epoch: [1/30] Iters:[390/468] transplant_loss 3.3598, rec_loss 0.0179, p_loss 0.2234, quant_error 0.3999, utilization 0.3946, perplexity 4693.3454,
Train Epoch: [1/30] Iters:[400/468] transplant_loss 3.2473, rec_loss 0.0176, p_loss 0.2206, quant_error 0.3928, utilization 0.3987, perplexity 4792.9777,
Train Epoch: [1/30] Iters:[410/468] transplant_loss 3.1387, rec_loss 0.0174, p_loss 0.2189, quant_error 0.3853, utilization 0.4023, perplexity 4879.8231,
Train Epoch: [1/30] Iters:[420/468] transplant_loss 3.0423, rec_loss 0.0173, p_loss 0.2180, quant_error 0.3787, utilization 0.4058, perplexity 4962.0608,
Train Epoch: [1/30] Iters:[430/468] transplant_loss 2.9685, rec_loss 0.0171, p_loss 0.2164, quant_error 0.3731, utilization 0.4089, perplexity 5030.9071,
Train Epoch: [1/30] Iters:[440/468] transplant_loss 2.8830, rec_loss 0.0170, p_loss 0.2152, quant_error 0.3667, utilization 0.4119, perplexity 5094.1957,
Train Epoch: [1/30] Iters:[450/468] transplant_loss 2.7918, rec_loss 0.0167, p_loss 0.2135, quant_error 0.3597, utilization 0.4149, perplexity 5159.9776,
Train Epoch: [1/30] Iters:[460/468] transplant_loss 2.7199, rec_loss 0.0165, p_loss 0.2121, quant_error 0.3547, utilization 0.4174, perplexity 5216.1429,
epoch:2, cur_lr:0.000100
Train Epoch: [2/30] Iters:[10/468] transplant_loss 2.4750, rec_loss 0.0168, p_loss 0.2091, quant_error 0.3436, utilization 0.4257, perplexity 5401.9776,
Train Epoch: [2/30] Iters:[20/468] transplant_loss 2.4754, rec_loss 0.0166, p_loss 0.2083, quant_error 0.3413, utilization 0.4274, perplexity 5433.2287,
Train Epoch: [2/30] Iters:[30/468] transplant_loss 2.4625, rec_loss 0.0163, p_loss 0.2069, quant_error 0.3372, utilization 0.4285, perplexity 5451.6205,
Train Epoch: [2/30] Iters:[40/468] transplant_loss 2.4471, rec_loss 0.0161, p_loss 0.2060, quant_error 0.3348, utilization 0.4299, perplexity 5476.4975,
Train Epoch: [2/30] Iters:[50/468] transplant_loss 2.4256, rec_loss 0.0159, p_loss 0.2049, quant_error 0.3325, utilization 0.4305, perplexity 5487.0364,
Train Epoch: [2/30] Iters:[60/468] transplant_loss 2.3885, rec_loss 0.0156, p_loss 0.2035, quant_error 0.3274, utilization 0.4329, perplexity 5538.2889,
