Train Epoch: [1/2] Iters:[230/20018] transplant_loss 1.1021, rec_loss 0.0300, p_loss 0.2551, quant_error 0.2920, utilization 0.5387, perplexity 7335.8108,
Train Epoch: [1/2] Iters:[240/20018] transplant_loss 1.1044, rec_loss 0.0305, p_loss 0.2553, quant_error 0.2894, utilization 0.5386, perplexity 7337.1933,
Train Epoch: [1/2] Iters:[250/20018] transplant_loss 1.1024, rec_loss 0.0300, p_loss 0.2542, quant_error 0.2892, utilization 0.5377, perplexity 7310.6787,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 1.1024, rec_loss 0.0300, p_loss 0.2556, quant_error 0.2881, utilization 0.5369, perplexity 7310.3942,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 1.1009, rec_loss 0.0299, p_loss 0.2545, quant_error 0.2875, utilization 0.5363, perplexity 7294.9285,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 1.1005, rec_loss 0.0300, p_loss 0.2535, quant_error 0.2873, utilization 0.5359, perplexity 7286.4365,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 1.0959, rec_loss 0.0294, p_loss 0.2512, quant_error 0.2872, utilization 0.5355, perplexity 7263.4260,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 1.0978, rec_loss 0.0299, p_loss 0.2509, quant_error 0.2859, utilization 0.5354, perplexity 7260.8982,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 1.0967, rec_loss 0.0296, p_loss 0.2509, quant_error 0.2847, utilization 0.5356, perplexity 7263.7599,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 1.1027, rec_loss 0.0304, p_loss 0.2522, quant_error 0.2843, utilization 0.5358, perplexity 7274.4510,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 1.1063, rec_loss 0.0308, p_loss 0.2529, quant_error 0.2838, utilization 0.5366, perplexity 7298.3885,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 1.1051, rec_loss 0.0306, p_loss 0.2527, quant_error 0.2833, utilization 0.5362, perplexity 7295.5978,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 1.1024, rec_loss 0.0302, p_loss 0.2534, quant_error 0.2822, utilization 0.5365, perplexity 7306.3880,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 1.1055, rec_loss 0.0305, p_loss 0.2529, quant_error 0.2830, utilization 0.5369, perplexity 7310.9064,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 1.0970, rec_loss 0.0296, p_loss 0.2511, quant_error 0.2819, utilization 0.5368, perplexity 7309.2798,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 1.0991, rec_loss 0.0299, p_loss 0.2507, quant_error 0.2821, utilization 0.5370, perplexity 7313.2755,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 1.1008, rec_loss 0.0301, p_loss 0.2517, quant_error 0.2810, utilization 0.5377, perplexity 7329.7167,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 1.0994, rec_loss 0.0301, p_loss 0.2495, quant_error 0.2813, utilization 0.5376, perplexity 7320.2608,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 1.0963, rec_loss 0.0300, p_loss 0.2486, quant_error 0.2805, utilization 0.5377, perplexity 7332.9915,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 1.0951, rec_loss 0.0298, p_loss 0.2487, quant_error 0.2795, utilization 0.5375, perplexity 7331.9763,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 1.0888, rec_loss 0.0290, p_loss 0.2483, quant_error 0.2781, utilization 0.5372, perplexity 7330.5309,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 1.0896, rec_loss 0.0291, p_loss 0.2482, quant_error 0.2785, utilization 0.5373, perplexity 7342.5062,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 1.0890, rec_loss 0.0291, p_loss 0.2492, quant_error 0.2780, utilization 0.5375, perplexity 7358.7124,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 1.0893, rec_loss 0.0294, p_loss 0.2487, quant_error 0.2776, utilization 0.5378, perplexity 7358.1870,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 1.0924, rec_loss 0.0297, p_loss 0.2504, quant_error 0.2777, utilization 0.5385, perplexity 7367.1761,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 1.0902, rec_loss 0.0295, p_loss 0.2504, quant_error 0.2772, utilization 0.5391, perplexity 7379.3291,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 1.0839, rec_loss 0.0290, p_loss 0.2493, quant_error 0.2755, utilization 0.5388, perplexity 7359.1224,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 1.0852, rec_loss 0.0292, p_loss 0.2490, quant_error 0.2752, utilization 0.5397, perplexity 7370.2596,
