Train Epoch: [1/2] Iters:[240/20018] transplant_loss 559.5127, rec_loss 0.1492, p_loss 0.6868, quant_error 2.8409, utilization 0.0023, perplexity 7.8619,
Train Epoch: [1/2] Iters:[250/20018] transplant_loss 546.4195, rec_loss 0.1520, p_loss 0.6889, quant_error 2.8741, utilization 0.0021, perplexity 7.2035,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 683.2367, rec_loss 0.1533, p_loss 0.6874, quant_error 2.8607, utilization 0.0019, perplexity 6.6444,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 684.7290, rec_loss 0.1691, p_loss 0.6884, quant_error 2.9332, utilization 0.0017, perplexity 5.8769,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 754.7978, rec_loss 0.1799, p_loss 0.6908, quant_error 2.9940, utilization 0.0016, perplexity 5.1750,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 1001.0456, rec_loss 0.1846, p_loss 0.6920, quant_error 3.0497, utilization 0.0016, perplexity 5.0833,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 1051.9559, rec_loss 0.1953, p_loss 0.6922, quant_error 3.0876, utilization 0.0016, perplexity 4.9700,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 897.7599, rec_loss 0.2027, p_loss 0.6929, quant_error 3.1176, utilization 0.0015, perplexity 4.7717,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 1056.3045, rec_loss 0.1925, p_loss 0.6921, quant_error 3.0718, utilization 0.0015, perplexity 4.9204,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 1068.3302, rec_loss 0.1859, p_loss 0.6907, quant_error 3.0424, utilization 0.0015, perplexity 5.0029,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 793.2782, rec_loss 0.1905, p_loss 0.6902, quant_error 3.0360, utilization 0.0014, perplexity 4.6715,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 856.9723, rec_loss 0.1844, p_loss 0.6874, quant_error 2.9905, utilization 0.0014, perplexity 4.4880,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 1216.2883, rec_loss 0.1764, p_loss 0.6866, quant_error 2.9630, utilization 0.0014, perplexity 4.6007,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 1142.5996, rec_loss 0.1814, p_loss 0.6886, quant_error 2.9930, utilization 0.0014, perplexity 4.7632,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 1040.3228, rec_loss 0.1941, p_loss 0.6904, quant_error 3.0537, utilization 0.0014, perplexity 4.7800,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 1290.9642, rec_loss 0.1895, p_loss 0.6899, quant_error 3.0295, utilization 0.0014, perplexity 4.8504,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 1477.6653, rec_loss 0.1849, p_loss 0.6911, quant_error 3.0348, utilization 0.0013, perplexity 4.9336,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 1180.8834, rec_loss 0.1927, p_loss 0.6901, quant_error 3.0644, utilization 0.0013, perplexity 4.7991,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 1139.3283, rec_loss 0.1930, p_loss 0.6890, quant_error 3.0614, utilization 0.0012, perplexity 4.5387,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 1344.9871, rec_loss 0.1768, p_loss 0.6871, quant_error 2.9819, utilization 0.0012, perplexity 4.6901,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 1188.4146, rec_loss 0.1702, p_loss 0.6861, quant_error 2.9485, utilization 0.0012, perplexity 5.1058,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 862.8428, rec_loss 0.1690, p_loss 0.6853, quant_error 2.9291, utilization 0.0011, perplexity 5.4422,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 826.0858, rec_loss 0.1576, p_loss 0.6843, quant_error 2.8744, utilization 0.0011, perplexity 5.7316,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 731.1575, rec_loss 0.1435, p_loss 0.6818, quant_error 2.7849, utilization 0.0010, perplexity 5.9218,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 448.7941, rec_loss 0.1392, p_loss 0.6798, quant_error 2.7541, utilization 0.0010, perplexity 6.0895,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 262.2228, rec_loss 0.1344, p_loss 0.6775, quant_error 2.7238, utilization 0.0010, perplexity 6.2608,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 210.5597, rec_loss 0.1260, p_loss 0.6749, quant_error 2.6674, utilization 0.0011, perplexity 6.7708,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 127.8286, rec_loss 0.1200, p_loss 0.6737, quant_error 2.6282, utilization 0.0011, perplexity 7.5119,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 131.7992, rec_loss 0.1177, p_loss 0.6726, quant_error 2.6163, utilization 0.0012, perplexity 8.1445,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 205.9098, rec_loss 0.1157, p_loss 0.6717, quant_error 2.5894, utilization 0.0012, perplexity 8.3110,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 247.5204, rec_loss 0.1156, p_loss 0.6710, quant_error 2.5677, utilization 0.0012, perplexity 8.2530,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 252.3489, rec_loss 0.1158, p_loss 0.6702, quant_error 2.5463, utilization 0.0012, perplexity 8.0559,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 247.0403, rec_loss 0.1142, p_loss 0.6670, quant_error 2.5017, utilization 0.0012, perplexity 7.8013,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 187.6484, rec_loss 0.1106, p_loss 0.6613, quant_error 2.4457, utilization 0.0012, perplexity 8.1623,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 93.1179, rec_loss 0.1069, p_loss 0.6578, quant_error 2.4108, utilization 0.0012, perplexity 8.9545,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 84.4992, rec_loss 0.1042, p_loss 0.6547, quant_error 2.3813, utilization 0.0013, perplexity 9.5264,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 119.3504, rec_loss 0.1008, p_loss 0.6511, quant_error 2.3485, utilization 0.0013, perplexity 9.9954,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 140.0829, rec_loss 0.0997, p_loss 0.6493, quant_error 2.3412, utilization 0.0014, perplexity 10.4858,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 149.9448, rec_loss 0.0999, p_loss 0.6491, quant_error 2.3388, utilization 0.0014, perplexity 10.6956,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 154.5679, rec_loss 0.0982, p_loss 0.6470, quant_error 2.3177, utilization 0.0014, perplexity 10.8456,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 137.8151, rec_loss 0.0965, p_loss 0.6451, quant_error 2.2940, utilization 0.0014, perplexity 11.0511,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 116.7796, rec_loss 0.0952, p_loss 0.6431, quant_error 2.2691, utilization 0.0014, perplexity 11.3300,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 111.8317, rec_loss 0.0930, p_loss 0.6392, quant_error 2.2302, utilization 0.0014, perplexity 11.7450,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 107.1959, rec_loss 0.0915, p_loss 0.6357, quant_error 2.1946, utilization 0.0014, perplexity 12.2597,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 104.7984, rec_loss 0.0912, p_loss 0.6316, quant_error 2.1623, utilization 0.0015, perplexity 12.6775,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 95.8600, rec_loss 0.0910, p_loss 0.6273, quant_error 2.1287, utilization 0.0015, perplexity 13.1801,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 89.1273, rec_loss 0.0908, p_loss 0.6233, quant_error 2.1080, utilization 0.0015, perplexity 13.5247,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 77.6628, rec_loss 0.0901, p_loss 0.6212, quant_error 2.0853, utilization 0.0015, perplexity 13.7245,
