Train Epoch: [1/2] Iters:[830/20018] transplant_loss 1.9625, rec_loss 0.0326, p_loss 0.2415, quant_error 0.3120, utilization 0.1180, perplexity 5623.9182,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 1.9496, rec_loss 0.0324, p_loss 0.2411, quant_error 0.3089, utilization 0.1182, perplexity 5641.5446,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 1.9437, rec_loss 0.0321, p_loss 0.2402, quant_error 0.3086, utilization 0.1182, perplexity 5636.8982,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 1.9413, rec_loss 0.0324, p_loss 0.2402, quant_error 0.3082, utilization 0.1183, perplexity 5643.4204,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 1.9405, rec_loss 0.0324, p_loss 0.2412, quant_error 0.3084, utilization 0.1184, perplexity 5638.0178,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 1.9450, rec_loss 0.0326, p_loss 0.2425, quant_error 0.3092, utilization 0.1185, perplexity 5652.6756,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 1.9373, rec_loss 0.0322, p_loss 0.2417, quant_error 0.3081, utilization 0.1184, perplexity 5641.9784,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 1.9439, rec_loss 0.0327, p_loss 0.2430, quant_error 0.3092, utilization 0.1186, perplexity 5676.1033,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 1.9453, rec_loss 0.0325, p_loss 0.2426, quant_error 0.3097, utilization 0.1188, perplexity 5684.5962,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 1.9363, rec_loss 0.0323, p_loss 0.2412, quant_error 0.3086, utilization 0.1191, perplexity 5706.2992,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 1.9315, rec_loss 0.0322, p_loss 0.2406, quant_error 0.3080, utilization 0.1193, perplexity 5725.1620,
