Train Epoch: [10/30] Iters:[1040/1093] gen_loss 0.1163, rec_loss 0.0123, lpips_loss 0.1447, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 8.5404, d_loss 0.4009, logits_real 0.0029, logits_fake 0.0051,
Train Epoch: [10/30] Iters:[1050/1093] gen_loss 0.1157, rec_loss 0.0122, lpips_loss 0.1437, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 8.1946, d_loss 0.4009, logits_real 0.0031, logits_fake 0.0052,
Train Epoch: [10/30] Iters:[1060/1093] gen_loss 0.1159, rec_loss 0.0121, lpips_loss 0.1440, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 7.7521, d_loss 0.4009, logits_real 0.0032, logits_fake 0.0054,
Train Epoch: [10/30] Iters:[1070/1093] gen_loss 0.1153, rec_loss 0.0121, lpips_loss 0.1436, g_loss -0.0053, disc_weight 0.4000, disc_adaptive_weight 7.6787, d_loss 0.4009, logits_real 0.0033, logits_fake 0.0055,
Train Epoch: [10/30] Iters:[1080/1093] gen_loss 0.1132, rec_loss 0.0122, lpips_loss 0.1440, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 8.2444, d_loss 0.4009, logits_real 0.0031, logits_fake 0.0054,
Train Epoch: [10/30] Iters:[1090/1093] gen_loss 0.1143, rec_loss 0.0121, lpips_loss 0.1437, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 8.0656, d_loss 0.4009, logits_real 0.0030, logits_fake 0.0052,
Loading pretrained model LPIPS from /home/fangxian/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:11, cur_lr:0.000010
Train Epoch: [11/30] Iters:[10/1093] gen_loss 0.1099, rec_loss 0.0122, lpips_loss 0.1445, g_loss -0.0060, disc_weight 0.4000, disc_adaptive_weight 7.8723, d_loss 0.4008, logits_real 0.0040, logits_fake 0.0057,
Train Epoch: [11/30] Iters:[20/1093] gen_loss 0.1154, rec_loss 0.0122, lpips_loss 0.1446, g_loss -0.0061, disc_weight 0.4000, disc_adaptive_weight 6.8723, d_loss 0.4008, logits_real 0.0040, logits_fake 0.0058,
Train Epoch: [11/30] Iters:[30/1093] gen_loss 0.1103, rec_loss 0.0118, lpips_loss 0.1425, g_loss -0.0061, disc_weight 0.4000, disc_adaptive_weight 7.3155, d_loss 0.4009, logits_real 0.0038, logits_fake 0.0059,
Train Epoch: [11/30] Iters:[40/1093] gen_loss 0.1116, rec_loss 0.0118, lpips_loss 0.1426, g_loss -0.0061, disc_weight 0.4000, disc_adaptive_weight 7.1334, d_loss 0.4009, logits_real 0.0039, logits_fake 0.0059,
Train Epoch: [11/30] Iters:[50/1093] gen_loss 0.1135, rec_loss 0.0119, lpips_loss 0.1428, g_loss -0.0059, disc_weight 0.4000, disc_adaptive_weight 7.0366, d_loss 0.4009, logits_real 0.0038, logits_fake 0.0058,
Train Epoch: [11/30] Iters:[60/1093] gen_loss 0.1148, rec_loss 0.0120, lpips_loss 0.1428, g_loss -0.0056, disc_weight 0.4000, disc_adaptive_weight 7.2817, d_loss 0.4009, logits_real 0.0036, logits_fake 0.0056,
Train Epoch: [11/30] Iters:[70/1093] gen_loss 0.1158, rec_loss 0.0120, lpips_loss 0.1423, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 7.4400, d_loss 0.4009, logits_real 0.0032, logits_fake 0.0052,
Train Epoch: [11/30] Iters:[80/1093] gen_loss 0.1177, rec_loss 0.0122, lpips_loss 0.1430, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 7.5340, d_loss 0.4009, logits_real 0.0030, logits_fake 0.0051,
Train Epoch: [11/30] Iters:[90/1093] gen_loss 0.1196, rec_loss 0.0122, lpips_loss 0.1425, g_loss -0.0046, disc_weight 0.4000, disc_adaptive_weight 7.6513, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0046,
Train Epoch: [11/30] Iters:[100/1093] gen_loss 0.1207, rec_loss 0.0122, lpips_loss 0.1426, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 7.7019, d_loss 0.4009, logits_real 0.0023, logits_fake 0.0043,
Train Epoch: [11/30] Iters:[110/1093] gen_loss 0.1212, rec_loss 0.0122, lpips_loss 0.1426, g_loss -0.0045, disc_weight 0.4000, disc_adaptive_weight 7.4788, d_loss 0.4009, logits_real 0.0023, logits_fake 0.0044,
Train Epoch: [11/30] Iters:[120/1093] gen_loss 0.1197, rec_loss 0.0122, lpips_loss 0.1432, g_loss -0.0049, disc_weight 0.4000, disc_adaptive_weight 7.4240, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0047,
Train Epoch: [11/30] Iters:[130/1093] gen_loss 0.1220, rec_loss 0.0123, lpips_loss 0.1440, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 6.9770, d_loss 0.4008, logits_real 0.0029, logits_fake 0.0047,
Train Epoch: [11/30] Iters:[140/1093] gen_loss 0.1197, rec_loss 0.0123, lpips_loss 0.1445, g_loss -0.0053, disc_weight 0.4000, disc_adaptive_weight 7.1553, d_loss 0.4009, logits_real 0.0030, logits_fake 0.0049,
Train Epoch: [11/30] Iters:[150/1093] gen_loss 0.1176, rec_loss 0.0122, lpips_loss 0.1442, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 7.6544, d_loss 0.4009, logits_real 0.0030, logits_fake 0.0050,
Train Epoch: [11/30] Iters:[160/1093] gen_loss 0.1172, rec_loss 0.0123, lpips_loss 0.1442, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 7.6658, d_loss 0.4008, logits_real 0.0030, logits_fake 0.0049,
Train Epoch: [11/30] Iters:[170/1093] gen_loss 0.1159, rec_loss 0.0124, lpips_loss 0.1442, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 8.2939, d_loss 0.4009, logits_real 0.0027, logits_fake 0.0047,
Train Epoch: [11/30] Iters:[180/1093] gen_loss 0.1143, rec_loss 0.0123, lpips_loss 0.1441, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 8.8360, d_loss 0.4009, logits_real 0.0025, logits_fake 0.0045,
Train Epoch: [11/30] Iters:[190/1093] gen_loss 0.1079, rec_loss 0.0126, lpips_loss 0.1448, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 10.4393, d_loss 0.4009, logits_real 0.0024, logits_fake 0.0045,
Train Epoch: [11/30] Iters:[200/1093] gen_loss 0.1032, rec_loss 0.0128, lpips_loss 0.1450, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 10.9266, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0047,
Train Epoch: [11/30] Iters:[210/1093] gen_loss 0.0984, rec_loss 0.0130, lpips_loss 0.1456, g_loss -0.0050, disc_weight 0.4000, disc_adaptive_weight 12.1444, d_loss 0.4009, logits_real 0.0027, logits_fake 0.0049,
Train Epoch: [11/30] Iters:[220/1093] gen_loss 0.0973, rec_loss 0.0131, lpips_loss 0.1461, g_loss -0.0052, disc_weight 0.4000, disc_adaptive_weight 12.1360, d_loss 0.4009, logits_real 0.0029, logits_fake 0.0050,
Train Epoch: [11/30] Iters:[230/1093] gen_loss 0.0955, rec_loss 0.0131, lpips_loss 0.1454, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 12.6707, d_loss 0.4009, logits_real 0.0029, logits_fake 0.0050,
Train Epoch: [11/30] Iters:[240/1093] gen_loss 0.1042, rec_loss 0.0130, lpips_loss 0.1454, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 11.2692, d_loss 0.4009, logits_real 0.0027, logits_fake 0.0047,
Train Epoch: [11/30] Iters:[250/1093] gen_loss 0.1127, rec_loss 0.0129, lpips_loss 0.1453, g_loss -0.0042, disc_weight 0.4000, disc_adaptive_weight 10.7737, d_loss 0.4009, logits_real 0.0021, logits_fake 0.0042,
Train Epoch: [11/30] Iters:[260/1093] gen_loss 0.1233, rec_loss 0.0127, lpips_loss 0.1446, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 9.4580, d_loss 0.4009, logits_real 0.0014, logits_fake 0.0035,
Train Epoch: [11/30] Iters:[270/1093] gen_loss 0.1289, rec_loss 0.0124, lpips_loss 0.1436, g_loss -0.0028, disc_weight 0.4000, disc_adaptive_weight 9.2714, d_loss 0.4009, logits_real 0.0006, logits_fake 0.0029,
Train Epoch: [11/30] Iters:[280/1093] gen_loss 0.1368, rec_loss 0.0126, lpips_loss 0.1443, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 8.4857, d_loss 0.4009, logits_real 0.0000, logits_fake 0.0023,
Train Epoch: [11/30] Iters:[290/1093] gen_loss 0.1402, rec_loss 0.0125, lpips_loss 0.1440, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 8.2580, d_loss 0.4009, logits_real -0.0002, logits_fake 0.0022,
Train Epoch: [11/30] Iters:[300/1093] gen_loss 0.1408, rec_loss 0.0125, lpips_loss 0.1447, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 8.2026, d_loss 0.4009, logits_real -0.0002, logits_fake 0.0022,
Train Epoch: [11/30] Iters:[310/1093] gen_loss 0.1371, rec_loss 0.0126, lpips_loss 0.1451, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 8.4884, d_loss 0.4009, logits_real 0.0002, logits_fake 0.0025,
Train Epoch: [11/30] Iters:[320/1093] gen_loss 0.1360, rec_loss 0.0127, lpips_loss 0.1454, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 8.6327, d_loss 0.4009, logits_real 0.0006, logits_fake 0.0027,
Train Epoch: [11/30] Iters:[330/1093] gen_loss 0.1307, rec_loss 0.0127, lpips_loss 0.1455, g_loss -0.0029, disc_weight 0.4000, disc_adaptive_weight 9.3868, d_loss 0.4009, logits_real 0.0009, logits_fake 0.0030,
Train Epoch: [11/30] Iters:[340/1093] gen_loss 0.1272, rec_loss 0.0126, lpips_loss 0.1455, g_loss -0.0033, disc_weight 0.4000, disc_adaptive_weight 9.3718, d_loss 0.4009, logits_real 0.0012, logits_fake 0.0032,
Train Epoch: [11/30] Iters:[350/1093] gen_loss 0.1239, rec_loss 0.0125, lpips_loss 0.1449, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 9.2617, d_loss 0.4009, logits_real 0.0015, logits_fake 0.0037,
Train Epoch: [11/30] Iters:[360/1093] gen_loss 0.1229, rec_loss 0.0124, lpips_loss 0.1443, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 9.4760, d_loss 0.4009, logits_real 0.0016, logits_fake 0.0038,
Train Epoch: [11/30] Iters:[370/1093] gen_loss 0.1248, rec_loss 0.0122, lpips_loss 0.1447, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 8.9116, d_loss 0.4008, logits_real 0.0016, logits_fake 0.0036,
Train Epoch: [11/30] Iters:[380/1093] gen_loss 0.1270, rec_loss 0.0122, lpips_loss 0.1444, g_loss -0.0036, disc_weight 0.4000, disc_adaptive_weight 8.3400, d_loss 0.4008, logits_real 0.0015, logits_fake 0.0035,
Train Epoch: [11/30] Iters:[390/1093] gen_loss 0.1273, rec_loss 0.0121, lpips_loss 0.1439, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 8.3040, d_loss 0.4009, logits_real 0.0015, logits_fake 0.0035,
Train Epoch: [11/30] Iters:[400/1093] gen_loss 0.1279, rec_loss 0.0122, lpips_loss 0.1436, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 8.0978, d_loss 0.4008, logits_real 0.0016, logits_fake 0.0036,
Train Epoch: [11/30] Iters:[410/1093] gen_loss 0.1278, rec_loss 0.0124, lpips_loss 0.1439, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 7.7196, d_loss 0.4009, logits_real 0.0016, logits_fake 0.0037,
Train Epoch: [11/30] Iters:[420/1093] gen_loss 0.1272, rec_loss 0.0125, lpips_loss 0.1436, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 7.7032, d_loss 0.4009, logits_real 0.0017, logits_fake 0.0039,
Train Epoch: [11/30] Iters:[430/1093] gen_loss 0.1277, rec_loss 0.0124, lpips_loss 0.1440, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 7.6859, d_loss 0.4009, logits_real 0.0018, logits_fake 0.0040,
Train Epoch: [11/30] Iters:[440/1093] gen_loss 0.1301, rec_loss 0.0124, lpips_loss 0.1442, g_loss -0.0035, disc_weight 0.4000, disc_adaptive_weight 7.5110, d_loss 0.4009, logits_real 0.0016, logits_fake 0.0039,
Train Epoch: [11/30] Iters:[450/1093] gen_loss 0.1338, rec_loss 0.0124, lpips_loss 0.1446, g_loss -0.0031, disc_weight 0.4000, disc_adaptive_weight 7.5886, d_loss 0.4009, logits_real 0.0011, logits_fake 0.0033,
Train Epoch: [11/30] Iters:[460/1093] gen_loss 0.1371, rec_loss 0.0123, lpips_loss 0.1447, g_loss -0.0027, disc_weight 0.4000, disc_adaptive_weight 7.5530, d_loss 0.4008, logits_real 0.0008, logits_fake 0.0029,
Train Epoch: [11/30] Iters:[470/1093] gen_loss 0.1366, rec_loss 0.0123, lpips_loss 0.1447, g_loss -0.0025, disc_weight 0.4000, disc_adaptive_weight 8.0130, d_loss 0.4008, logits_real 0.0008, logits_fake 0.0027,
Train Epoch: [11/30] Iters:[480/1093] gen_loss 0.1379, rec_loss 0.0122, lpips_loss 0.1442, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 8.0257, d_loss 0.4008, logits_real 0.0006, logits_fake 0.0024,
Train Epoch: [11/30] Iters:[490/1093] gen_loss 0.1399, rec_loss 0.0122, lpips_loss 0.1438, g_loss -0.0020, disc_weight 0.4000, disc_adaptive_weight 8.3872, d_loss 0.4008, logits_real 0.0003, logits_fake 0.0020,
Train Epoch: [11/30] Iters:[500/1093] gen_loss 0.1401, rec_loss 0.0121, lpips_loss 0.1436, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 8.3722, d_loss 0.4008, logits_real 0.0003, logits_fake 0.0021,
Train Epoch: [11/30] Iters:[510/1093] gen_loss 0.1394, rec_loss 0.0122, lpips_loss 0.1426, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 8.2033, d_loss 0.4009, logits_real 0.0002, logits_fake 0.0022,
Train Epoch: [11/30] Iters:[520/1093] gen_loss 0.1414, rec_loss 0.0121, lpips_loss 0.1426, g_loss -0.0017, disc_weight 0.4000, disc_adaptive_weight 8.2011, d_loss 0.4008, logits_real 0.0000, logits_fake 0.0020,
Train Epoch: [11/30] Iters:[530/1093] gen_loss 0.1437, rec_loss 0.0123, lpips_loss 0.1429, g_loss -0.0016, disc_weight 0.4000, disc_adaptive_weight 7.6266, d_loss 0.4008, logits_real 0.0001, logits_fake 0.0019,
Train Epoch: [11/30] Iters:[540/1093] gen_loss 0.1402, rec_loss 0.0123, lpips_loss 0.1431, g_loss -0.0019, disc_weight 0.4000, disc_adaptive_weight 8.0115, d_loss 0.4008, logits_real 0.0004, logits_fake 0.0022,
Train Epoch: [11/30] Iters:[550/1093] gen_loss 0.1369, rec_loss 0.0123, lpips_loss 0.1430, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 7.9926, d_loss 0.4008, logits_real 0.0007, logits_fake 0.0026,
Train Epoch: [11/30] Iters:[560/1093] gen_loss 0.1346, rec_loss 0.0123, lpips_loss 0.1434, g_loss -0.0027, disc_weight 0.4000, disc_adaptive_weight 8.1362, d_loss 0.4008, logits_real 0.0012, logits_fake 0.0030,
Train Epoch: [11/30] Iters:[570/1093] gen_loss 0.1288, rec_loss 0.0122, lpips_loss 0.1429, g_loss -0.0033, disc_weight 0.4000, disc_adaptive_weight 8.1113, d_loss 0.4008, logits_real 0.0015, logits_fake 0.0033,
Train Epoch: [11/30] Iters:[580/1093] gen_loss 0.1212, rec_loss 0.0121, lpips_loss 0.1423, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 8.9761, d_loss 0.4008, logits_real 0.0019, logits_fake 0.0038,
Train Epoch: [11/30] Iters:[590/1093] gen_loss 0.1184, rec_loss 0.0122, lpips_loss 0.1430, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 8.6941, d_loss 0.4009, logits_real 0.0021, logits_fake 0.0042,
Train Epoch: [11/30] Iters:[600/1093] gen_loss 0.1190, rec_loss 0.0122, lpips_loss 0.1430, g_loss -0.0042, disc_weight 0.4000, disc_adaptive_weight 8.5539, d_loss 0.4008, logits_real 0.0022, logits_fake 0.0041,
Train Epoch: [11/30] Iters:[610/1093] gen_loss 0.1171, rec_loss 0.0121, lpips_loss 0.1431, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 8.7485, d_loss 0.4008, logits_real 0.0023, logits_fake 0.0042,
Train Epoch: [11/30] Iters:[620/1093] gen_loss 0.1197, rec_loss 0.0123, lpips_loss 0.1439, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 8.6179, d_loss 0.4008, logits_real 0.0024, logits_fake 0.0043,
Train Epoch: [11/30] Iters:[630/1093] gen_loss 0.1206, rec_loss 0.0125, lpips_loss 0.1444, g_loss -0.0043, disc_weight 0.4000, disc_adaptive_weight 8.5379, d_loss 0.4008, logits_real 0.0025, logits_fake 0.0044,
Train Epoch: [11/30] Iters:[640/1093] gen_loss 0.1241, rec_loss 0.0124, lpips_loss 0.1439, g_loss -0.0040, disc_weight 0.4000, disc_adaptive_weight 7.9812, d_loss 0.4008, logits_real 0.0022, logits_fake 0.0042,
Train Epoch: [11/30] Iters:[650/1093] gen_loss 0.1258, rec_loss 0.0126, lpips_loss 0.1440, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 8.0168, d_loss 0.4008, logits_real 0.0021, logits_fake 0.0040,
Train Epoch: [11/30] Iters:[660/1093] gen_loss 0.1313, rec_loss 0.0126, lpips_loss 0.1440, g_loss -0.0032, disc_weight 0.4000, disc_adaptive_weight 7.8649, d_loss 0.4008, logits_real 0.0016, logits_fake 0.0034,
Train Epoch: [11/30] Iters:[670/1093] gen_loss 0.1337, rec_loss 0.0127, lpips_loss 0.1440, g_loss -0.0028, disc_weight 0.4000, disc_adaptive_weight 8.3250, d_loss 0.4008, logits_real 0.0012, logits_fake 0.0030,
Train Epoch: [11/30] Iters:[680/1093] gen_loss 0.1380, rec_loss 0.0124, lpips_loss 0.1437, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 8.0556, d_loss 0.4008, logits_real 0.0008, logits_fake 0.0026,
Train Epoch: [11/30] Iters:[690/1093] gen_loss 0.1371, rec_loss 0.0126, lpips_loss 0.1444, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 9.1747, d_loss 0.4008, logits_real 0.0007, logits_fake 0.0027,
Train Epoch: [11/30] Iters:[700/1093] gen_loss 0.1361, rec_loss 0.0126, lpips_loss 0.1445, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 9.7147, d_loss 0.4009, logits_real 0.0005, logits_fake 0.0027,
Train Epoch: [11/30] Iters:[710/1093] gen_loss 0.1348, rec_loss 0.0127, lpips_loss 0.1445, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 10.0545, d_loss 0.4009, logits_real 0.0003, logits_fake 0.0026,
Train Epoch: [11/30] Iters:[720/1093] gen_loss 0.1361, rec_loss 0.0126, lpips_loss 0.1443, g_loss -0.0022, disc_weight 0.4000, disc_adaptive_weight 9.6666, d_loss 0.4009, logits_real 0.0001, logits_fake 0.0024,
Train Epoch: [11/30] Iters:[730/1093] gen_loss 0.1371, rec_loss 0.0126, lpips_loss 0.1442, g_loss -0.0021, disc_weight 0.4000, disc_adaptive_weight 9.4413, d_loss 0.4009, logits_real -0.0000, logits_fake 0.0023,
Train Epoch: [11/30] Iters:[740/1093] gen_loss 0.1384, rec_loss 0.0124, lpips_loss 0.1440, g_loss -0.0022, disc_weight 0.4000, disc_adaptive_weight 8.4039, d_loss 0.4009, logits_real 0.0001, logits_fake 0.0023,
Train Epoch: [11/30] Iters:[750/1093] gen_loss 0.1380, rec_loss 0.0123, lpips_loss 0.1437, g_loss -0.0024, disc_weight 0.4000, disc_adaptive_weight 7.8069, d_loss 0.4008, logits_real 0.0004, logits_fake 0.0024,
Train Epoch: [11/30] Iters:[760/1093] gen_loss 0.1355, rec_loss 0.0123, lpips_loss 0.1442, g_loss -0.0030, disc_weight 0.4000, disc_adaptive_weight 7.1846, d_loss 0.4008, logits_real 0.0011, logits_fake 0.0031,
Train Epoch: [11/30] Iters:[770/1093] gen_loss 0.1319, rec_loss 0.0121, lpips_loss 0.1442, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 6.8022, d_loss 0.4008, logits_real 0.0017, logits_fake 0.0036,
Train Epoch: [11/30] Iters:[780/1093] gen_loss 0.1231, rec_loss 0.0123, lpips_loss 0.1446, g_loss -0.0041, disc_weight 0.4000, disc_adaptive_weight 8.1042, d_loss 0.4008, logits_real 0.0022, logits_fake 0.0041,
Train Epoch: [11/30] Iters:[790/1093] gen_loss 0.1194, rec_loss 0.0125, lpips_loss 0.1447, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 8.6143, d_loss 0.4009, logits_real 0.0023, logits_fake 0.0044,
Train Epoch: [11/30] Iters:[800/1093] gen_loss 0.1121, rec_loss 0.0125, lpips_loss 0.1450, g_loss -0.0046, disc_weight 0.4000, disc_adaptive_weight 9.9184, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0049,
Train Epoch: [11/30] Iters:[810/1093] gen_loss 0.1060, rec_loss 0.0126, lpips_loss 0.1451, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 10.8882, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0049,
Train Epoch: [11/30] Iters:[820/1093] gen_loss 0.0980, rec_loss 0.0127, lpips_loss 0.1452, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 12.5259, d_loss 0.4009, logits_real 0.0027, logits_fake 0.0051,
Train Epoch: [11/30] Iters:[830/1093] gen_loss 0.1035, rec_loss 0.0126, lpips_loss 0.1451, g_loss -0.0048, disc_weight 0.4000, disc_adaptive_weight 11.2990, d_loss 0.4009, logits_real 0.0026, logits_fake 0.0051,
Train Epoch: [11/30] Iters:[840/1093] gen_loss 0.0982, rec_loss 0.0126, lpips_loss 0.1450, g_loss -0.0051, disc_weight 0.4000, disc_adaptive_weight 11.6618, d_loss 0.4009, logits_real 0.0031, logits_fake 0.0054,
Train Epoch: [11/30] Iters:[850/1093] gen_loss 0.1006, rec_loss 0.0127, lpips_loss 0.1451, g_loss -0.0054, disc_weight 0.4000, disc_adaptive_weight 10.7254, d_loss 0.4009, logits_real 0.0033, logits_fake 0.0055,
Train Epoch: [11/30] Iters:[860/1093] gen_loss 0.1053, rec_loss 0.0127, lpips_loss 0.1448, g_loss -0.0053, disc_weight 0.4000, disc_adaptive_weight 9.9256, d_loss 0.4009, logits_real 0.0035, logits_fake 0.0057,
Train Epoch: [11/30] Iters:[870/1093] gen_loss 0.1108, rec_loss 0.0125, lpips_loss 0.1445, g_loss -0.0055, disc_weight 0.4000, disc_adaptive_weight 8.3699, d_loss 0.4009, logits_real 0.0036, logits_fake 0.0058,
Train Epoch: [11/30] Iters:[880/1093] gen_loss 0.1077, rec_loss 0.0125, lpips_loss 0.1442, g_loss -0.0059, disc_weight 0.4000, disc_adaptive_weight 8.2610, d_loss 0.4009, logits_real 0.0039, logits_fake 0.0061,
Train Epoch: [11/30] Iters:[890/1093] gen_loss 0.1129, rec_loss 0.0123, lpips_loss 0.1437, g_loss -0.0060, disc_weight 0.4000, disc_adaptive_weight 7.2278, d_loss 0.4009, logits_real 0.0040, logits_fake 0.0061,
Train Epoch: [11/30] Iters:[900/1093] gen_loss 0.1151, rec_loss 0.0122, lpips_loss 0.1433, g_loss -0.0059, disc_weight 0.4000, disc_adaptive_weight 6.7982, d_loss 0.4008, logits_real 0.0040, logits_fake 0.0061,
Train Epoch: [11/30] Iters:[910/1093] gen_loss 0.1168, rec_loss 0.0121, lpips_loss 0.1429, g_loss -0.0058, disc_weight 0.4000, disc_adaptive_weight 6.5738, d_loss 0.4008, logits_real 0.0041, logits_fake 0.0060,
Train Epoch: [11/30] Iters:[920/1093] gen_loss 0.1202, rec_loss 0.0121, lpips_loss 0.1429, g_loss -0.0054, disc_weight 0.4000, disc_adaptive_weight 6.3745, d_loss 0.4008, logits_real 0.0037, logits_fake 0.0058,
Train Epoch: [11/30] Iters:[930/1093] gen_loss 0.1213, rec_loss 0.0120, lpips_loss 0.1425, g_loss -0.0049, disc_weight 0.4000, disc_adaptive_weight 6.7999, d_loss 0.4008, logits_real 0.0034, logits_fake 0.0054,
Train Epoch: [11/30] Iters:[940/1093] gen_loss 0.1224, rec_loss 0.0120, lpips_loss 0.1428, g_loss -0.0044, disc_weight 0.4000, disc_adaptive_weight 7.3607, d_loss 0.4008, logits_real 0.0029, logits_fake 0.0048,
Train Epoch: [11/30] Iters:[950/1093] gen_loss 0.1231, rec_loss 0.0120, lpips_loss 0.1429, g_loss -0.0039, disc_weight 0.4000, disc_adaptive_weight 8.1544, d_loss 0.4009, logits_real 0.0022, logits_fake 0.0043,
Train Epoch: [11/30] Iters:[960/1093] gen_loss 0.1227, rec_loss 0.0121, lpips_loss 0.1430, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 8.5779, d_loss 0.4009, logits_real 0.0016, logits_fake 0.0039,
Train Epoch: [11/30] Iters:[970/1093] gen_loss 0.1198, rec_loss 0.0123, lpips_loss 0.1434, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 9.5254, d_loss 0.4008, logits_real 0.0017, logits_fake 0.0037,
Train Epoch: [11/30] Iters:[980/1093] gen_loss 0.1204, rec_loss 0.0124, lpips_loss 0.1437, g_loss -0.0037, disc_weight 0.4000, disc_adaptive_weight 9.6426, d_loss 0.4009, logits_real 0.0014, logits_fake 0.0037,
Train Epoch: [11/30] Iters:[990/1093] gen_loss 0.1192, rec_loss 0.0126, lpips_loss 0.1446, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 9.9737, d_loss 0.4009, logits_real 0.0015, logits_fake 0.0038,
Train Epoch: [11/30] Iters:[1000/1093] gen_loss 0.1167, rec_loss 0.0126, lpips_loss 0.1444, g_loss -0.0039, disc_weight 0.4000, disc_adaptive_weight 10.3412, d_loss 0.4009, logits_real 0.0016, logits_fake 0.0039,
Train Epoch: [11/30] Iters:[1010/1093] gen_loss 0.1166, rec_loss 0.0128, lpips_loss 0.1447, g_loss -0.0038, disc_weight 0.4000, disc_adaptive_weight 10.6370, d_loss 0.4009, logits_real 0.0017, logits_fake 0.0038,
Train Epoch: [11/30] Iters:[1020/1093] gen_loss 0.1203, rec_loss 0.0125, lpips_loss 0.1445, g_loss -0.0036, disc_weight 0.4000, disc_adaptive_weight 10.2571, d_loss 0.4009, logits_real 0.0013, logits_fake 0.0035,
Train Epoch: [11/30] Iters:[1030/1093] gen_loss 0.1256, rec_loss 0.0124, lpips_loss 0.1443, g_loss -0.0030, disc_weight 0.4000, disc_adaptive_weight 9.8225, d_loss 0.4008, logits_real 0.0009, logits_fake 0.0031,
Train Epoch: [11/30] Iters:[1040/1093] gen_loss 0.1331, rec_loss 0.0123, lpips_loss 0.1435, g_loss -0.0023, disc_weight 0.4000, disc_adaptive_weight 9.1282, d_loss 0.4008, logits_real 0.0003, logits_fake 0.0025,
Train Epoch: [11/30] Iters:[1050/1093] gen_loss 0.1404, rec_loss 0.0122, lpips_loss 0.1433, g_loss -0.0017, disc_weight 0.4000, disc_adaptive_weight 8.7427, d_loss 0.4008, logits_real -0.0002, logits_fake 0.0019,
