Train Epoch: [1/2] Iters:[250/20018] transplant_loss 1.1287, rec_loss 0.0272, p_loss 0.1968, quant_error 0.2278, utilization 0.2045, perplexity 12002.4912,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 1.1253, rec_loss 0.0271, p_loss 0.1974, quant_error 0.2255, utilization 0.2042, perplexity 12007.1762,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 1.1231, rec_loss 0.0271, p_loss 0.1960, quant_error 0.2243, utilization 0.2039, perplexity 11962.4167,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 1.1142, rec_loss 0.0268, p_loss 0.1942, quant_error 0.2214, utilization 0.2038, perplexity 11934.1139,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 1.1043, rec_loss 0.0259, p_loss 0.1919, quant_error 0.2195, utilization 0.2036, perplexity 11885.1028,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 1.1164, rec_loss 0.0262, p_loss 0.1925, quant_error 0.2218, utilization 0.2035, perplexity 11872.5550,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 1.1261, rec_loss 0.0261, p_loss 0.1930, quant_error 0.2239, utilization 0.2038, perplexity 11905.9202,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 1.1368, rec_loss 0.0265, p_loss 0.1942, quant_error 0.2250, utilization 0.2041, perplexity 11951.7498,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 1.1523, rec_loss 0.0269, p_loss 0.1951, quant_error 0.2281, utilization 0.2044, perplexity 12009.8829,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 1.1532, rec_loss 0.0269, p_loss 0.1948, quant_error 0.2276, utilization 0.2042, perplexity 12008.0563,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 1.1493, rec_loss 0.0264, p_loss 0.1942, quant_error 0.2261, utilization 0.2044, perplexity 12029.3027,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 1.1580, rec_loss 0.0266, p_loss 0.1933, quant_error 0.2278, utilization 0.2045, perplexity 12030.2452,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 1.1525, rec_loss 0.0260, p_loss 0.1919, quant_error 0.2266, utilization 0.2046, perplexity 12029.4993,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 1.1587, rec_loss 0.0263, p_loss 0.1913, quant_error 0.2272, utilization 0.2047, perplexity 12024.7403,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 1.1693, rec_loss 0.0265, p_loss 0.1927, quant_error 0.2290, utilization 0.2049, perplexity 12048.2185,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 1.1625, rec_loss 0.0265, p_loss 0.1911, quant_error 0.2270, utilization 0.2046, perplexity 12015.3521,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 1.1566, rec_loss 0.0262, p_loss 0.1905, quant_error 0.2255, utilization 0.2047, perplexity 12038.0620,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 1.1492, rec_loss 0.0260, p_loss 0.1901, quant_error 0.2232, utilization 0.2043, perplexity 12022.8713,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 1.1434, rec_loss 0.0255, p_loss 0.1902, quant_error 0.2222, utilization 0.2041, perplexity 12003.3324,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 1.1456, rec_loss 0.0256, p_loss 0.1904, quant_error 0.2225, utilization 0.2041, perplexity 12015.5541,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 1.1471, rec_loss 0.0255, p_loss 0.1915, quant_error 0.2226, utilization 0.2043, perplexity 12043.9594,
