Train Epoch: [1/2] Iters:[250/20018] transplant_loss 2.1559, rec_loss 0.0345, p_loss 0.2372, quant_error 0.2985, utilization 0.1812, perplexity 9310.3123,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 2.1427, rec_loss 0.0346, p_loss 0.2378, quant_error 0.2964, utilization 0.1805, perplexity 9297.4911,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 2.1291, rec_loss 0.0347, p_loss 0.2357, quant_error 0.2933, utilization 0.1799, perplexity 9266.2458,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 2.1215, rec_loss 0.0345, p_loss 0.2340, quant_error 0.2902, utilization 0.1800, perplexity 9308.1282,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 2.1049, rec_loss 0.0333, p_loss 0.2303, quant_error 0.2860, utilization 0.1806, perplexity 9377.2110,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 2.1169, rec_loss 0.0335, p_loss 0.2295, quant_error 0.2856, utilization 0.1811, perplexity 9466.0608,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 2.1224, rec_loss 0.0330, p_loss 0.2289, quant_error 0.2850, utilization 0.1820, perplexity 9588.4019,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 2.1417, rec_loss 0.0333, p_loss 0.2302, quant_error 0.2862, utilization 0.1829, perplexity 9724.0975,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 2.1689, rec_loss 0.0338, p_loss 0.2319, quant_error 0.2883, utilization 0.1838, perplexity 9878.3957,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 2.1729, rec_loss 0.0339, p_loss 0.2308, quant_error 0.2866, utilization 0.1837, perplexity 9897.7228,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 2.1714, rec_loss 0.0335, p_loss 0.2295, quant_error 0.2843, utilization 0.1841, perplexity 9962.4235,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 2.1826, rec_loss 0.0337, p_loss 0.2270, quant_error 0.2841, utilization 0.1847, perplexity 10049.2988,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 2.1750, rec_loss 0.0329, p_loss 0.2244, quant_error 0.2811, utilization 0.1854, perplexity 10134.9352,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 2.1739, rec_loss 0.0329, p_loss 0.2226, quant_error 0.2799, utilization 0.1858, perplexity 10186.3897,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 2.1867, rec_loss 0.0328, p_loss 0.2240, quant_error 0.2812, utilization 0.1864, perplexity 10273.1746,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 2.1830, rec_loss 0.0325, p_loss 0.2219, quant_error 0.2785, utilization 0.1868, perplexity 10313.2548,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 2.1885, rec_loss 0.0321, p_loss 0.2219, quant_error 0.2782, utilization 0.1874, perplexity 10395.2919,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 2.1857, rec_loss 0.0318, p_loss 0.2210, quant_error 0.2755, utilization 0.1872, perplexity 10393.3364,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 2.1785, rec_loss 0.0311, p_loss 0.2199, quant_error 0.2730, utilization 0.1872, perplexity 10402.7269,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 2.1839, rec_loss 0.0312, p_loss 0.2199, quant_error 0.2725, utilization 0.1879, perplexity 10481.9741,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 2.1891, rec_loss 0.0313, p_loss 0.2212, quant_error 0.2725, utilization 0.1884, perplexity 10563.2871,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 2.1802, rec_loss 0.0315, p_loss 0.2202, quant_error 0.2697, utilization 0.1884, perplexity 10549.6214,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 2.1957, rec_loss 0.0317, p_loss 0.2214, quant_error 0.2721, utilization 0.1892, perplexity 10636.0624,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 2.1933, rec_loss 0.0314, p_loss 0.2210, quant_error 0.2708, utilization 0.1899, perplexity 10707.5226,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 2.1787, rec_loss 0.0308, p_loss 0.2193, quant_error 0.2684, utilization 0.1897, perplexity 10671.2618,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 2.1894, rec_loss 0.0308, p_loss 0.2184, quant_error 0.2690, utilization 0.1900, perplexity 10696.4433,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 2.2008, rec_loss 0.0306, p_loss 0.2180, quant_error 0.2700, utilization 0.1904, perplexity 10755.0415,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 2.1873, rec_loss 0.0307, p_loss 0.2161, quant_error 0.2659, utilization 0.1901, perplexity 10734.3611,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 2.1915, rec_loss 0.0309, p_loss 0.2174, quant_error 0.2657, utilization 0.1902, perplexity 10744.7650,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 2.1963, rec_loss 0.0313, p_loss 0.2175, quant_error 0.2649, utilization 0.1909, perplexity 10826.5768,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 2.1871, rec_loss 0.0311, p_loss 0.2175, quant_error 0.2637, utilization 0.1911, perplexity 10855.8309,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 2.1834, rec_loss 0.0311, p_loss 0.2188, quant_error 0.2626, utilization 0.1915, perplexity 10899.4166,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 2.1879, rec_loss 0.0308, p_loss 0.2191, quant_error 0.2634, utilization 0.1921, perplexity 10945.6121,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 2.1903, rec_loss 0.0306, p_loss 0.2168, quant_error 0.2636, utilization 0.1922, perplexity 10945.6699,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 2.1884, rec_loss 0.0308, p_loss 0.2166, quant_error 0.2632, utilization 0.1924, perplexity 10951.5802,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 2.1872, rec_loss 0.0304, p_loss 0.2165, quant_error 0.2623, utilization 0.1926, perplexity 10992.5375,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 2.1827, rec_loss 0.0303, p_loss 0.2149, quant_error 0.2607, utilization 0.1927, perplexity 10994.2070,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 2.1836, rec_loss 0.0302, p_loss 0.2140, quant_error 0.2607, utilization 0.1932, perplexity 11051.7851,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 2.1753, rec_loss 0.0300, p_loss 0.2127, quant_error 0.2580, utilization 0.1930, perplexity 11040.3192,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 2.1760, rec_loss 0.0297, p_loss 0.2119, quant_error 0.2573, utilization 0.1934, perplexity 11093.0696,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 2.1848, rec_loss 0.0300, p_loss 0.2113, quant_error 0.2586, utilization 0.1936, perplexity 11121.1232,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 2.1811, rec_loss 0.0297, p_loss 0.2113, quant_error 0.2578, utilization 0.1935, perplexity 11115.3200,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 2.1856, rec_loss 0.0294, p_loss 0.2124, quant_error 0.2585, utilization 0.1936, perplexity 11134.8416,
Train Epoch: [1/2] Iters:[680/20018] transplant_loss 2.1823, rec_loss 0.0292, p_loss 0.2130, quant_error 0.2582, utilization 0.1938, perplexity 11156.0096,
Train Epoch: [1/2] Iters:[690/20018] transplant_loss 2.1773, rec_loss 0.0290, p_loss 0.2135, quant_error 0.2571, utilization 0.1938, perplexity 11138.6271,
Train Epoch: [1/2] Iters:[700/20018] transplant_loss 2.1759, rec_loss 0.0290, p_loss 0.2128, quant_error 0.2562, utilization 0.1939, perplexity 11120.3452,
Train Epoch: [1/2] Iters:[710/20018] transplant_loss 2.1903, rec_loss 0.0293, p_loss 0.2124, quant_error 0.2587, utilization 0.1941, perplexity 11140.2922,
Train Epoch: [1/2] Iters:[720/20018] transplant_loss 2.1815, rec_loss 0.0295, p_loss 0.2111, quant_error 0.2573, utilization 0.1941, perplexity 11123.7828,
Train Epoch: [1/2] Iters:[730/20018] transplant_loss 2.1929, rec_loss 0.0300, p_loss 0.2118, quant_error 0.2587, utilization 0.1944, perplexity 11154.1516,
Train Epoch: [1/2] Iters:[740/20018] transplant_loss 2.2181, rec_loss 0.0304, p_loss 0.2118, quant_error 0.2626, utilization 0.1945, perplexity 11161.2431,
Train Epoch: [1/2] Iters:[750/20018] transplant_loss 2.2116, rec_loss 0.0300, p_loss 0.2111, quant_error 0.2613, utilization 0.1944, perplexity 11147.4511,
Train Epoch: [1/2] Iters:[760/20018] transplant_loss 2.2041, rec_loss 0.0293, p_loss 0.2113, quant_error 0.2594, utilization 0.1946, perplexity 11171.6682,
Train Epoch: [1/2] Iters:[770/20018] transplant_loss 2.1973, rec_loss 0.0290, p_loss 0.2118, quant_error 0.2572, utilization 0.1945, perplexity 11152.6393,
Train Epoch: [1/2] Iters:[780/20018] transplant_loss 2.2000, rec_loss 0.0286, p_loss 0.2111, quant_error 0.2567, utilization 0.1949, perplexity 11188.7474,
Train Epoch: [1/2] Iters:[790/20018] transplant_loss 2.2020, rec_loss 0.0282, p_loss 0.2108, quant_error 0.2555, utilization 0.1953, perplexity 11241.6823,
Train Epoch: [1/2] Iters:[800/20018] transplant_loss 2.2101, rec_loss 0.0285, p_loss 0.2116, quant_error 0.2551, utilization 0.1954, perplexity 11230.1733,
Train Epoch: [1/2] Iters:[810/20018] transplant_loss 2.2168, rec_loss 0.0289, p_loss 0.2117, quant_error 0.2557, utilization 0.1953, perplexity 11231.7788,
Train Epoch: [1/2] Iters:[820/20018] transplant_loss 2.2337, rec_loss 0.0290, p_loss 0.2115, quant_error 0.2576, utilization 0.1953, perplexity 11234.0411,
Train Epoch: [1/2] Iters:[830/20018] transplant_loss 2.2315, rec_loss 0.0291, p_loss 0.2110, quant_error 0.2571, utilization 0.1952, perplexity 11222.5760,
Train Epoch: [1/2] Iters:[840/20018] transplant_loss 2.2156, rec_loss 0.0292, p_loss 0.2104, quant_error 0.2542, utilization 0.1952, perplexity 11235.7043,
Train Epoch: [1/2] Iters:[850/20018] transplant_loss 2.2091, rec_loss 0.0289, p_loss 0.2097, quant_error 0.2532, utilization 0.1954, perplexity 11251.6135,
Train Epoch: [1/2] Iters:[860/20018] transplant_loss 2.2102, rec_loss 0.0291, p_loss 0.2096, quant_error 0.2522, utilization 0.1957, perplexity 11260.0412,
Train Epoch: [1/2] Iters:[870/20018] transplant_loss 2.2105, rec_loss 0.0292, p_loss 0.2097, quant_error 0.2524, utilization 0.1960, perplexity 11269.4158,
Train Epoch: [1/2] Iters:[880/20018] transplant_loss 2.2128, rec_loss 0.0291, p_loss 0.2105, quant_error 0.2524, utilization 0.1961, perplexity 11286.5212,
Train Epoch: [1/2] Iters:[890/20018] transplant_loss 2.2053, rec_loss 0.0289, p_loss 0.2099, quant_error 0.2517, utilization 0.1960, perplexity 11272.1228,
Train Epoch: [1/2] Iters:[900/20018] transplant_loss 2.2156, rec_loss 0.0293, p_loss 0.2110, quant_error 0.2531, utilization 0.1966, perplexity 11345.9894,
Train Epoch: [1/2] Iters:[910/20018] transplant_loss 2.2162, rec_loss 0.0290, p_loss 0.2105, quant_error 0.2532, utilization 0.1968, perplexity 11379.6322,
Train Epoch: [1/2] Iters:[920/20018] transplant_loss 2.2115, rec_loss 0.0289, p_loss 0.2091, quant_error 0.2519, utilization 0.1967, perplexity 11354.3490,
Train Epoch: [1/2] Iters:[930/20018] transplant_loss 2.2127, rec_loss 0.0289, p_loss 0.2086, quant_error 0.2524, utilization 0.1966, perplexity 11348.4738,
Train Epoch: [1/2] Iters:[940/20018] transplant_loss 2.2186, rec_loss 0.0287, p_loss 0.2086, quant_error 0.2529, utilization 0.1965, perplexity 11324.9592,
Train Epoch: [1/2] Iters:[950/20018] transplant_loss 2.2157, rec_loss 0.0284, p_loss 0.2076, quant_error 0.2521, utilization 0.1963, perplexity 11306.8800,
Train Epoch: [1/2] Iters:[960/20018] transplant_loss 2.2134, rec_loss 0.0285, p_loss 0.2082, quant_error 0.2517, utilization 0.1963, perplexity 11306.5750,
Train Epoch: [1/2] Iters:[970/20018] transplant_loss 2.2099, rec_loss 0.0286, p_loss 0.2091, quant_error 0.2510, utilization 0.1966, perplexity 11375.2171,
Train Epoch: [1/2] Iters:[980/20018] transplant_loss 2.1991, rec_loss 0.0286, p_loss 0.2089, quant_error 0.2482, utilization 0.1968, perplexity 11396.1077,
Train Epoch: [1/2] Iters:[990/20018] transplant_loss 2.1878, rec_loss 0.0285, p_loss 0.2079, quant_error 0.2460, utilization 0.1970, perplexity 11422.9420,
Train Epoch: [1/2] Iters:[1000/20018] transplant_loss 2.1935, rec_loss 0.0286, p_loss 0.2073, quant_error 0.2466, utilization 0.1974, perplexity 11451.1485,
Train Epoch: [1/2] Iters:[1010/20018] transplant_loss 2.1893, rec_loss 0.0282, p_loss 0.2058, quant_error 0.2452, utilization 0.1974, perplexity 11429.0808,
Train Epoch: [1/2] Iters:[1020/20018] transplant_loss 2.1971, rec_loss 0.0282, p_loss 0.2055, quant_error 0.2460, utilization 0.1973, perplexity 11407.8015,
Train Epoch: [1/2] Iters:[1030/20018] transplant_loss 2.2111, rec_loss 0.0282, p_loss 0.2056, quant_error 0.2484, utilization 0.1973, perplexity 11403.4188,
Train Epoch: [1/2] Iters:[1040/20018] transplant_loss 2.2216, rec_loss 0.0285, p_loss 0.2069, quant_error 0.2496, utilization 0.1974, perplexity 11417.1199,
Train Epoch: [1/2] Iters:[1050/20018] transplant_loss 2.2188, rec_loss 0.0283, p_loss 0.2071, quant_error 0.2485, utilization 0.1975, perplexity 11447.0453,
Train Epoch: [1/2] Iters:[1060/20018] transplant_loss 2.2185, rec_loss 0.0283, p_loss 0.2073, quant_error 0.2485, utilization 0.1976, perplexity 11471.9526,
Train Epoch: [1/2] Iters:[1070/20018] transplant_loss 2.2084, rec_loss 0.0281, p_loss 0.2076, quant_error 0.2466, utilization 0.1978, perplexity 11507.2047,
Train Epoch: [1/2] Iters:[1080/20018] transplant_loss 2.2041, rec_loss 0.0279, p_loss 0.2072, quant_error 0.2456, utilization 0.1980, perplexity 11543.8617,
Train Epoch: [1/2] Iters:[1090/20018] transplant_loss 2.1991, rec_loss 0.0278, p_loss 0.2070, quant_error 0.2444, utilization 0.1979, perplexity 11539.7294,
Train Epoch: [1/2] Iters:[1100/20018] transplant_loss 2.1998, rec_loss 0.0279, p_loss 0.2074, quant_error 0.2448, utilization 0.1978, perplexity 11509.5164,
Train Epoch: [1/2] Iters:[1110/20018] transplant_loss 2.1947, rec_loss 0.0277, p_loss 0.2061, quant_error 0.2439, utilization 0.1977, perplexity 11490.2691,
Train Epoch: [1/2] Iters:[1120/20018] transplant_loss 2.2143, rec_loss 0.0284, p_loss 0.2062, quant_error 0.2462, utilization 0.1979, perplexity 11501.3579,
Train Epoch: [1/2] Iters:[1130/20018] transplant_loss 2.2161, rec_loss 0.0283, p_loss 0.2058, quant_error 0.2460, utilization 0.1976, perplexity 11473.1225,
Train Epoch: [1/2] Iters:[1140/20018] transplant_loss 2.2422, rec_loss 0.0287, p_loss 0.2066, quant_error 0.2500, utilization 0.1981, perplexity 11513.1895,
Train Epoch: [1/2] Iters:[1150/20018] transplant_loss 2.2442, rec_loss 0.0287, p_loss 0.2067, quant_error 0.2501, utilization 0.1982, perplexity 11539.9223,
Train Epoch: [1/2] Iters:[1160/20018] transplant_loss 2.2686, rec_loss 0.0297, p_loss 0.2084, quant_error 0.2533, utilization 0.1986, perplexity 11575.0108,
Train Epoch: [1/2] Iters:[1170/20018] transplant_loss 2.2529, rec_loss 0.0289, p_loss 0.2072, quant_error 0.2508, utilization 0.1985, perplexity 11574.7921,
Train Epoch: [1/2] Iters:[1180/20018] transplant_loss 2.2444, rec_loss 0.0288, p_loss 0.2071, quant_error 0.2489, utilization 0.1984, perplexity 11532.9584,
Train Epoch: [1/2] Iters:[1190/20018] transplant_loss 2.2419, rec_loss 0.0291, p_loss 0.2081, quant_error 0.2472, utilization 0.1982, perplexity 11519.0683,
Train Epoch: [1/2] Iters:[1200/20018] transplant_loss 2.2380, rec_loss 0.0293, p_loss 0.2085, quant_error 0.2462, utilization 0.1983, perplexity 11525.4775,
Train Epoch: [1/2] Iters:[1210/20018] transplant_loss 2.2242, rec_loss 0.0286, p_loss 0.2076, quant_error 0.2441, utilization 0.1982, perplexity 11512.5955,
Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 2.2247, rec_loss 0.0288, p_loss 0.2070, quant_error 0.2446, utilization 0.1982, perplexity 11485.2882,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 2.2411, rec_loss 0.0295, p_loss 0.2075, quant_error 0.2477, utilization 0.1987, perplexity 11550.4750,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 2.2364, rec_loss 0.0289, p_loss 0.2057, quant_error 0.2475, utilization 0.1988, perplexity 11559.6199,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 2.2369, rec_loss 0.0286, p_loss 0.2040, quant_error 0.2471, utilization 0.1987, perplexity 11540.4023,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 2.2486, rec_loss 0.0289, p_loss 0.2049, quant_error 0.2489, utilization 0.1987, perplexity 11523.8753,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 2.2534, rec_loss 0.0288, p_loss 0.2058, quant_error 0.2491, utilization 0.1986, perplexity 11515.5124,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 2.2529, rec_loss 0.0284, p_loss 0.2060, quant_error 0.2480, utilization 0.1988, perplexity 11530.8729,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 2.2530, rec_loss 0.0286, p_loss 0.2067, quant_error 0.2479, utilization 0.1987, perplexity 11534.0625,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 2.2561, rec_loss 0.0289, p_loss 0.2068, quant_error 0.2480, utilization 0.1988, perplexity 11535.8608,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 2.2514, rec_loss 0.0288, p_loss 0.2073, quant_error 0.2472, utilization 0.1990, perplexity 11568.6842,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 2.2784, rec_loss 0.0292, p_loss 0.2077, quant_error 0.2502, utilization 0.1998, perplexity 11675.2128,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 2.2704, rec_loss 0.0289, p_loss 0.2066, quant_error 0.2485, utilization 0.1993, perplexity 11633.2606,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 2.2616, rec_loss 0.0283, p_loss 0.2047, quant_error 0.2476, utilization 0.1993, perplexity 11628.2068,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 2.2591, rec_loss 0.0280, p_loss 0.2047, quant_error 0.2468, utilization 0.1993, perplexity 11631.3324,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 2.2414, rec_loss 0.0273, p_loss 0.2028, quant_error 0.2427, utilization 0.1992, perplexity 11631.9269,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 2.2291, rec_loss 0.0271, p_loss 0.2018, quant_error 0.2413, utilization 0.1989, perplexity 11587.5112,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 2.2304, rec_loss 0.0270, p_loss 0.2023, quant_error 0.2411, utilization 0.1994, perplexity 11637.8591,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 2.2364, rec_loss 0.0273, p_loss 0.2033, quant_error 0.2410, utilization 0.1995, perplexity 11656.5271,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 2.2577, rec_loss 0.0278, p_loss 0.2049, quant_error 0.2446, utilization 0.1997, perplexity 11655.1753,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 2.2865, rec_loss 0.0285, p_loss 0.2060, quant_error 0.2496, utilization 0.2000, perplexity 11679.3109,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 2.2685, rec_loss 0.0282, p_loss 0.2069, quant_error 0.2464, utilization 0.1995, perplexity 11639.5652,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 2.2678, rec_loss 0.0283, p_loss 0.2072, quant_error 0.2468, utilization 0.1995, perplexity 11623.4288,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 2.2789, rec_loss 0.0284, p_loss 0.2070, quant_error 0.2481, utilization 0.1997, perplexity 11626.9448,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 2.2583, rec_loss 0.0277, p_loss 0.2050, quant_error 0.2446, utilization 0.1998, perplexity 11664.1358,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 2.2481, rec_loss 0.0273, p_loss 0.2046, quant_error 0.2425, utilization 0.1998, perplexity 11682.1070,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 2.2541, rec_loss 0.0274, p_loss 0.2032, quant_error 0.2436, utilization 0.2002, perplexity 11699.5884,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 2.2548, rec_loss 0.0275, p_loss 0.2021, quant_error 0.2430, utilization 0.1999, perplexity 11675.9632,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 2.2510, rec_loss 0.0274, p_loss 0.2016, quant_error 0.2418, utilization 0.1999, perplexity 11678.0415,
