Train Epoch: [2/2] Iters:[4980/20018] transplant_loss 3.2141, rec_loss 0.0442, quant_error 0.5300, utilization 0.2018, perplexity 12039.6342,
Train Epoch: [2/2] Iters:[4990/20018] transplant_loss 3.2182, rec_loss 0.0441, quant_error 0.5307, utilization 0.2020, perplexity 12067.9169,
Train Epoch: [2/2] Iters:[5000/20018] transplant_loss 3.2039, rec_loss 0.0435, quant_error 0.5284, utilization 0.2019, perplexity 12036.8202,
Train Epoch: [2/2] Iters:[5010/20018] transplant_loss 3.2095, rec_loss 0.0432, quant_error 0.5296, utilization 0.2019, perplexity 12033.1575,
Train Epoch: [2/2] Iters:[5020/20018] transplant_loss 3.2120, rec_loss 0.0432, quant_error 0.5284, utilization 0.2019, perplexity 12035.5883,
Train Epoch: [2/2] Iters:[5030/20018] transplant_loss 3.2113, rec_loss 0.0437, quant_error 0.5287, utilization 0.2017, perplexity 12012.0623,
Train Epoch: [2/2] Iters:[5040/20018] transplant_loss 3.1969, rec_loss 0.0439, quant_error 0.5277, utilization 0.2015, perplexity 11964.6884,
Train Epoch: [2/2] Iters:[5050/20018] transplant_loss 3.1964, rec_loss 0.0436, quant_error 0.5272, utilization 0.2014, perplexity 11969.2889,
Train Epoch: [2/2] Iters:[5060/20018] transplant_loss 3.1992, rec_loss 0.0437, quant_error 0.5275, utilization 0.2014, perplexity 11938.9161,
Train Epoch: [2/2] Iters:[5070/20018] transplant_loss 3.1981, rec_loss 0.0431, quant_error 0.5276, utilization 0.2012, perplexity 11902.0797,
Train Epoch: [2/2] Iters:[5080/20018] transplant_loss 3.1899, rec_loss 0.0426, quant_error 0.5256, utilization 0.2014, perplexity 11918.5977,
Train Epoch: [2/2] Iters:[5090/20018] transplant_loss 3.1944, rec_loss 0.0419, quant_error 0.5258, utilization 0.2015, perplexity 11941.6323,
Train Epoch: [2/2] Iters:[5100/20018] transplant_loss 3.1850, rec_loss 0.0418, quant_error 0.5252, utilization 0.2016, perplexity 11961.3375,
Train Epoch: [2/2] Iters:[5110/20018] transplant_loss 3.1644, rec_loss 0.0424, quant_error 0.5219, utilization 0.2016, perplexity 11958.4083,
Train Epoch: [2/2] Iters:[5120/20018] transplant_loss 3.1565, rec_loss 0.0420, quant_error 0.5213, utilization 0.2016, perplexity 11982.1359,
Train Epoch: [2/2] Iters:[5130/20018] transplant_loss 3.1714, rec_loss 0.0427, quant_error 0.5225, utilization 0.2018, perplexity 12021.6832,
Train Epoch: [2/2] Iters:[5140/20018] transplant_loss 3.1679, rec_loss 0.0436, quant_error 0.5216, utilization 0.2020, perplexity 12038.2065,
Train Epoch: [2/2] Iters:[5150/20018] transplant_loss 3.1859, rec_loss 0.0439, quant_error 0.5240, utilization 0.2020, perplexity 12017.3836,
Train Epoch: [2/2] Iters:[5160/20018] transplant_loss 3.1994, rec_loss 0.0436, quant_error 0.5274, utilization 0.2020, perplexity 12034.8904,
Train Epoch: [2/2] Iters:[5170/20018] transplant_loss 3.1933, rec_loss 0.0435, quant_error 0.5261, utilization 0.2021, perplexity 12016.1670,
Train Epoch: [2/2] Iters:[5180/20018] transplant_loss 3.1802, rec_loss 0.0430, quant_error 0.5250, utilization 0.2019, perplexity 11994.1456,
Train Epoch: [2/2] Iters:[5190/20018] transplant_loss 3.1876, rec_loss 0.0429, quant_error 0.5259, utilization 0.2018, perplexity 11992.5025,
Train Epoch: [2/2] Iters:[5200/20018] transplant_loss 3.1840, rec_loss 0.0429, quant_error 0.5248, utilization 0.2018, perplexity 12000.8805,
Train Epoch: [2/2] Iters:[5210/20018] transplant_loss 3.1904, rec_loss 0.0433, quant_error 0.5247, utilization 0.2017, perplexity 12007.3950,
Train Epoch: [2/2] Iters:[5220/20018] transplant_loss 3.1890, rec_loss 0.0435, quant_error 0.5244, utilization 0.2018, perplexity 12032.6245,
Train Epoch: [2/2] Iters:[5230/20018] transplant_loss 3.1874, rec_loss 0.0432, quant_error 0.5243, utilization 0.2018, perplexity 12004.6080,
Train Epoch: [2/2] Iters:[5240/20018] transplant_loss 3.1759, rec_loss 0.0428, quant_error 0.5237, utilization 0.2018, perplexity 12008.0065,
Train Epoch: [2/2] Iters:[5250/20018] transplant_loss 3.1662, rec_loss 0.0425, quant_error 0.5215, utilization 0.2019, perplexity 12026.5890,
Train Epoch: [2/2] Iters:[5260/20018] transplant_loss 3.1626, rec_loss 0.0423, quant_error 0.5206, utilization 0.2022, perplexity 12065.4337,
Train Epoch: [2/2] Iters:[5270/20018] transplant_loss 3.1787, rec_loss 0.0427, quant_error 0.5235, utilization 0.2025, perplexity 12086.9835,
Train Epoch: [2/2] Iters:[5280/20018] transplant_loss 3.1902, rec_loss 0.0429, quant_error 0.5255, utilization 0.2026, perplexity 12105.3534,
Train Epoch: [2/2] Iters:[5290/20018] transplant_loss 3.1990, rec_loss 0.0436, quant_error 0.5262, utilization 0.2024, perplexity 12073.9515,
Train Epoch: [2/2] Iters:[5300/20018] transplant_loss 3.2057, rec_loss 0.0439, quant_error 0.5282, utilization 0.2023, perplexity 12048.3424,
Train Epoch: [2/2] Iters:[5310/20018] transplant_loss 3.2002, rec_loss 0.0436, quant_error 0.5267, utilization 0.2024, perplexity 12049.6449,
Train Epoch: [2/2] Iters:[5320/20018] transplant_loss 3.1800, rec_loss 0.0433, quant_error 0.5236, utilization 0.2019, perplexity 11999.3297,
Train Epoch: [2/2] Iters:[5330/20018] transplant_loss 3.1760, rec_loss 0.0438, quant_error 0.5230, utilization 0.2022, perplexity 12032.1339,
Train Epoch: [2/2] Iters:[5340/20018] transplant_loss 3.1707, rec_loss 0.0434, quant_error 0.5211, utilization 0.2022, perplexity 12048.1883,
Train Epoch: [2/2] Iters:[5350/20018] transplant_loss 3.1604, rec_loss 0.0428, quant_error 0.5196, utilization 0.2023, perplexity 12070.8693,
Train Epoch: [2/2] Iters:[5360/20018] transplant_loss 3.1643, rec_loss 0.0426, quant_error 0.5211, utilization 0.2019, perplexity 12025.7151,
Train Epoch: [2/2] Iters:[5370/20018] transplant_loss 3.1697, rec_loss 0.0429, quant_error 0.5225, utilization 0.2018, perplexity 12013.0531,
Train Epoch: [2/2] Iters:[5380/20018] transplant_loss 3.1659, rec_loss 0.0420, quant_error 0.5206, utilization 0.2017, perplexity 12001.5283,
Train Epoch: [2/2] Iters:[5390/20018] transplant_loss 3.1636, rec_loss 0.0412, quant_error 0.5215, utilization 0.2018, perplexity 12010.8269,
Train Epoch: [2/2] Iters:[5400/20018] transplant_loss 3.1697, rec_loss 0.0420, quant_error 0.5220, utilization 0.2018, perplexity 12004.6400,
Train Epoch: [2/2] Iters:[5410/20018] transplant_loss 3.1670, rec_loss 0.0426, quant_error 0.5216, utilization 0.2019, perplexity 12005.8492,
Train Epoch: [2/2] Iters:[5420/20018] transplant_loss 3.1757, rec_loss 0.0423, quant_error 0.5225, utilization 0.2021, perplexity 12036.0715,
Train Epoch: [2/2] Iters:[5430/20018] transplant_loss 3.1868, rec_loss 0.0432, quant_error 0.5256, utilization 0.2022, perplexity 12049.2554,
Train Epoch: [2/2] Iters:[5440/20018] transplant_loss 3.1906, rec_loss 0.0438, quant_error 0.5254, utilization 0.2024, perplexity 12071.6016,
Train Epoch: [2/2] Iters:[5450/20018] transplant_loss 3.1858, rec_loss 0.0431, quant_error 0.5251, utilization 0.2024, perplexity 12065.0453,
Train Epoch: [2/2] Iters:[5460/20018] transplant_loss 3.1820, rec_loss 0.0425, quant_error 0.5243, utilization 0.2023, perplexity 12055.9739,
Train Epoch: [2/2] Iters:[5470/20018] transplant_loss 3.1865, rec_loss 0.0426, quant_error 0.5246, utilization 0.2024, perplexity 12077.5488,
Train Epoch: [2/2] Iters:[5480/20018] transplant_loss 3.1724, rec_loss 0.0418, quant_error 0.5216, utilization 0.2022, perplexity 12047.4155,
Train Epoch: [2/2] Iters:[5490/20018] transplant_loss 3.1692, rec_loss 0.0418, quant_error 0.5225, utilization 0.2019, perplexity 12009.7901,
Train Epoch: [2/2] Iters:[5500/20018] transplant_loss 3.1809, rec_loss 0.0417, quant_error 0.5246, utilization 0.2019, perplexity 12021.3562,
Train Epoch: [2/2] Iters:[5510/20018] transplant_loss 3.1890, rec_loss 0.0421, quant_error 0.5258, utilization 0.2020, perplexity 12047.9203,
Train Epoch: [2/2] Iters:[5520/20018] transplant_loss 3.1804, rec_loss 0.0419, quant_error 0.5259, utilization 0.2017, perplexity 12004.3894,
Train Epoch: [2/2] Iters:[5530/20018] transplant_loss 3.1868, rec_loss 0.0426, quant_error 0.5269, utilization 0.2018, perplexity 12009.1042,
Train Epoch: [2/2] Iters:[5540/20018] transplant_loss 3.1850, rec_loss 0.0418, quant_error 0.5246, utilization 0.2018, perplexity 12016.2544,
Train Epoch: [2/2] Iters:[5550/20018] transplant_loss 3.1878, rec_loss 0.0428, quant_error 0.5251, utilization 0.2017, perplexity 11994.8825,
Train Epoch: [2/2] Iters:[5560/20018] transplant_loss 3.1865, rec_loss 0.0430, quant_error 0.5254, utilization 0.2014, perplexity 11962.5680,
Train Epoch: [2/2] Iters:[5570/20018] transplant_loss 3.1884, rec_loss 0.0426, quant_error 0.5250, utilization 0.2017, perplexity 11986.1571,
Train Epoch: [2/2] Iters:[5580/20018] transplant_loss 3.1998, rec_loss 0.0426, quant_error 0.5264, utilization 0.2018, perplexity 11996.4720,
Train Epoch: [2/2] Iters:[5590/20018] transplant_loss 3.2018, rec_loss 0.0432, quant_error 0.5280, utilization 0.2018, perplexity 11998.2701,
Train Epoch: [2/2] Iters:[5600/20018] transplant_loss 3.1908, rec_loss 0.0429, quant_error 0.5259, utilization 0.2016, perplexity 11980.8229,
Train Epoch: [2/2] Iters:[5610/20018] transplant_loss 3.1828, rec_loss 0.0425, quant_error 0.5239, utilization 0.2018, perplexity 11989.6366,
Train Epoch: [2/2] Iters:[5620/20018] transplant_loss 3.1874, rec_loss 0.0438, quant_error 0.5240, utilization 0.2017, perplexity 11990.3330,
Train Epoch: [2/2] Iters:[5630/20018] transplant_loss 3.1734, rec_loss 0.0437, quant_error 0.5221, utilization 0.2016, perplexity 11974.0621,
Train Epoch: [2/2] Iters:[5640/20018] transplant_loss 3.1713, rec_loss 0.0436, quant_error 0.5222, utilization 0.2018, perplexity 11994.9862,
Train Epoch: [2/2] Iters:[5650/20018] transplant_loss 3.1767, rec_loss 0.0431, quant_error 0.5230, utilization 0.2023, perplexity 12037.2847,
Train Epoch: [2/2] Iters:[5660/20018] transplant_loss 3.1836, rec_loss 0.0435, quant_error 0.5249, utilization 0.2025, perplexity 12065.0994,
Train Epoch: [2/2] Iters:[5670/20018] transplant_loss 3.1756, rec_loss 0.0424, quant_error 0.5236, utilization 0.2025, perplexity 12058.5005,
Train Epoch: [2/2] Iters:[5680/20018] transplant_loss 3.1668, rec_loss 0.0420, quant_error 0.5225, utilization 0.2023, perplexity 12011.0812,
Train Epoch: [2/2] Iters:[5690/20018] transplant_loss 3.1746, rec_loss 0.0426, quant_error 0.5234, utilization 0.2022, perplexity 11999.3924,
Train Epoch: [2/2] Iters:[5700/20018] transplant_loss 3.1803, rec_loss 0.0427, quant_error 0.5246, utilization 0.2020, perplexity 11986.4287,
Train Epoch: [2/2] Iters:[5710/20018] transplant_loss 3.1747, rec_loss 0.0420, quant_error 0.5231, utilization 0.2019, perplexity 11979.5233,
Train Epoch: [2/2] Iters:[5720/20018] transplant_loss 3.1844, rec_loss 0.0425, quant_error 0.5254, utilization 0.2019, perplexity 11972.4095,
Train Epoch: [2/2] Iters:[5730/20018] transplant_loss 3.2001, rec_loss 0.0427, quant_error 0.5280, utilization 0.2021, perplexity 12021.1121,
Train Epoch: [2/2] Iters:[5740/20018] transplant_loss 3.2091, rec_loss 0.0424, quant_error 0.5296, utilization 0.2021, perplexity 12007.3013,
Train Epoch: [2/2] Iters:[5750/20018] transplant_loss 3.2092, rec_loss 0.0423, quant_error 0.5289, utilization 0.2020, perplexity 11990.3993,
Train Epoch: [2/2] Iters:[5760/20018] transplant_loss 3.2137, rec_loss 0.0428, quant_error 0.5288, utilization 0.2019, perplexity 11973.6376,
Train Epoch: [2/2] Iters:[5770/20018] transplant_loss 3.2085, rec_loss 0.0425, quant_error 0.5274, utilization 0.2020, perplexity 11995.4060,
Train Epoch: [2/2] Iters:[5780/20018] transplant_loss 3.1958, rec_loss 0.0424, quant_error 0.5261, utilization 0.2021, perplexity 12009.6680,
Train Epoch: [2/2] Iters:[5790/20018] transplant_loss 3.1747, rec_loss 0.0421, quant_error 0.5217, utilization 0.2023, perplexity 12044.0185,
Train Epoch: [2/2] Iters:[5800/20018] transplant_loss 3.1579, rec_loss 0.0418, quant_error 0.5197, utilization 0.2025, perplexity 12069.0453,
Train Epoch: [2/2] Iters:[5810/20018] transplant_loss 3.1662, rec_loss 0.0422, quant_error 0.5218, utilization 0.2029, perplexity 12124.8658,
Train Epoch: [2/2] Iters:[5820/20018] transplant_loss 3.1659, rec_loss 0.0421, quant_error 0.5215, utilization 0.2029, perplexity 12129.6826,
Train Epoch: [2/2] Iters:[5830/20018] transplant_loss 3.1666, rec_loss 0.0417, quant_error 0.5217, utilization 0.2027, perplexity 12107.7228,
Train Epoch: [2/2] Iters:[5840/20018] transplant_loss 3.1764, rec_loss 0.0419, quant_error 0.5249, utilization 0.2028, perplexity 12116.7762,
Train Epoch: [2/2] Iters:[5850/20018] transplant_loss 3.1778, rec_loss 0.0420, quant_error 0.5252, utilization 0.2027, perplexity 12099.5307,
Train Epoch: [2/2] Iters:[5860/20018] transplant_loss 3.1752, rec_loss 0.0416, quant_error 0.5249, utilization 0.2024, perplexity 12052.3699,
Train Epoch: [2/2] Iters:[5870/20018] transplant_loss 3.1755, rec_loss 0.0417, quant_error 0.5247, utilization 0.2021, perplexity 12024.4708,
Train Epoch: [2/2] Iters:[5880/20018] transplant_loss 3.1752, rec_loss 0.0424, quant_error 0.5239, utilization 0.2021, perplexity 12028.2945,
Train Epoch: [2/2] Iters:[5890/20018] transplant_loss 3.1780, rec_loss 0.0430, quant_error 0.5224, utilization 0.2020, perplexity 12014.4859,
Train Epoch: [2/2] Iters:[5900/20018] transplant_loss 3.1839, rec_loss 0.0433, quant_error 0.5238, utilization 0.2021, perplexity 12017.6747,
Train Epoch: [2/2] Iters:[5910/20018] transplant_loss 3.1697, rec_loss 0.0432, quant_error 0.5210, utilization 0.2020, perplexity 12011.0334,
Train Epoch: [2/2] Iters:[5920/20018] transplant_loss 3.1649, rec_loss 0.0434, quant_error 0.5215, utilization 0.2021, perplexity 12032.4756,
Train Epoch: [2/2] Iters:[5930/20018] transplant_loss 3.1733, rec_loss 0.0431, quant_error 0.5229, utilization 0.2022, perplexity 12042.9340,
Train Epoch: [2/2] Iters:[5940/20018] transplant_loss 3.1825, rec_loss 0.0431, quant_error 0.5248, utilization 0.2023, perplexity 12058.1143,
Train Epoch: [2/2] Iters:[5950/20018] transplant_loss 3.1793, rec_loss 0.0429, quant_error 0.5234, utilization 0.2024, perplexity 12082.4873,
Train Epoch: [2/2] Iters:[5960/20018] transplant_loss 3.1804, rec_loss 0.0434, quant_error 0.5253, utilization 0.2025, perplexity 12097.0808,
Train Epoch: [2/2] Iters:[5970/20018] transplant_loss 3.1807, rec_loss 0.0434, quant_error 0.5241, utilization 0.2027, perplexity 12101.9601,
Train Epoch: [2/2] Iters:[5980/20018] transplant_loss 3.1774, rec_loss 0.0430, quant_error 0.5226, utilization 0.2027, perplexity 12093.8872,
Train Epoch: [2/2] Iters:[5990/20018] transplant_loss 3.1623, rec_loss 0.0426, quant_error 0.5222, utilization 0.2024, perplexity 12036.5688,
Train Epoch: [2/2] Iters:[6000/20018] transplant_loss 3.1585, rec_loss 0.0429, quant_error 0.5225, utilization 0.2022, perplexity 12011.4684,
Train Epoch: [2/2] Iters:[6010/20018] transplant_loss 3.1680, rec_loss 0.0424, quant_error 0.5217, utilization 0.2022, perplexity 12015.1251,
Train Epoch: [2/2] Iters:[6020/20018] transplant_loss 3.1702, rec_loss 0.0421, quant_error 0.5233, utilization 0.2019, perplexity 11972.3585,
Train Epoch: [2/2] Iters:[6030/20018] transplant_loss 3.1685, rec_loss 0.0424, quant_error 0.5241, utilization 0.2018, perplexity 11976.9145,
Train Epoch: [2/2] Iters:[6040/20018] transplant_loss 3.1755, rec_loss 0.0422, quant_error 0.5235, utilization 0.2022, perplexity 12039.2934,
Train Epoch: [2/2] Iters:[6050/20018] transplant_loss 3.1650, rec_loss 0.0418, quant_error 0.5220, utilization 0.2024, perplexity 12053.9196,
Train Epoch: [2/2] Iters:[6060/20018] transplant_loss 3.1552, rec_loss 0.0420, quant_error 0.5215, utilization 0.2025, perplexity 12064.7337,
Train Epoch: [2/2] Iters:[6070/20018] transplant_loss 3.1448, rec_loss 0.0417, quant_error 0.5191, utilization 0.2026, perplexity 12085.6427,
Train Epoch: [2/2] Iters:[6080/20018] transplant_loss 3.1487, rec_loss 0.0414, quant_error 0.5196, utilization 0.2027, perplexity 12096.4304,
Train Epoch: [2/2] Iters:[6090/20018] transplant_loss 3.1409, rec_loss 0.0415, quant_error 0.5192, utilization 0.2024, perplexity 12062.1957,
Train Epoch: [2/2] Iters:[6100/20018] transplant_loss 3.1693, rec_loss 0.0417, quant_error 0.5235, utilization 0.2025, perplexity 12062.8027,
Train Epoch: [2/2] Iters:[6110/20018] transplant_loss 3.1836, rec_loss 0.0421, quant_error 0.5248, utilization 0.2025, perplexity 12071.5517,
Train Epoch: [2/2] Iters:[6120/20018] transplant_loss 3.1948, rec_loss 0.0428, quant_error 0.5265, utilization 0.2027, perplexity 12087.5179,
Train Epoch: [2/2] Iters:[6130/20018] transplant_loss 3.1879, rec_loss 0.0431, quant_error 0.5252, utilization 0.2026, perplexity 12086.9021,
Train Epoch: [2/2] Iters:[6140/20018] transplant_loss 3.1811, rec_loss 0.0433, quant_error 0.5235, utilization 0.2025, perplexity 12060.5819,
Train Epoch: [2/2] Iters:[6150/20018] transplant_loss 3.1618, rec_loss 0.0432, quant_error 0.5210, utilization 0.2026, perplexity 12076.2942,
Train Epoch: [2/2] Iters:[6160/20018] transplant_loss 3.1469, rec_loss 0.0426, quant_error 0.5196, utilization 0.2023, perplexity 12025.9956,
Train Epoch: [2/2] Iters:[6170/20018] transplant_loss 3.1526, rec_loss 0.0422, quant_error 0.5209, utilization 0.2023, perplexity 12019.8164,
Train Epoch: [2/2] Iters:[6180/20018] transplant_loss 3.1646, rec_loss 0.0422, quant_error 0.5226, utilization 0.2023, perplexity 12007.9120,
Train Epoch: [2/2] Iters:[6190/20018] transplant_loss 3.1792, rec_loss 0.0425, quant_error 0.5249, utilization 0.2025, perplexity 12052.4932,
Train Epoch: [2/2] Iters:[6200/20018] transplant_loss 3.1854, rec_loss 0.0423, quant_error 0.5244, utilization 0.2024, perplexity 12042.7047,
Train Epoch: [2/2] Iters:[6210/20018] transplant_loss 3.1950, rec_loss 0.0424, quant_error 0.5262, utilization 0.2024, perplexity 12048.9405,
Train Epoch: [2/2] Iters:[6220/20018] transplant_loss 3.1894, rec_loss 0.0427, quant_error 0.5244, utilization 0.2024, perplexity 12055.7756,
Train Epoch: [2/2] Iters:[6230/20018] transplant_loss 3.1949, rec_loss 0.0429, quant_error 0.5252, utilization 0.2025, perplexity 12078.5977,
Train Epoch: [2/2] Iters:[6240/20018] transplant_loss 3.1995, rec_loss 0.0432, quant_error 0.5263, utilization 0.2024, perplexity 12059.4126,
Train Epoch: [2/2] Iters:[6250/20018] transplant_loss 3.2026, rec_loss 0.0434, quant_error 0.5281, utilization 0.2023, perplexity 12049.4307,
Train Epoch: [2/2] Iters:[6260/20018] transplant_loss 3.1908, rec_loss 0.0431, quant_error 0.5257, utilization 0.2023, perplexity 12047.8997,
Train Epoch: [2/2] Iters:[6270/20018] transplant_loss 3.1835, rec_loss 0.0425, quant_error 0.5252, utilization 0.2022, perplexity 12026.3255,
Train Epoch: [2/2] Iters:[6280/20018] transplant_loss 3.1619, rec_loss 0.0421, quant_error 0.5219, utilization 0.2021, perplexity 11998.2545,
Train Epoch: [2/2] Iters:[6290/20018] transplant_loss 3.1592, rec_loss 0.0413, quant_error 0.5206, utilization 0.2024, perplexity 12041.4946,
Train Epoch: [2/2] Iters:[6300/20018] transplant_loss 3.1394, rec_loss 0.0416, quant_error 0.5181, utilization 0.2025, perplexity 12033.2225,
Train Epoch: [2/2] Iters:[6310/20018] transplant_loss 3.1436, rec_loss 0.0418, quant_error 0.5184, utilization 0.2027, perplexity 12075.0943,
Train Epoch: [2/2] Iters:[6320/20018] transplant_loss 3.1442, rec_loss 0.0421, quant_error 0.5182, utilization 0.2031, perplexity 12119.3629,
Train Epoch: [2/2] Iters:[6330/20018] transplant_loss 3.1515, rec_loss 0.0429, quant_error 0.5203, utilization 0.2033, perplexity 12152.8915,
Train Epoch: [2/2] Iters:[6340/20018] transplant_loss 3.1426, rec_loss 0.0427, quant_error 0.5207, utilization 0.2030, perplexity 12109.3915,
Train Epoch: [2/2] Iters:[6350/20018] transplant_loss 3.1559, rec_loss 0.0417, quant_error 0.5209, utilization 0.2030, perplexity 12124.3339,
Train Epoch: [2/2] Iters:[6360/20018] transplant_loss 3.1614, rec_loss 0.0416, quant_error 0.5227, utilization 0.2030, perplexity 12119.1570,
Train Epoch: [2/2] Iters:[6370/20018] transplant_loss 3.1672, rec_loss 0.0415, quant_error 0.5230, utilization 0.2029, perplexity 12107.1193,
Train Epoch: [2/2] Iters:[6380/20018] transplant_loss 3.1624, rec_loss 0.0408, quant_error 0.5225, utilization 0.2028, perplexity 12101.3706,
Train Epoch: [2/2] Iters:[6390/20018] transplant_loss 3.1690, rec_loss 0.0411, quant_error 0.5214, utilization 0.2030, perplexity 12133.3963,
Train Epoch: [2/2] Iters:[6400/20018] transplant_loss 3.1660, rec_loss 0.0418, quant_error 0.5223, utilization 0.2026, perplexity 12085.6006,
Train Epoch: [2/2] Iters:[6410/20018] transplant_loss 3.1651, rec_loss 0.0417, quant_error 0.5217, utilization 0.2025, perplexity 12074.9734,
Train Epoch: [2/2] Iters:[6420/20018] transplant_loss 3.1500, rec_loss 0.0410, quant_error 0.5206, utilization 0.2021, perplexity 12010.0613,
Train Epoch: [2/2] Iters:[6430/20018] transplant_loss 3.1512, rec_loss 0.0409, quant_error 0.5207, utilization 0.2019, perplexity 11972.4341,
Train Epoch: [2/2] Iters:[6440/20018] transplant_loss 3.1465, rec_loss 0.0404, quant_error 0.5207, utilization 0.2019, perplexity 11962.0140,
Train Epoch: [2/2] Iters:[6450/20018] transplant_loss 3.1537, rec_loss 0.0408, quant_error 0.5214, utilization 0.2023, perplexity 12010.7420,
Train Epoch: [2/2] Iters:[6460/20018] transplant_loss 3.1535, rec_loss 0.0422, quant_error 0.5210, utilization 0.2024, perplexity 12007.9478,
Train Epoch: [2/2] Iters:[6470/20018] transplant_loss 3.1655, rec_loss 0.0431, quant_error 0.5225, utilization 0.2026, perplexity 12062.9637,
Train Epoch: [2/2] Iters:[6480/20018] transplant_loss 3.1704, rec_loss 0.0434, quant_error 0.5226, utilization 0.2029, perplexity 12111.6363,
Train Epoch: [2/2] Iters:[6490/20018] transplant_loss 3.1623, rec_loss 0.0431, quant_error 0.5219, utilization 0.2027, perplexity 12085.0994,
Train Epoch: [2/2] Iters:[6500/20018] transplant_loss 3.1685, rec_loss 0.0423, quant_error 0.5223, utilization 0.2027, perplexity 12085.1707,
Train Epoch: [2/2] Iters:[6510/20018] transplant_loss 3.1679, rec_loss 0.0412, quant_error 0.5226, utilization 0.2025, perplexity 12067.5603,
Train Epoch: [2/2] Iters:[6520/20018] transplant_loss 3.1665, rec_loss 0.0410, quant_error 0.5223, utilization 0.2026, perplexity 12065.6404,
Train Epoch: [2/2] Iters:[6530/20018] transplant_loss 3.1634, rec_loss 0.0412, quant_error 0.5221, utilization 0.2025, perplexity 12038.6567,
Train Epoch: [2/2] Iters:[6540/20018] transplant_loss 3.1771, rec_loss 0.0420, quant_error 0.5241, utilization 0.2024, perplexity 12031.7658,
Train Epoch: [2/2] Iters:[6550/20018] transplant_loss 3.1722, rec_loss 0.0425, quant_error 0.5227, utilization 0.2026, perplexity 12048.6151,
Train Epoch: [2/2] Iters:[6560/20018] transplant_loss 3.1639, rec_loss 0.0428, quant_error 0.5208, utilization 0.2028, perplexity 12086.9954,
Train Epoch: [2/2] Iters:[6570/20018] transplant_loss 3.1673, rec_loss 0.0429, quant_error 0.5223, utilization 0.2029, perplexity 12100.4625,
Train Epoch: [2/2] Iters:[6580/20018] transplant_loss 3.1621, rec_loss 0.0422, quant_error 0.5213, utilization 0.2028, perplexity 12095.3335,
Train Epoch: [2/2] Iters:[6590/20018] transplant_loss 3.1549, rec_loss 0.0415, quant_error 0.5196, utilization 0.2030, perplexity 12125.6343,
Train Epoch: [2/2] Iters:[6600/20018] transplant_loss 3.1522, rec_loss 0.0415, quant_error 0.5203, utilization 0.2029, perplexity 12118.7064,
Train Epoch: [2/2] Iters:[6610/20018] transplant_loss 3.1515, rec_loss 0.0414, quant_error 0.5198, utilization 0.2027, perplexity 12089.8074,
Train Epoch: [2/2] Iters:[6620/20018] transplant_loss 3.1415, rec_loss 0.0409, quant_error 0.5178, utilization 0.2026, perplexity 12082.3210,
Train Epoch: [2/2] Iters:[6630/20018] transplant_loss 3.1532, rec_loss 0.0417, quant_error 0.5194, utilization 0.2028, perplexity 12110.5326,
Train Epoch: [2/2] Iters:[6640/20018] transplant_loss 3.1549, rec_loss 0.0429, quant_error 0.5206, utilization 0.2026, perplexity 12069.4369,
Train Epoch: [2/2] Iters:[6650/20018] transplant_loss 3.1557, rec_loss 0.0429, quant_error 0.5202, utilization 0.2027, perplexity 12080.4963,
Train Epoch: [2/2] Iters:[6660/20018] transplant_loss 3.1611, rec_loss 0.0431, quant_error 0.5218, utilization 0.2027, perplexity 12084.4739,
Train Epoch: [2/2] Iters:[6670/20018] transplant_loss 3.1693, rec_loss 0.0440, quant_error 0.5235, utilization 0.2026, perplexity 12066.3513,
Train Epoch: [2/2] Iters:[6680/20018] transplant_loss 3.1604, rec_loss 0.0435, quant_error 0.5222, utilization 0.2026, perplexity 12055.4031,
Train Epoch: [2/2] Iters:[6690/20018] transplant_loss 3.1585, rec_loss 0.0424, quant_error 0.5199, utilization 0.2028, perplexity 12100.9454,
Train Epoch: [2/2] Iters:[6700/20018] transplant_loss 3.1544, rec_loss 0.0424, quant_error 0.5199, utilization 0.2028, perplexity 12084.1833,
Train Epoch: [2/2] Iters:[6710/20018] transplant_loss 3.1471, rec_loss 0.0421, quant_error 0.5193, utilization 0.2030, perplexity 12125.0126,
Train Epoch: [2/2] Iters:[6720/20018] transplant_loss 3.1390, rec_loss 0.0410, quant_error 0.5176, utilization 0.2033, perplexity 12160.7858,
Train Epoch: [2/2] Iters:[6730/20018] transplant_loss 3.1413, rec_loss 0.0413, quant_error 0.5182, utilization 0.2032, perplexity 12147.1246,
Train Epoch: [2/2] Iters:[6740/20018] transplant_loss 3.1453, rec_loss 0.0420, quant_error 0.5198, utilization 0.2032, perplexity 12145.5759,
Train Epoch: [2/2] Iters:[6750/20018] transplant_loss 3.1454, rec_loss 0.0426, quant_error 0.5200, utilization 0.2030, perplexity 12121.7875,
Train Epoch: [2/2] Iters:[6760/20018] transplant_loss 3.1533, rec_loss 0.0422, quant_error 0.5210, utilization 0.2028, perplexity 12081.5417,
Train Epoch: [2/2] Iters:[6770/20018] transplant_loss 3.1518, rec_loss 0.0426, quant_error 0.5195, utilization 0.2027, perplexity 12080.0215,
Train Epoch: [2/2] Iters:[6780/20018] transplant_loss 3.1509, rec_loss 0.0426, quant_error 0.5193, utilization 0.2029, perplexity 12097.6617,
