Train Epoch: [1/2] Iters:[1610/40036] transplant_loss 1.4432, rec_loss 0.0423, quant_error 0.4630, utilization 0.8399, perplexity 2150.2612,
Train Epoch: [1/2] Iters:[1620/40036] transplant_loss 1.4384, rec_loss 0.0420, quant_error 0.4611, utilization 0.8398, perplexity 2152.4697,
Train Epoch: [1/2] Iters:[1630/40036] transplant_loss 1.4348, rec_loss 0.0421, quant_error 0.4601, utilization 0.8401, perplexity 2158.1164,
Train Epoch: [1/2] Iters:[1640/40036] transplant_loss 1.4378, rec_loss 0.0408, quant_error 0.4632, utilization 0.8402, perplexity 2158.4939,
Train Epoch: [1/2] Iters:[1650/40036] transplant_loss 1.4380, rec_loss 0.0408, quant_error 0.4632, utilization 0.8407, perplexity 2158.4408,
Train Epoch: [1/2] Iters:[1660/40036] transplant_loss 1.4415, rec_loss 0.0414, quant_error 0.4632, utilization 0.8415, perplexity 2162.2558,
Train Epoch: [1/2] Iters:[1670/40036] transplant_loss 1.4329, rec_loss 0.0410, quant_error 0.4593, utilization 0.8394, perplexity 2153.3517,
Train Epoch: [1/2] Iters:[1680/40036] transplant_loss 1.4328, rec_loss 0.0407, quant_error 0.4581, utilization 0.8402, perplexity 2155.4498,
Train Epoch: [1/2] Iters:[1690/40036] transplant_loss 1.4297, rec_loss 0.0414, quant_error 0.4570, utilization 0.8403, perplexity 2152.3541,
Train Epoch: [1/2] Iters:[1700/40036] transplant_loss 1.4249, rec_loss 0.0414, quant_error 0.4560, utilization 0.8400, perplexity 2152.9753,
Train Epoch: [1/2] Iters:[1710/40036] transplant_loss 1.4240, rec_loss 0.0413, quant_error 0.4545, utilization 0.8403, perplexity 2154.7416,
Train Epoch: [1/2] Iters:[1720/40036] transplant_loss 1.4301, rec_loss 0.0421, quant_error 0.4570, utilization 0.8413, perplexity 2159.3134,
Train Epoch: [1/2] Iters:[1730/40036] transplant_loss 1.4259, rec_loss 0.0420, quant_error 0.4566, utilization 0.8401, perplexity 2147.1315,
Train Epoch: [1/2] Iters:[1740/40036] transplant_loss 1.4299, rec_loss 0.0420, quant_error 0.4565, utilization 0.8402, perplexity 2153.2121,
Train Epoch: [1/2] Iters:[1750/40036] transplant_loss 1.4381, rec_loss 0.0422, quant_error 0.4580, utilization 0.8411, perplexity 2158.3650,
Train Epoch: [1/2] Iters:[1760/40036] transplant_loss 1.4388, rec_loss 0.0421, quant_error 0.4614, utilization 0.8406, perplexity 2158.1328,
Train Epoch: [1/2] Iters:[1770/40036] transplant_loss 1.4374, rec_loss 0.0408, quant_error 0.4607, utilization 0.8408, perplexity 2158.8767,
Train Epoch: [1/2] Iters:[1780/40036] transplant_loss 1.4301, rec_loss 0.0402, quant_error 0.4577, utilization 0.8391, perplexity 2158.5909,
Train Epoch: [1/2] Iters:[1790/40036] transplant_loss 1.4272, rec_loss 0.0400, quant_error 0.4599, utilization 0.8394, perplexity 2157.1581,
Train Epoch: [1/2] Iters:[1800/40036] transplant_loss 1.4278, rec_loss 0.0409, quant_error 0.4594, utilization 0.8398, perplexity 2159.3342,
Train Epoch: [1/2] Iters:[1810/40036] transplant_loss 1.4180, rec_loss 0.0405, quant_error 0.4560, utilization 0.8393, perplexity 2159.4541,
Train Epoch: [1/2] Iters:[1820/40036] transplant_loss 1.4240, rec_loss 0.0421, quant_error 0.4605, utilization 0.8387, perplexity 2155.7393,
Train Epoch: [1/2] Iters:[1830/40036] transplant_loss 1.4301, rec_loss 0.0423, quant_error 0.4640, utilization 0.8411, perplexity 2161.6821,
Train Epoch: [1/2] Iters:[1840/40036] transplant_loss 1.4359, rec_loss 0.0427, quant_error 0.4618, utilization 0.8418, perplexity 2170.4428,
Train Epoch: [1/2] Iters:[1850/40036] transplant_loss 1.4269, rec_loss 0.0418, quant_error 0.4617, utilization 0.8396, perplexity 2162.1916,
Train Epoch: [1/2] Iters:[1860/40036] transplant_loss 1.4402, rec_loss 0.0422, quant_error 0.4628, utilization 0.8407, perplexity 2166.7273,
Train Epoch: [1/2] Iters:[1870/40036] transplant_loss 1.4246, rec_loss 0.0402, quant_error 0.4553, utilization 0.8398, perplexity 2160.9744,
Train Epoch: [1/2] Iters:[1880/40036] transplant_loss 1.4238, rec_loss 0.0404, quant_error 0.4557, utilization 0.8393, perplexity 2162.2612,
Train Epoch: [1/2] Iters:[1890/40036] transplant_loss 1.4245, rec_loss 0.0406, quant_error 0.4576, utilization 0.8392, perplexity 2160.1515,
Train Epoch: [1/2] Iters:[1900/40036] transplant_loss 1.4236, rec_loss 0.0403, quant_error 0.4545, utilization 0.8392, perplexity 2157.3919,
Train Epoch: [1/2] Iters:[1910/40036] transplant_loss 1.4158, rec_loss 0.0401, quant_error 0.4547, utilization 0.8388, perplexity 2153.1363,
Train Epoch: [1/2] Iters:[1920/40036] transplant_loss 1.4235, rec_loss 0.0416, quant_error 0.4555, utilization 0.8411, perplexity 2163.4263,
Train Epoch: [1/2] Iters:[1930/40036] transplant_loss 1.4186, rec_loss 0.0422, quant_error 0.4515, utilization 0.8405, perplexity 2162.6531,
Train Epoch: [1/2] Iters:[1940/40036] transplant_loss 1.4069, rec_loss 0.0413, quant_error 0.4461, utilization 0.8399, perplexity 2158.8562,
Train Epoch: [1/2] Iters:[1950/40036] transplant_loss 1.4033, rec_loss 0.0415, quant_error 0.4453, utilization 0.8411, perplexity 2166.6438,
Train Epoch: [1/2] Iters:[1960/40036] transplant_loss 1.4012, rec_loss 0.0416, quant_error 0.4428, utilization 0.8407, perplexity 2164.6922,
Train Epoch: [1/2] Iters:[1970/40036] transplant_loss 1.3935, rec_loss 0.0405, quant_error 0.4432, utilization 0.8398, perplexity 2161.7502,
Train Epoch: [1/2] Iters:[1980/40036] transplant_loss 1.3954, rec_loss 0.0396, quant_error 0.4452, utilization 0.8409, perplexity 2165.1159,
Train Epoch: [1/2] Iters:[1990/40036] transplant_loss 1.4024, rec_loss 0.0401, quant_error 0.4501, utilization 0.8407, perplexity 2166.8696,
Train Epoch: [1/2] Iters:[2000/40036] transplant_loss 1.4135, rec_loss 0.0412, quant_error 0.4538, utilization 0.8412, perplexity 2168.4650,
Train Epoch: [1/2] Iters:[2010/40036] transplant_loss 1.4129, rec_loss 0.0409, quant_error 0.4550, utilization 0.8424, perplexity 2173.0407,
Train Epoch: [1/2] Iters:[2020/40036] transplant_loss 1.4214, rec_loss 0.0413, quant_error 0.4572, utilization 0.8425, perplexity 2173.7839,
Train Epoch: [1/2] Iters:[2030/40036] transplant_loss 1.4217, rec_loss 0.0415, quant_error 0.4559, utilization 0.8422, perplexity 2173.4282,
Train Epoch: [1/2] Iters:[2040/40036] transplant_loss 1.4216, rec_loss 0.0415, quant_error 0.4532, utilization 0.8422, perplexity 2173.8861,
Train Epoch: [1/2] Iters:[2050/40036] transplant_loss 1.4189, rec_loss 0.0410, quant_error 0.4533, utilization 0.8410, perplexity 2171.0115,
Train Epoch: [1/2] Iters:[2060/40036] transplant_loss 1.4277, rec_loss 0.0413, quant_error 0.4540, utilization 0.8401, perplexity 2172.0591,
Train Epoch: [1/2] Iters:[2070/40036] transplant_loss 1.4188, rec_loss 0.0417, quant_error 0.4506, utilization 0.8396, perplexity 2171.0609,
Train Epoch: [1/2] Iters:[2080/40036] transplant_loss 1.4154, rec_loss 0.0415, quant_error 0.4499, utilization 0.8388, perplexity 2171.2504,
Train Epoch: [1/2] Iters:[2090/40036] transplant_loss 1.4164, rec_loss 0.0414, quant_error 0.4505, utilization 0.8392, perplexity 2171.8925,
Train Epoch: [1/2] Iters:[2100/40036] transplant_loss 1.4204, rec_loss 0.0412, quant_error 0.4515, utilization 0.8396, perplexity 2172.5306,
Train Epoch: [1/2] Iters:[2110/40036] transplant_loss 1.4259, rec_loss 0.0418, quant_error 0.4554, utilization 0.8405, perplexity 2177.4194,
Train Epoch: [1/2] Iters:[2120/40036] transplant_loss 1.4247, rec_loss 0.0407, quant_error 0.4568, utilization 0.8394, perplexity 2170.7812,
Train Epoch: [1/2] Iters:[2130/40036] transplant_loss 1.4285, rec_loss 0.0406, quant_error 0.4572, utilization 0.8402, perplexity 2175.1144,
Train Epoch: [1/2] Iters:[2140/40036] transplant_loss 1.4196, rec_loss 0.0402, quant_error 0.4571, utilization 0.8393, perplexity 2171.8459,
Train Epoch: [1/2] Iters:[2150/40036] transplant_loss 1.4110, rec_loss 0.0403, quant_error 0.4531, utilization 0.8384, perplexity 2165.9544,
Train Epoch: [1/2] Iters:[2160/40036] transplant_loss 1.4047, rec_loss 0.0395, quant_error 0.4505, utilization 0.8385, perplexity 2169.6448,
Train Epoch: [1/2] Iters:[2170/40036] transplant_loss 1.4078, rec_loss 0.0403, quant_error 0.4510, utilization 0.8387, perplexity 2171.0076,
Train Epoch: [1/2] Iters:[2180/40036] transplant_loss 1.4041, rec_loss 0.0405, quant_error 0.4495, utilization 0.8386, perplexity 2164.0747,
Train Epoch: [1/2] Iters:[2190/40036] transplant_loss 1.4083, rec_loss 0.0409, quant_error 0.4484, utilization 0.8385, perplexity 2164.8367,
