Train Epoch: [1/2] Iters:[39340/40036] transplant_loss 2.1735, rec_loss 0.0417, quant_error 0.5449, utilization 0.0920, perplexity 311.5080,
Train Epoch: [1/2] Iters:[39350/40036] transplant_loss 2.1913, rec_loss 0.0429, quant_error 0.5474, utilization 0.0920, perplexity 311.8447,
Train Epoch: [1/2] Iters:[39360/40036] transplant_loss 2.2022, rec_loss 0.0443, quant_error 0.5499, utilization 0.0920, perplexity 312.1189,
Train Epoch: [1/2] Iters:[39370/40036] transplant_loss 2.2220, rec_loss 0.0458, quant_error 0.5524, utilization 0.0920, perplexity 312.1103,
Train Epoch: [1/2] Iters:[39380/40036] transplant_loss 2.2313, rec_loss 0.0454, quant_error 0.5533, utilization 0.0920, perplexity 312.1149,
Train Epoch: [1/2] Iters:[39390/40036] transplant_loss 2.2342, rec_loss 0.0456, quant_error 0.5533, utilization 0.0920, perplexity 312.0288,
Train Epoch: [1/2] Iters:[39400/40036] transplant_loss 2.2238, rec_loss 0.0453, quant_error 0.5494, utilization 0.0920, perplexity 311.7870,
Train Epoch: [1/2] Iters:[39410/40036] transplant_loss 2.1954, rec_loss 0.0441, quant_error 0.5444, utilization 0.0920, perplexity 311.1002,
Train Epoch: [1/2] Iters:[39420/40036] transplant_loss 2.1872, rec_loss 0.0428, quant_error 0.5438, utilization 0.0920, perplexity 311.0053,
Train Epoch: [1/2] Iters:[39430/40036] transplant_loss 2.1994, rec_loss 0.0435, quant_error 0.5467, utilization 0.0921, perplexity 311.3799,
Train Epoch: [1/2] Iters:[39440/40036] transplant_loss 2.2049, rec_loss 0.0438, quant_error 0.5473, utilization 0.0921, perplexity 311.7627,
Train Epoch: [1/2] Iters:[39450/40036] transplant_loss 2.2065, rec_loss 0.0434, quant_error 0.5481, utilization 0.0921, perplexity 312.1046,
Train Epoch: [1/2] Iters:[39460/40036] transplant_loss 2.2220, rec_loss 0.0435, quant_error 0.5521, utilization 0.0921, perplexity 312.8995,
Train Epoch: [1/2] Iters:[39470/40036] transplant_loss 2.2215, rec_loss 0.0436, quant_error 0.5512, utilization 0.0921, perplexity 313.0812,
Train Epoch: [1/2] Iters:[39480/40036] transplant_loss 2.2079, rec_loss 0.0439, quant_error 0.5483, utilization 0.0921, perplexity 312.8166,
Train Epoch: [1/2] Iters:[39490/40036] transplant_loss 2.1869, rec_loss 0.0431, quant_error 0.5444, utilization 0.0921, perplexity 312.4009,
Train Epoch: [1/2] Iters:[39500/40036] transplant_loss 2.1849, rec_loss 0.0436, quant_error 0.5457, utilization 0.0921, perplexity 312.3301,
Train Epoch: [1/2] Iters:[39510/40036] transplant_loss 2.1745, rec_loss 0.0438, quant_error 0.5430, utilization 0.0921, perplexity 312.0773,
Train Epoch: [1/2] Iters:[39520/40036] transplant_loss 2.1891, rec_loss 0.0437, quant_error 0.5460, utilization 0.0921, perplexity 312.3153,
Train Epoch: [1/2] Iters:[39530/40036] transplant_loss 2.1828, rec_loss 0.0431, quant_error 0.5438, utilization 0.0921, perplexity 312.5800,
Train Epoch: [1/2] Iters:[39540/40036] transplant_loss 2.2002, rec_loss 0.0436, quant_error 0.5473, utilization 0.0921, perplexity 312.9558,
Train Epoch: [1/2] Iters:[39550/40036] transplant_loss 2.2045, rec_loss 0.0434, quant_error 0.5464, utilization 0.0921, perplexity 313.2801,
Train Epoch: [1/2] Iters:[39560/40036] transplant_loss 2.2134, rec_loss 0.0434, quant_error 0.5475, utilization 0.0922, perplexity 313.1196,
Train Epoch: [1/2] Iters:[39570/40036] transplant_loss 2.2040, rec_loss 0.0442, quant_error 0.5461, utilization 0.0922, perplexity 313.1967,
Train Epoch: [1/2] Iters:[39580/40036] transplant_loss 2.2106, rec_loss 0.0439, quant_error 0.5480, utilization 0.0922, perplexity 312.7618,
Train Epoch: [1/2] Iters:[39590/40036] transplant_loss 2.2037, rec_loss 0.0435, quant_error 0.5475, utilization 0.0922, perplexity 312.5220,
Train Epoch: [1/2] Iters:[39600/40036] transplant_loss 2.1878, rec_loss 0.0430, quant_error 0.5455, utilization 0.0922, perplexity 312.1745,
Train Epoch: [1/2] Iters:[39610/40036] transplant_loss 2.1842, rec_loss 0.0431, quant_error 0.5454, utilization 0.0922, perplexity 312.5575,
Train Epoch: [1/2] Iters:[39620/40036] transplant_loss 2.1945, rec_loss 0.0424, quant_error 0.5476, utilization 0.0922, perplexity 312.9174,
Train Epoch: [1/2] Iters:[39630/40036] transplant_loss 2.1967, rec_loss 0.0433, quant_error 0.5488, utilization 0.0922, perplexity 313.3022,
Train Epoch: [1/2] Iters:[39640/40036] transplant_loss 2.1877, rec_loss 0.0433, quant_error 0.5466, utilization 0.0922, perplexity 313.4810,
Train Epoch: [1/2] Iters:[39650/40036] transplant_loss 2.1861, rec_loss 0.0428, quant_error 0.5464, utilization 0.0922, perplexity 313.2978,
Train Epoch: [1/2] Iters:[39660/40036] transplant_loss 2.1794, rec_loss 0.0430, quant_error 0.5447, utilization 0.0923, perplexity 313.0531,
Train Epoch: [1/2] Iters:[39670/40036] transplant_loss 2.1780, rec_loss 0.0437, quant_error 0.5436, utilization 0.0923, perplexity 312.9139,
Train Epoch: [1/2] Iters:[39680/40036] transplant_loss 2.1859, rec_loss 0.0432, quant_error 0.5442, utilization 0.0923, perplexity 312.7660,
Train Epoch: [1/2] Iters:[39690/40036] transplant_loss 2.1939, rec_loss 0.0432, quant_error 0.5471, utilization 0.0924, perplexity 312.9384,
Train Epoch: [1/2] Iters:[39700/40036] transplant_loss 2.1976, rec_loss 0.0433, quant_error 0.5482, utilization 0.0923, perplexity 313.1722,
Train Epoch: [1/2] Iters:[39710/40036] transplant_loss 2.2019, rec_loss 0.0424, quant_error 0.5491, utilization 0.0923, perplexity 313.3249,
Train Epoch: [1/2] Iters:[39720/40036] transplant_loss 2.1945, rec_loss 0.0422, quant_error 0.5475, utilization 0.0924, perplexity 313.2554,
Train Epoch: [1/2] Iters:[39730/40036] transplant_loss 2.1627, rec_loss 0.0412, quant_error 0.5422, utilization 0.0924, perplexity 313.1105,
Train Epoch: [1/2] Iters:[39740/40036] transplant_loss 2.1696, rec_loss 0.0421, quant_error 0.5421, utilization 0.0924, perplexity 312.7095,
Train Epoch: [1/2] Iters:[39750/40036] transplant_loss 2.1835, rec_loss 0.0427, quant_error 0.5443, utilization 0.0924, perplexity 312.6453,
Train Epoch: [1/2] Iters:[39760/40036] transplant_loss 2.1989, rec_loss 0.0437, quant_error 0.5459, utilization 0.0924, perplexity 312.6916,
Train Epoch: [1/2] Iters:[39770/40036] transplant_loss 2.2027, rec_loss 0.0441, quant_error 0.5465, utilization 0.0924, perplexity 312.6059,
Train Epoch: [1/2] Iters:[39780/40036] transplant_loss 2.2153, rec_loss 0.0448, quant_error 0.5484, utilization 0.0924, perplexity 312.6622,
Train Epoch: [1/2] Iters:[39790/40036] transplant_loss 2.2302, rec_loss 0.0450, quant_error 0.5503, utilization 0.0924, perplexity 313.2673,
Train Epoch: [1/2] Iters:[39800/40036] transplant_loss 2.2245, rec_loss 0.0449, quant_error 0.5494, utilization 0.0924, perplexity 313.3849,
Train Epoch: [1/2] Iters:[39810/40036] transplant_loss 2.2010, rec_loss 0.0437, quant_error 0.5458, utilization 0.0925, perplexity 312.9975,
Train Epoch: [1/2] Iters:[39820/40036] transplant_loss 2.1959, rec_loss 0.0435, quant_error 0.5458, utilization 0.0925, perplexity 312.9966,
Train Epoch: [1/2] Iters:[39830/40036] transplant_loss 2.2021, rec_loss 0.0434, quant_error 0.5475, utilization 0.0925, perplexity 313.1744,
Train Epoch: [1/2] Iters:[39840/40036] transplant_loss 2.1839, rec_loss 0.0423, quant_error 0.5439, utilization 0.0925, perplexity 313.0431,
Train Epoch: [1/2] Iters:[39850/40036] transplant_loss 2.1784, rec_loss 0.0421, quant_error 0.5432, utilization 0.0926, perplexity 312.9003,
Train Epoch: [1/2] Iters:[39860/40036] transplant_loss 2.1854, rec_loss 0.0424, quant_error 0.5446, utilization 0.0926, perplexity 313.1483,
Train Epoch: [1/2] Iters:[39870/40036] transplant_loss 2.1888, rec_loss 0.0421, quant_error 0.5447, utilization 0.0926, perplexity 313.4534,
Train Epoch: [1/2] Iters:[39880/40036] transplant_loss 2.1925, rec_loss 0.0426, quant_error 0.5448, utilization 0.0926, perplexity 312.8940,
Train Epoch: [1/2] Iters:[39890/40036] transplant_loss 2.1889, rec_loss 0.0426, quant_error 0.5458, utilization 0.0926, perplexity 312.6869,
Train Epoch: [1/2] Iters:[39900/40036] transplant_loss 2.1889, rec_loss 0.0427, quant_error 0.5456, utilization 0.0926, perplexity 312.9695,
Train Epoch: [1/2] Iters:[39910/40036] transplant_loss 2.1956, rec_loss 0.0445, quant_error 0.5459, utilization 0.0926, perplexity 312.8610,
Train Epoch: [1/2] Iters:[39920/40036] transplant_loss 2.1970, rec_loss 0.0453, quant_error 0.5454, utilization 0.0926, perplexity 312.8594,
Train Epoch: [1/2] Iters:[39930/40036] transplant_loss 2.1940, rec_loss 0.0451, quant_error 0.5463, utilization 0.0927, perplexity 313.7080,
Train Epoch: [1/2] Iters:[39940/40036] transplant_loss 2.1950, rec_loss 0.0446, quant_error 0.5454, utilization 0.0927, perplexity 313.5393,
Train Epoch: [1/2] Iters:[39950/40036] transplant_loss 2.1958, rec_loss 0.0450, quant_error 0.5442, utilization 0.0927, perplexity 313.4194,
Train Epoch: [1/2] Iters:[39960/40036] transplant_loss 2.1987, rec_loss 0.0435, quant_error 0.5457, utilization 0.0927, perplexity 313.6092,
Train Epoch: [1/2] Iters:[39970/40036] transplant_loss 2.1777, rec_loss 0.0422, quant_error 0.5423, utilization 0.0927, perplexity 312.8589,
Train Epoch: [1/2] Iters:[39980/40036] transplant_loss 2.1828, rec_loss 0.0422, quant_error 0.5429, utilization 0.0927, perplexity 312.8723,
Train Epoch: [1/2] Iters:[39990/40036] transplant_loss 2.1806, rec_loss 0.0426, quant_error 0.5428, utilization 0.0927, perplexity 313.2564,
Train Epoch: [1/2] Iters:[40000/40036] transplant_loss 2.1813, rec_loss 0.0424, quant_error 0.5442, utilization 0.0928, perplexity 313.1682,
Train Epoch: [1/2] Iters:[40010/40036] transplant_loss 2.1969, rec_loss 0.0428, quant_error 0.5470, utilization 0.0928, perplexity 313.2563,
Train Epoch: [1/2] Iters:[40020/40036] transplant_loss 2.2137, rec_loss 0.0431, quant_error 0.5493, utilization 0.0928, perplexity 313.8116,
Train Epoch: [1/2] Iters:[40030/40036] transplant_loss 2.2004, rec_loss 0.0429, quant_error 0.5470, utilization 0.0928, perplexity 313.7748,
Loading pretrained model LPIPS from /home/sunset/.cache/torch/hub/pyiqa/LPIPS_v0.1_alex-df73285e.pth
epoch:2, cur_lr:0.000051
Train Epoch: [2/2] Iters:[10/40036] transplant_loss 2.1247, rec_loss 0.0401, quant_error 0.5373, utilization 0.0929, perplexity 315.2688,
Train Epoch: [2/2] Iters:[20/40036] transplant_loss 2.1730, rec_loss 0.0414, quant_error 0.5444, utilization 0.0928, perplexity 314.7189,
Train Epoch: [2/2] Iters:[30/40036] transplant_loss 2.1898, rec_loss 0.0426, quant_error 0.5474, utilization 0.0928, perplexity 314.6383,
Train Epoch: [2/2] Iters:[40/40036] transplant_loss 2.1938, rec_loss 0.0429, quant_error 0.5467, utilization 0.0928, perplexity 314.2991,
Train Epoch: [2/2] Iters:[50/40036] transplant_loss 2.1874, rec_loss 0.0429, quant_error 0.5445, utilization 0.0929, perplexity 313.9155,
Train Epoch: [2/2] Iters:[60/40036] transplant_loss 2.2109, rec_loss 0.0443, quant_error 0.5479, utilization 0.0928, perplexity 313.3257,
Train Epoch: [2/2] Iters:[70/40036] transplant_loss 2.2064, rec_loss 0.0453, quant_error 0.5471, utilization 0.0929, perplexity 313.0986,
Train Epoch: [2/2] Iters:[80/40036] transplant_loss 2.1905, rec_loss 0.0445, quant_error 0.5446, utilization 0.0930, perplexity 312.9610,
Train Epoch: [2/2] Iters:[90/40036] transplant_loss 2.1972, rec_loss 0.0445, quant_error 0.5460, utilization 0.0930, perplexity 313.5851,
Train Epoch: [2/2] Iters:[100/40036] transplant_loss 2.1985, rec_loss 0.0446, quant_error 0.5489, utilization 0.0930, perplexity 314.0820,
Train Epoch: [2/2] Iters:[110/40036] transplant_loss 2.2041, rec_loss 0.0453, quant_error 0.5488, utilization 0.0931, perplexity 314.9115,
Train Epoch: [2/2] Iters:[120/40036] transplant_loss 2.1984, rec_loss 0.0443, quant_error 0.5482, utilization 0.0930, perplexity 315.1568,
Train Epoch: [2/2] Iters:[130/40036] transplant_loss 2.2033, rec_loss 0.0442, quant_error 0.5484, utilization 0.0930, perplexity 315.5099,
Train Epoch: [2/2] Iters:[140/40036] transplant_loss 2.1955, rec_loss 0.0445, quant_error 0.5492, utilization 0.0930, perplexity 315.1344,
Train Epoch: [2/2] Iters:[150/40036] transplant_loss 2.1982, rec_loss 0.0448, quant_error 0.5472, utilization 0.0930, perplexity 315.0726,
Train Epoch: [2/2] Iters:[160/40036] transplant_loss 2.1894, rec_loss 0.0435, quant_error 0.5464, utilization 0.0930, perplexity 314.4005,
Train Epoch: [2/2] Iters:[170/40036] transplant_loss 2.2038, rec_loss 0.0435, quant_error 0.5492, utilization 0.0931, perplexity 314.8080,
Train Epoch: [2/2] Iters:[180/40036] transplant_loss 2.2151, rec_loss 0.0447, quant_error 0.5509, utilization 0.0931, perplexity 314.7218,
Train Epoch: [2/2] Iters:[190/40036] transplant_loss 2.2106, rec_loss 0.0442, quant_error 0.5484, utilization 0.0931, perplexity 314.8625,
Train Epoch: [2/2] Iters:[200/40036] transplant_loss 2.2019, rec_loss 0.0441, quant_error 0.5477, utilization 0.0931, perplexity 314.7326,
Train Epoch: [2/2] Iters:[210/40036] transplant_loss 2.2116, rec_loss 0.0445, quant_error 0.5489, utilization 0.0931, perplexity 315.2600,
Train Epoch: [2/2] Iters:[220/40036] transplant_loss 2.2081, rec_loss 0.0450, quant_error 0.5482, utilization 0.0931, perplexity 315.3779,
Train Epoch: [2/2] Iters:[230/40036] transplant_loss 2.2003, rec_loss 0.0436, quant_error 0.5477, utilization 0.0931, perplexity 315.3864,
Train Epoch: [2/2] Iters:[240/40036] transplant_loss 2.2064, rec_loss 0.0435, quant_error 0.5482, utilization 0.0931, perplexity 314.8773,
Train Epoch: [2/2] Iters:[250/40036] transplant_loss 2.2202, rec_loss 0.0435, quant_error 0.5510, utilization 0.0931, perplexity 315.3998,
Train Epoch: [2/2] Iters:[260/40036] transplant_loss 2.2200, rec_loss 0.0432, quant_error 0.5523, utilization 0.0931, perplexity 315.3374,
Train Epoch: [2/2] Iters:[270/40036] transplant_loss 2.2236, rec_loss 0.0440, quant_error 0.5522, utilization 0.0931, perplexity 315.0802,
Train Epoch: [2/2] Iters:[280/40036] transplant_loss 2.2256, rec_loss 0.0452, quant_error 0.5523, utilization 0.0931, perplexity 315.2646,
Train Epoch: [2/2] Iters:[290/40036] transplant_loss 2.2174, rec_loss 0.0455, quant_error 0.5511, utilization 0.0932, perplexity 315.7854,
Train Epoch: [2/2] Iters:[300/40036] transplant_loss 2.2327, rec_loss 0.0459, quant_error 0.5530, utilization 0.0932, perplexity 316.2047,
Train Epoch: [2/2] Iters:[310/40036] transplant_loss 2.2082, rec_loss 0.0448, quant_error 0.5481, utilization 0.0932, perplexity 315.7701,
Train Epoch: [2/2] Iters:[320/40036] transplant_loss 2.1928, rec_loss 0.0435, quant_error 0.5457, utilization 0.0932, perplexity 315.7548,
Train Epoch: [2/2] Iters:[330/40036] transplant_loss 2.1985, rec_loss 0.0427, quant_error 0.5469, utilization 0.0932, perplexity 315.7150,
Train Epoch: [2/2] Iters:[340/40036] transplant_loss 2.2056, rec_loss 0.0423, quant_error 0.5487, utilization 0.0932, perplexity 315.8989,
Train Epoch: [2/2] Iters:[350/40036] transplant_loss 2.1864, rec_loss 0.0412, quant_error 0.5461, utilization 0.0932, perplexity 315.1484,
Train Epoch: [2/2] Iters:[360/40036] transplant_loss 2.2028, rec_loss 0.0420, quant_error 0.5493, utilization 0.0932, perplexity 315.7923,
Train Epoch: [2/2] Iters:[370/40036] transplant_loss 2.2048, rec_loss 0.0417, quant_error 0.5492, utilization 0.0933, perplexity 315.6266,
Train Epoch: [2/2] Iters:[380/40036] transplant_loss 2.1873, rec_loss 0.0420, quant_error 0.5447, utilization 0.0933, perplexity 315.3216,
Train Epoch: [2/2] Iters:[390/40036] transplant_loss 2.1814, rec_loss 0.0423, quant_error 0.5445, utilization 0.0933, perplexity 314.9696,
Train Epoch: [2/2] Iters:[400/40036] transplant_loss 2.1812, rec_loss 0.0429, quant_error 0.5444, utilization 0.0933, perplexity 314.6582,
Train Epoch: [2/2] Iters:[410/40036] transplant_loss 2.1835, rec_loss 0.0427, quant_error 0.5445, utilization 0.0933, perplexity 314.5595,
Train Epoch: [2/2] Iters:[420/40036] transplant_loss 2.1886, rec_loss 0.0432, quant_error 0.5459, utilization 0.0933, perplexity 314.7726,
Train Epoch: [2/2] Iters:[430/40036] transplant_loss 2.1986, rec_loss 0.0429, quant_error 0.5487, utilization 0.0933, perplexity 315.0967,
Train Epoch: [2/2] Iters:[440/40036] transplant_loss 2.1858, rec_loss 0.0423, quant_error 0.5437, utilization 0.0933, perplexity 314.8815,
Train Epoch: [2/2] Iters:[450/40036] transplant_loss 2.1788, rec_loss 0.0425, quant_error 0.5422, utilization 0.0933, perplexity 315.1178,
Train Epoch: [2/2] Iters:[460/40036] transplant_loss 2.1637, rec_loss 0.0423, quant_error 0.5412, utilization 0.0934, perplexity 314.5810,
Train Epoch: [2/2] Iters:[470/40036] transplant_loss 2.1646, rec_loss 0.0426, quant_error 0.5411, utilization 0.0934, perplexity 314.4662,
Train Epoch: [2/2] Iters:[480/40036] transplant_loss 2.1560, rec_loss 0.0436, quant_error 0.5381, utilization 0.0933, perplexity 314.1349,
Train Epoch: [2/2] Iters:[490/40036] transplant_loss 2.1891, rec_loss 0.0454, quant_error 0.5455, utilization 0.0933, perplexity 314.4929,
Train Epoch: [2/2] Iters:[500/40036] transplant_loss 2.1859, rec_loss 0.0450, quant_error 0.5450, utilization 0.0933, perplexity 314.4648,
Train Epoch: [2/2] Iters:[510/40036] transplant_loss 2.1855, rec_loss 0.0455, quant_error 0.5430, utilization 0.0933, perplexity 314.8515,
Train Epoch: [2/2] Iters:[520/40036] transplant_loss 2.1870, rec_loss 0.0451, quant_error 0.5435, utilization 0.0933, perplexity 315.1492,
Train Epoch: [2/2] Iters:[530/40036] transplant_loss 2.2107, rec_loss 0.0444, quant_error 0.5484, utilization 0.0933, perplexity 315.6130,
Train Epoch: [2/2] Iters:[540/40036] transplant_loss 2.1969, rec_loss 0.0432, quant_error 0.5464, utilization 0.0933, perplexity 315.5871,
Train Epoch: [2/2] Iters:[550/40036] transplant_loss 2.2210, rec_loss 0.0443, quant_error 0.5501, utilization 0.0934, perplexity 315.9102,
Train Epoch: [2/2] Iters:[560/40036] transplant_loss 2.2330, rec_loss 0.0442, quant_error 0.5527, utilization 0.0933, perplexity 316.2369,
Train Epoch: [2/2] Iters:[570/40036] transplant_loss 2.2183, rec_loss 0.0444, quant_error 0.5506, utilization 0.0934, perplexity 316.1096,
Train Epoch: [2/2] Iters:[580/40036] transplant_loss 2.2030, rec_loss 0.0442, quant_error 0.5480, utilization 0.0934, perplexity 316.2495,
Train Epoch: [2/2] Iters:[590/40036] transplant_loss 2.1931, rec_loss 0.0443, quant_error 0.5449, utilization 0.0934, perplexity 316.2281,
Train Epoch: [2/2] Iters:[600/40036] transplant_loss 2.1760, rec_loss 0.0435, quant_error 0.5435, utilization 0.0934, perplexity 315.5187,
Train Epoch: [2/2] Iters:[610/40036] transplant_loss 2.1540, rec_loss 0.0424, quant_error 0.5411, utilization 0.0934, perplexity 315.2736,
Train Epoch: [2/2] Iters:[620/40036] transplant_loss 2.1827, rec_loss 0.0433, quant_error 0.5460, utilization 0.0934, perplexity 315.5530,
Train Epoch: [2/2] Iters:[630/40036] transplant_loss 2.1904, rec_loss 0.0442, quant_error 0.5471, utilization 0.0934, perplexity 315.1681,
Train Epoch: [2/2] Iters:[640/40036] transplant_loss 2.2025, rec_loss 0.0443, quant_error 0.5495, utilization 0.0935, perplexity 315.2316,
Train Epoch: [2/2] Iters:[650/40036] transplant_loss 2.1982, rec_loss 0.0445, quant_error 0.5483, utilization 0.0935, perplexity 315.9309,
Train Epoch: [2/2] Iters:[660/40036] transplant_loss 2.2056, rec_loss 0.0459, quant_error 0.5473, utilization 0.0935, perplexity 316.0904,
Train Epoch: [2/2] Iters:[670/40036] transplant_loss 2.1755, rec_loss 0.0445, quant_error 0.5421, utilization 0.0935, perplexity 315.3430,
Train Epoch: [2/2] Iters:[680/40036] transplant_loss 2.1668, rec_loss 0.0438, quant_error 0.5413, utilization 0.0935, perplexity 315.6046,
Train Epoch: [2/2] Iters:[690/40036] transplant_loss 2.1640, rec_loss 0.0436, quant_error 0.5429, utilization 0.0935, perplexity 315.7287,
Train Epoch: [2/2] Iters:[700/40036] transplant_loss 2.1689, rec_loss 0.0433, quant_error 0.5427, utilization 0.0935, perplexity 315.6082,
Train Epoch: [2/2] Iters:[710/40036] transplant_loss 2.1682, rec_loss 0.0432, quant_error 0.5429, utilization 0.0936, perplexity 315.4292,
Train Epoch: [2/2] Iters:[720/40036] transplant_loss 2.1709, rec_loss 0.0430, quant_error 0.5428, utilization 0.0936, perplexity 315.8986,
Train Epoch: [2/2] Iters:[730/40036] transplant_loss 2.1608, rec_loss 0.0427, quant_error 0.5409, utilization 0.0936, perplexity 315.4779,
Train Epoch: [2/2] Iters:[740/40036] transplant_loss 2.1799, rec_loss 0.0431, quant_error 0.5434, utilization 0.0936, perplexity 315.7957,
Train Epoch: [2/2] Iters:[750/40036] transplant_loss 2.1697, rec_loss 0.0426, quant_error 0.5408, utilization 0.0936, perplexity 316.0368,
Train Epoch: [2/2] Iters:[760/40036] transplant_loss 2.1846, rec_loss 0.0427, quant_error 0.5458, utilization 0.0936, perplexity 316.2096,
Train Epoch: [2/2] Iters:[770/40036] transplant_loss 2.1961, rec_loss 0.0436, quant_error 0.5479, utilization 0.0936, perplexity 316.1732,
Train Epoch: [2/2] Iters:[780/40036] transplant_loss 2.2086, rec_loss 0.0436, quant_error 0.5504, utilization 0.0936, perplexity 316.6823,
Train Epoch: [2/2] Iters:[790/40036] transplant_loss 2.1923, rec_loss 0.0432, quant_error 0.5466, utilization 0.0936, perplexity 316.4891,
Train Epoch: [2/2] Iters:[800/40036] transplant_loss 2.1969, rec_loss 0.0435, quant_error 0.5483, utilization 0.0936, perplexity 316.1334,
Train Epoch: [2/2] Iters:[810/40036] transplant_loss 2.1949, rec_loss 0.0437, quant_error 0.5451, utilization 0.0936, perplexity 315.9271,
Train Epoch: [2/2] Iters:[820/40036] transplant_loss 2.1740, rec_loss 0.0425, quant_error 0.5420, utilization 0.0935, perplexity 315.6379,
Train Epoch: [2/2] Iters:[830/40036] transplant_loss 2.1698, rec_loss 0.0424, quant_error 0.5417, utilization 0.0936, perplexity 315.8419,
Train Epoch: [2/2] Iters:[840/40036] transplant_loss 2.1679, rec_loss 0.0422, quant_error 0.5404, utilization 0.0936, perplexity 315.8955,
Train Epoch: [2/2] Iters:[850/40036] transplant_loss 2.1774, rec_loss 0.0430, quant_error 0.5428, utilization 0.0936, perplexity 316.4957,
Train Epoch: [2/2] Iters:[860/40036] transplant_loss 2.1618, rec_loss 0.0419, quant_error 0.5400, utilization 0.0936, perplexity 316.7737,
Train Epoch: [2/2] Iters:[870/40036] transplant_loss 2.1672, rec_loss 0.0425, quant_error 0.5402, utilization 0.0936, perplexity 316.7680,
Train Epoch: [2/2] Iters:[880/40036] transplant_loss 2.1725, rec_loss 0.0427, quant_error 0.5401, utilization 0.0936, perplexity 316.3535,
Train Epoch: [2/2] Iters:[890/40036] transplant_loss 2.1566, rec_loss 0.0429, quant_error 0.5381, utilization 0.0936, perplexity 315.9471,
Train Epoch: [2/2] Iters:[900/40036] transplant_loss 2.1608, rec_loss 0.0435, quant_error 0.5379, utilization 0.0936, perplexity 315.5997,
Train Epoch: [2/2] Iters:[910/40036] transplant_loss 2.1643, rec_loss 0.0437, quant_error 0.5395, utilization 0.0936, perplexity 315.5060,
Train Epoch: [2/2] Iters:[920/40036] transplant_loss 2.1731, rec_loss 0.0437, quant_error 0.5421, utilization 0.0936, perplexity 316.1659,
Train Epoch: [2/2] Iters:[930/40036] transplant_loss 2.1913, rec_loss 0.0455, quant_error 0.5462, utilization 0.0936, perplexity 316.6783,
Train Epoch: [2/2] Iters:[940/40036] transplant_loss 2.2022, rec_loss 0.0454, quant_error 0.5479, utilization 0.0936, perplexity 317.2536,
Train Epoch: [2/2] Iters:[950/40036] transplant_loss 2.1980, rec_loss 0.0446, quant_error 0.5480, utilization 0.0936, perplexity 317.3628,
Train Epoch: [2/2] Iters:[960/40036] transplant_loss 2.2000, rec_loss 0.0445, quant_error 0.5475, utilization 0.0936, perplexity 317.1230,
Train Epoch: [2/2] Iters:[970/40036] transplant_loss 2.1968, rec_loss 0.0450, quant_error 0.5444, utilization 0.0936, perplexity 316.8189,
Train Epoch: [2/2] Iters:[980/40036] transplant_loss 2.1833, rec_loss 0.0438, quant_error 0.5417, utilization 0.0936, perplexity 316.6134,
Train Epoch: [2/2] Iters:[990/40036] transplant_loss 2.1787, rec_loss 0.0435, quant_error 0.5424, utilization 0.0936, perplexity 316.5169,
Train Epoch: [2/2] Iters:[1000/40036] transplant_loss 2.1770, rec_loss 0.0434, quant_error 0.5418, utilization 0.0937, perplexity 316.4654,
Train Epoch: [2/2] Iters:[1010/40036] transplant_loss 2.1769, rec_loss 0.0433, quant_error 0.5422, utilization 0.0937, perplexity 316.7369,
Train Epoch: [2/2] Iters:[1020/40036] transplant_loss 2.1743, rec_loss 0.0427, quant_error 0.5438, utilization 0.0937, perplexity 316.5358,
Train Epoch: [2/2] Iters:[1030/40036] transplant_loss 2.1708, rec_loss 0.0419, quant_error 0.5443, utilization 0.0937, perplexity 316.4398,
Train Epoch: [2/2] Iters:[1040/40036] transplant_loss 2.1717, rec_loss 0.0422, quant_error 0.5436, utilization 0.0937, perplexity 316.4011,
Train Epoch: [2/2] Iters:[1050/40036] transplant_loss 2.1664, rec_loss 0.0419, quant_error 0.5425, utilization 0.0937, perplexity 316.4893,
Train Epoch: [2/2] Iters:[1060/40036] transplant_loss 2.1734, rec_loss 0.0430, quant_error 0.5440, utilization 0.0938, perplexity 316.3473,
Train Epoch: [2/2] Iters:[1070/40036] transplant_loss 2.1785, rec_loss 0.0431, quant_error 0.5442, utilization 0.0937, perplexity 316.6471,
Train Epoch: [2/2] Iters:[1080/40036] transplant_loss 2.1867, rec_loss 0.0436, quant_error 0.5451, utilization 0.0938, perplexity 317.0612,
Train Epoch: [2/2] Iters:[1090/40036] transplant_loss 2.1901, rec_loss 0.0436, quant_error 0.5451, utilization 0.0938, perplexity 317.1897,
Train Epoch: [2/2] Iters:[1100/40036] transplant_loss 2.2078, rec_loss 0.0443, quant_error 0.5485, utilization 0.0938, perplexity 317.5319,
Train Epoch: [2/2] Iters:[1110/40036] transplant_loss 2.2088, rec_loss 0.0438, quant_error 0.5481, utilization 0.0938, perplexity 317.7857,
Train Epoch: [2/2] Iters:[1120/40036] transplant_loss 2.1916, rec_loss 0.0431, quant_error 0.5447, utilization 0.0938, perplexity 317.0161,
Train Epoch: [2/2] Iters:[1130/40036] transplant_loss 2.1572, rec_loss 0.0421, quant_error 0.5378, utilization 0.0938, perplexity 316.1232,
Train Epoch: [2/2] Iters:[1140/40036] transplant_loss 2.1375, rec_loss 0.0411, quant_error 0.5342, utilization 0.0938, perplexity 315.4861,
