Train Epoch: [1/2] Iters:[16960/40036] transplant_loss 1.6039, rec_loss 0.0410, quant_error 0.4981, utilization 0.6129, perplexity 1007.8767,
Train Epoch: [1/2] Iters:[16970/40036] transplant_loss 1.6076, rec_loss 0.0411, quant_error 0.4981, utilization 0.6126, perplexity 1006.3680,
Train Epoch: [1/2] Iters:[16980/40036] transplant_loss 1.6094, rec_loss 0.0407, quant_error 0.4972, utilization 0.6139, perplexity 1010.3819,
Train Epoch: [1/2] Iters:[16990/40036] transplant_loss 1.6054, rec_loss 0.0406, quant_error 0.4951, utilization 0.6131, perplexity 1010.5721,
Train Epoch: [1/2] Iters:[17000/40036] transplant_loss 1.6195, rec_loss 0.0419, quant_error 0.4977, utilization 0.6145, perplexity 1011.7796,
Train Epoch: [1/2] Iters:[17010/40036] transplant_loss 1.6241, rec_loss 0.0428, quant_error 0.4986, utilization 0.6149, perplexity 1014.3832,
Train Epoch: [1/2] Iters:[17020/40036] transplant_loss 1.6144, rec_loss 0.0423, quant_error 0.4963, utilization 0.6143, perplexity 1012.7322,
Train Epoch: [1/2] Iters:[17030/40036] transplant_loss 1.6089, rec_loss 0.0427, quant_error 0.4965, utilization 0.6134, perplexity 1005.6039,
Train Epoch: [1/2] Iters:[17040/40036] transplant_loss 1.6174, rec_loss 0.0439, quant_error 0.4973, utilization 0.6144, perplexity 1004.6355,
Train Epoch: [1/2] Iters:[17050/40036] transplant_loss 1.6033, rec_loss 0.0437, quant_error 0.4933, utilization 0.6127, perplexity 998.8247,
Train Epoch: [1/2] Iters:[17060/40036] transplant_loss 1.6023, rec_loss 0.0438, quant_error 0.4933, utilization 0.6125, perplexity 997.4189,
Train Epoch: [1/2] Iters:[17070/40036] transplant_loss 1.6066, rec_loss 0.0439, quant_error 0.4946, utilization 0.6136, perplexity 999.3186,
Train Epoch: [1/2] Iters:[17080/40036] transplant_loss 1.6074, rec_loss 0.0431, quant_error 0.4935, utilization 0.6141, perplexity 1002.0238,
Train Epoch: [1/2] Iters:[17090/40036] transplant_loss 1.5955, rec_loss 0.0418, quant_error 0.4902, utilization 0.6134, perplexity 1002.1380,
Train Epoch: [1/2] Iters:[17100/40036] transplant_loss 1.5903, rec_loss 0.0412, quant_error 0.4883, utilization 0.6138, perplexity 1006.5472,
Train Epoch: [1/2] Iters:[17110/40036] transplant_loss 1.5940, rec_loss 0.0411, quant_error 0.4917, utilization 0.6132, perplexity 1000.9427,
Train Epoch: [1/2] Iters:[17120/40036] transplant_loss 1.5900, rec_loss 0.0413, quant_error 0.4904, utilization 0.6128, perplexity 999.9239,
Train Epoch: [1/2] Iters:[17130/40036] transplant_loss 1.5857, rec_loss 0.0416, quant_error 0.4885, utilization 0.6130, perplexity 999.7232,
Train Epoch: [1/2] Iters:[17140/40036] transplant_loss 1.5914, rec_loss 0.0415, quant_error 0.4913, utilization 0.6138, perplexity 997.9751,
Train Epoch: [1/2] Iters:[17150/40036] transplant_loss 1.5997, rec_loss 0.0421, quant_error 0.4943, utilization 0.6145, perplexity 999.2259,
Train Epoch: [1/2] Iters:[17160/40036] transplant_loss 1.5959, rec_loss 0.0410, quant_error 0.4922, utilization 0.6154, perplexity 1004.2697,
Train Epoch: [1/2] Iters:[17170/40036] transplant_loss 1.6039, rec_loss 0.0416, quant_error 0.4943, utilization 0.6164, perplexity 1008.6179,
Train Epoch: [1/2] Iters:[17180/40036] transplant_loss 1.6082, rec_loss 0.0410, quant_error 0.4986, utilization 0.6150, perplexity 1004.6561,
Train Epoch: [1/2] Iters:[17190/40036] transplant_loss 1.6018, rec_loss 0.0415, quant_error 0.4978, utilization 0.6139, perplexity 1002.4079,
Train Epoch: [1/2] Iters:[17200/40036] transplant_loss 1.5869, rec_loss 0.0403, quant_error 0.4929, utilization 0.6125, perplexity 996.9816,
Train Epoch: [1/2] Iters:[17210/40036] transplant_loss 1.5786, rec_loss 0.0407, quant_error 0.4899, utilization 0.6121, perplexity 992.1342,
Train Epoch: [1/2] Iters:[17220/40036] transplant_loss 1.5873, rec_loss 0.0407, quant_error 0.4922, utilization 0.6120, perplexity 992.0361,
Train Epoch: [1/2] Iters:[17230/40036] transplant_loss 1.5891, rec_loss 0.0413, quant_error 0.4902, utilization 0.6126, perplexity 994.4032,
Train Epoch: [1/2] Iters:[17240/40036] transplant_loss 1.5992, rec_loss 0.0415, quant_error 0.4915, utilization 0.6142, perplexity 1001.0796,
Train Epoch: [1/2] Iters:[17250/40036] transplant_loss 1.6219, rec_loss 0.0437, quant_error 0.4980, utilization 0.6160, perplexity 1010.2014,
Train Epoch: [1/2] Iters:[17260/40036] transplant_loss 1.6298, rec_loss 0.0437, quant_error 0.5014, utilization 0.6166, perplexity 1013.9097,
Train Epoch: [1/2] Iters:[17270/40036] transplant_loss 1.6230, rec_loss 0.0433, quant_error 0.4992, utilization 0.6166, perplexity 1013.9039,
Train Epoch: [1/2] Iters:[17280/40036] transplant_loss 1.6224, rec_loss 0.0432, quant_error 0.4998, utilization 0.6168, perplexity 1013.9984,
Train Epoch: [1/2] Iters:[17290/40036] transplant_loss 1.6109, rec_loss 0.0430, quant_error 0.4962, utilization 0.6155, perplexity 1006.2430,
Train Epoch: [1/2] Iters:[17300/40036] transplant_loss 1.6124, rec_loss 0.0429, quant_error 0.4969, utilization 0.6159, perplexity 1003.2058,
Train Epoch: [1/2] Iters:[17310/40036] transplant_loss 1.6118, rec_loss 0.0432, quant_error 0.4946, utilization 0.6164, perplexity 1004.9309,
Train Epoch: [1/2] Iters:[17320/40036] transplant_loss 1.6064, rec_loss 0.0435, quant_error 0.4938, utilization 0.6149, perplexity 997.8000,
Train Epoch: [1/2] Iters:[17330/40036] transplant_loss 1.5988, rec_loss 0.0434, quant_error 0.4920, utilization 0.6143, perplexity 999.7307,
Train Epoch: [1/2] Iters:[17340/40036] transplant_loss 1.6084, rec_loss 0.0431, quant_error 0.4945, utilization 0.6164, perplexity 1007.3438,
Train Epoch: [1/2] Iters:[17350/40036] transplant_loss 1.6087, rec_loss 0.0416, quant_error 0.4947, utilization 0.6164, perplexity 1007.1398,
Train Epoch: [1/2] Iters:[17360/40036] transplant_loss 1.6073, rec_loss 0.0410, quant_error 0.4951, utilization 0.6155, perplexity 1005.1891,
Train Epoch: [1/2] Iters:[17370/40036] transplant_loss 1.6124, rec_loss 0.0402, quant_error 0.4956, utilization 0.6164, perplexity 1011.5920,
Train Epoch: [1/2] Iters:[17380/40036] transplant_loss 1.6018, rec_loss 0.0396, quant_error 0.4919, utilization 0.6169, perplexity 1007.8963,
Train Epoch: [1/2] Iters:[17390/40036] transplant_loss 1.5981, rec_loss 0.0404, quant_error 0.4903, utilization 0.6158, perplexity 1004.9861,
Train Epoch: [1/2] Iters:[17400/40036] transplant_loss 1.5957, rec_loss 0.0416, quant_error 0.4902, utilization 0.6159, perplexity 1005.4914,
Train Epoch: [1/2] Iters:[17410/40036] transplant_loss 1.5969, rec_loss 0.0430, quant_error 0.4896, utilization 0.6170, perplexity 1007.2956,
Train Epoch: [1/2] Iters:[17420/40036] transplant_loss 1.5861, rec_loss 0.0438, quant_error 0.4868, utilization 0.6160, perplexity 1002.2832,
Train Epoch: [1/2] Iters:[17430/40036] transplant_loss 1.5961, rec_loss 0.0446, quant_error 0.4909, utilization 0.6155, perplexity 1000.4271,
Train Epoch: [1/2] Iters:[17440/40036] transplant_loss 1.5964, rec_loss 0.0431, quant_error 0.4921, utilization 0.6159, perplexity 1002.9694,
Train Epoch: [1/2] Iters:[17450/40036] transplant_loss 1.5826, rec_loss 0.0414, quant_error 0.4868, utilization 0.6150, perplexity 1001.0171,
Train Epoch: [1/2] Iters:[17460/40036] transplant_loss 1.5740, rec_loss 0.0400, quant_error 0.4856, utilization 0.6140, perplexity 1001.3956,
Train Epoch: [1/2] Iters:[17470/40036] transplant_loss 1.5812, rec_loss 0.0395, quant_error 0.4876, utilization 0.6154, perplexity 1007.0736,
Train Epoch: [1/2] Iters:[17480/40036] transplant_loss 1.5851, rec_loss 0.0398, quant_error 0.4884, utilization 0.6167, perplexity 1010.4581,
Train Epoch: [1/2] Iters:[17490/40036] transplant_loss 1.5995, rec_loss 0.0416, quant_error 0.4929, utilization 0.6174, perplexity 1012.5434,
Train Epoch: [1/2] Iters:[17500/40036] transplant_loss 1.6040, rec_loss 0.0428, quant_error 0.4953, utilization 0.6175, perplexity 1011.5173,
Train Epoch: [1/2] Iters:[17510/40036] transplant_loss 1.6149, rec_loss 0.0439, quant_error 0.4971, utilization 0.6183, perplexity 1012.1653,
Train Epoch: [1/2] Iters:[17520/40036] transplant_loss 1.6224, rec_loss 0.0444, quant_error 0.4991, utilization 0.6188, perplexity 1012.1921,
Train Epoch: [1/2] Iters:[17530/40036] transplant_loss 1.6244, rec_loss 0.0446, quant_error 0.4986, utilization 0.6186, perplexity 1012.1468,
Train Epoch: [1/2] Iters:[17540/40036] transplant_loss 1.6080, rec_loss 0.0431, quant_error 0.4932, utilization 0.6176, perplexity 1007.3810,
Train Epoch: [1/2] Iters:[17550/40036] transplant_loss 1.6160, rec_loss 0.0425, quant_error 0.4946, utilization 0.6184, perplexity 1010.6823,
Train Epoch: [1/2] Iters:[17560/40036] transplant_loss 1.6098, rec_loss 0.0417, quant_error 0.4924, utilization 0.6184, perplexity 1010.8307,
Train Epoch: [1/2] Iters:[17570/40036] transplant_loss 1.6085, rec_loss 0.0413, quant_error 0.4922, utilization 0.6182, perplexity 1011.5709,
Train Epoch: [1/2] Iters:[17580/40036] transplant_loss 1.6072, rec_loss 0.0408, quant_error 0.4927, utilization 0.6183, perplexity 1012.2122,
Train Epoch: [1/2] Iters:[17590/40036] transplant_loss 1.6129, rec_loss 0.0414, quant_error 0.4939, utilization 0.6187, perplexity 1015.8870,
Train Epoch: [1/2] Iters:[17600/40036] transplant_loss 1.6057, rec_loss 0.0413, quant_error 0.4925, utilization 0.6181, perplexity 1009.1548,
Train Epoch: [1/2] Iters:[17610/40036] transplant_loss 1.6118, rec_loss 0.0421, quant_error 0.4970, utilization 0.6174, perplexity 1003.7402,
Train Epoch: [1/2] Iters:[17620/40036] transplant_loss 1.6049, rec_loss 0.0426, quant_error 0.4960, utilization 0.6164, perplexity 998.0568,
Train Epoch: [1/2] Iters:[17630/40036] transplant_loss 1.5913, rec_loss 0.0418, quant_error 0.4919, utilization 0.6158, perplexity 996.1522,
Train Epoch: [1/2] Iters:[17640/40036] transplant_loss 1.5892, rec_loss 0.0418, quant_error 0.4932, utilization 0.6149, perplexity 989.6006,
Train Epoch: [1/2] Iters:[17650/40036] transplant_loss 1.5812, rec_loss 0.0422, quant_error 0.4899, utilization 0.6143, perplexity 992.9846,
Train Epoch: [1/2] Iters:[17660/40036] transplant_loss 1.5703, rec_loss 0.0410, quant_error 0.4856, utilization 0.6138, perplexity 991.1355,
Train Epoch: [1/2] Iters:[17670/40036] transplant_loss 1.5736, rec_loss 0.0404, quant_error 0.4851, utilization 0.6152, perplexity 995.7612,
Train Epoch: [1/2] Iters:[17680/40036] transplant_loss 1.5870, rec_loss 0.0411, quant_error 0.4884, utilization 0.6160, perplexity 998.0277,
Train Epoch: [1/2] Iters:[17690/40036] transplant_loss 1.5824, rec_loss 0.0408, quant_error 0.4863, utilization 0.6159, perplexity 997.7081,
Train Epoch: [1/2] Iters:[17700/40036] transplant_loss 1.5855, rec_loss 0.0405, quant_error 0.4879, utilization 0.6167, perplexity 998.8172,
Train Epoch: [1/2] Iters:[17710/40036] transplant_loss 1.5877, rec_loss 0.0409, quant_error 0.4869, utilization 0.6176, perplexity 1001.2154,
Train Epoch: [1/2] Iters:[17720/40036] transplant_loss 1.5948, rec_loss 0.0416, quant_error 0.4889, utilization 0.6176, perplexity 1002.9639,
Train Epoch: [1/2] Iters:[17730/40036] transplant_loss 1.5938, rec_loss 0.0412, quant_error 0.4895, utilization 0.6172, perplexity 1003.2161,
Train Epoch: [1/2] Iters:[17740/40036] transplant_loss 1.5970, rec_loss 0.0413, quant_error 0.4917, utilization 0.6187, perplexity 1009.5061,
Train Epoch: [1/2] Iters:[17750/40036] transplant_loss 1.6050, rec_loss 0.0420, quant_error 0.4945, utilization 0.6191, perplexity 1010.5213,
Train Epoch: [1/2] Iters:[17760/40036] transplant_loss 1.6009, rec_loss 0.0415, quant_error 0.4945, utilization 0.6187, perplexity 1012.5643,
Train Epoch: [1/2] Iters:[17770/40036] transplant_loss 1.5859, rec_loss 0.0408, quant_error 0.4908, utilization 0.6179, perplexity 1009.1404,
Train Epoch: [1/2] Iters:[17780/40036] transplant_loss 1.5860, rec_loss 0.0414, quant_error 0.4909, utilization 0.6180, perplexity 1008.2412,
Train Epoch: [1/2] Iters:[17790/40036] transplant_loss 1.5848, rec_loss 0.0414, quant_error 0.4892, utilization 0.6177, perplexity 1005.1366,
Train Epoch: [1/2] Iters:[17800/40036] transplant_loss 1.5809, rec_loss 0.0413, quant_error 0.4868, utilization 0.6171, perplexity 1006.3503,
Train Epoch: [1/2] Iters:[17810/40036] transplant_loss 1.5730, rec_loss 0.0410, quant_error 0.4861, utilization 0.6161, perplexity 1001.1776,
Train Epoch: [1/2] Iters:[17820/40036] transplant_loss 1.5809, rec_loss 0.0417, quant_error 0.4884, utilization 0.6167, perplexity 1001.9909,
Train Epoch: [1/2] Iters:[17830/40036] transplant_loss 1.5811, rec_loss 0.0412, quant_error 0.4886, utilization 0.6166, perplexity 1001.5531,
Train Epoch: [1/2] Iters:[17840/40036] transplant_loss 1.5835, rec_loss 0.0416, quant_error 0.4903, utilization 0.6167, perplexity 1003.1040,
Train Epoch: [1/2] Iters:[17850/40036] transplant_loss 1.5852, rec_loss 0.0413, quant_error 0.4920, utilization 0.6172, perplexity 1000.4187,
Train Epoch: [1/2] Iters:[17860/40036] transplant_loss 1.6040, rec_loss 0.0420, quant_error 0.4962, utilization 0.6182, perplexity 1003.1970,
Train Epoch: [1/2] Iters:[17870/40036] transplant_loss 1.6060, rec_loss 0.0424, quant_error 0.4968, utilization 0.6189, perplexity 1005.3732,
Train Epoch: [1/2] Iters:[17880/40036] transplant_loss 1.6009, rec_loss 0.0429, quant_error 0.4939, utilization 0.6185, perplexity 1003.1364,
Train Epoch: [1/2] Iters:[17890/40036] transplant_loss 1.6015, rec_loss 0.0436, quant_error 0.4930, utilization 0.6182, perplexity 1001.5256,
Train Epoch: [1/2] Iters:[17900/40036] transplant_loss 1.5953, rec_loss 0.0436, quant_error 0.4912, utilization 0.6178, perplexity 1001.1640,
Train Epoch: [1/2] Iters:[17910/40036] transplant_loss 1.5996, rec_loss 0.0439, quant_error 0.4915, utilization 0.6190, perplexity 1010.1289,
Train Epoch: [1/2] Iters:[17920/40036] transplant_loss 1.5939, rec_loss 0.0431, quant_error 0.4888, utilization 0.6181, perplexity 1007.6735,
Train Epoch: [1/2] Iters:[17930/40036] transplant_loss 1.6054, rec_loss 0.0434, quant_error 0.4922, utilization 0.6194, perplexity 1013.7537,
Train Epoch: [1/2] Iters:[17940/40036] transplant_loss 1.6028, rec_loss 0.0425, quant_error 0.4915, utilization 0.6188, perplexity 1007.6162,
Train Epoch: [1/2] Iters:[17950/40036] transplant_loss 1.6007, rec_loss 0.0422, quant_error 0.4907, utilization 0.6183, perplexity 1003.5556,
Train Epoch: [1/2] Iters:[17960/40036] transplant_loss 1.5925, rec_loss 0.0415, quant_error 0.4886, utilization 0.6178, perplexity 994.5884,
Train Epoch: [1/2] Iters:[17970/40036] transplant_loss 1.5985, rec_loss 0.0421, quant_error 0.4919, utilization 0.6179, perplexity 994.3195,
Train Epoch: [1/2] Iters:[17980/40036] transplant_loss 1.5984, rec_loss 0.0422, quant_error 0.4918, utilization 0.6181, perplexity 993.9227,
Train Epoch: [1/2] Iters:[17990/40036] transplant_loss 1.5978, rec_loss 0.0422, quant_error 0.4923, utilization 0.6185, perplexity 997.7265,
Train Epoch: [1/2] Iters:[18000/40036] transplant_loss 1.6041, rec_loss 0.0424, quant_error 0.4938, utilization 0.6196, perplexity 1005.7972,
Train Epoch: [1/2] Iters:[18010/40036] transplant_loss 1.6095, rec_loss 0.0431, quant_error 0.4949, utilization 0.6204, perplexity 1013.1193,
Train Epoch: [1/2] Iters:[18020/40036] transplant_loss 1.6092, rec_loss 0.0436, quant_error 0.4937, utilization 0.6210, perplexity 1016.2473,
Train Epoch: [1/2] Iters:[18030/40036] transplant_loss 1.5999, rec_loss 0.0426, quant_error 0.4928, utilization 0.6192, perplexity 1009.1533,
Train Epoch: [1/2] Iters:[18040/40036] transplant_loss 1.6058, rec_loss 0.0427, quant_error 0.4945, utilization 0.6198, perplexity 1013.8299,
Train Epoch: [1/2] Iters:[18050/40036] transplant_loss 1.6035, rec_loss 0.0427, quant_error 0.4952, utilization 0.6197, perplexity 1010.2142,
Train Epoch: [1/2] Iters:[18060/40036] transplant_loss 1.6005, rec_loss 0.0423, quant_error 0.4965, utilization 0.6191, perplexity 1005.8184,
Train Epoch: [1/2] Iters:[18070/40036] transplant_loss 1.5913, rec_loss 0.0410, quant_error 0.4927, utilization 0.6182, perplexity 1001.5030,
Train Epoch: [1/2] Iters:[18080/40036] transplant_loss 1.5956, rec_loss 0.0411, quant_error 0.4924, utilization 0.6193, perplexity 1008.0630,
Train Epoch: [1/2] Iters:[18090/40036] transplant_loss 1.5994, rec_loss 0.0418, quant_error 0.4928, utilization 0.6193, perplexity 1007.7224,
Train Epoch: [1/2] Iters:[18100/40036] transplant_loss 1.5949, rec_loss 0.0417, quant_error 0.4902, utilization 0.6188, perplexity 1007.0998,
Train Epoch: [1/2] Iters:[18110/40036] transplant_loss 1.5948, rec_loss 0.0418, quant_error 0.4880, utilization 0.6190, perplexity 1007.3441,
Train Epoch: [1/2] Iters:[18120/40036] transplant_loss 1.6058, rec_loss 0.0423, quant_error 0.4919, utilization 0.6201, perplexity 1009.2612,
Train Epoch: [1/2] Iters:[18130/40036] transplant_loss 1.6019, rec_loss 0.0424, quant_error 0.4901, utilization 0.6203, perplexity 1006.8331,
Train Epoch: [1/2] Iters:[18140/40036] transplant_loss 1.5937, rec_loss 0.0419, quant_error 0.4882, utilization 0.6204, perplexity 1005.1944,
Train Epoch: [1/2] Iters:[18150/40036] transplant_loss 1.5926, rec_loss 0.0422, quant_error 0.4869, utilization 0.6202, perplexity 999.5615,
Train Epoch: [1/2] Iters:[18160/40036] transplant_loss 1.5994, rec_loss 0.0424, quant_error 0.4895, utilization 0.6204, perplexity 1002.1013,
Train Epoch: [1/2] Iters:[18170/40036] transplant_loss 1.5937, rec_loss 0.0427, quant_error 0.4884, utilization 0.6193, perplexity 997.7879,
Train Epoch: [1/2] Iters:[18180/40036] transplant_loss 1.5923, rec_loss 0.0429, quant_error 0.4883, utilization 0.6189, perplexity 997.8589,
Train Epoch: [1/2] Iters:[18190/40036] transplant_loss 1.5882, rec_loss 0.0432, quant_error 0.4871, utilization 0.6175, perplexity 994.6394,
Train Epoch: [1/2] Iters:[18200/40036] transplant_loss 1.5949, rec_loss 0.0429, quant_error 0.4922, utilization 0.6180, perplexity 999.3150,
Train Epoch: [1/2] Iters:[18210/40036] transplant_loss 1.5875, rec_loss 0.0423, quant_error 0.4903, utilization 0.6170, perplexity 993.6524,
Train Epoch: [1/2] Iters:[18220/40036] transplant_loss 1.5825, rec_loss 0.0416, quant_error 0.4883, utilization 0.6184, perplexity 1000.5338,
Train Epoch: [1/2] Iters:[18230/40036] transplant_loss 1.5767, rec_loss 0.0407, quant_error 0.4878, utilization 0.6182, perplexity 998.3098,
Train Epoch: [1/2] Iters:[18240/40036] transplant_loss 1.5743, rec_loss 0.0404, quant_error 0.4862, utilization 0.6192, perplexity 997.4852,
Train Epoch: [1/2] Iters:[18250/40036] transplant_loss 1.5786, rec_loss 0.0408, quant_error 0.4859, utilization 0.6203, perplexity 999.7301,
Train Epoch: [1/2] Iters:[18260/40036] transplant_loss 1.5753, rec_loss 0.0415, quant_error 0.4846, utilization 0.6205, perplexity 1001.0053,
Train Epoch: [1/2] Iters:[18270/40036] transplant_loss 1.5747, rec_loss 0.0417, quant_error 0.4842, utilization 0.6191, perplexity 995.2213,
Train Epoch: [1/2] Iters:[18280/40036] transplant_loss 1.5884, rec_loss 0.0430, quant_error 0.4860, utilization 0.6200, perplexity 1000.1818,
Train Epoch: [1/2] Iters:[18290/40036] transplant_loss 1.5918, rec_loss 0.0428, quant_error 0.4877, utilization 0.6202, perplexity 1003.9404,
Train Epoch: [1/2] Iters:[18300/40036] transplant_loss 1.5868, rec_loss 0.0431, quant_error 0.4860, utilization 0.6191, perplexity 1000.2345,
Train Epoch: [1/2] Iters:[18310/40036] transplant_loss 1.5999, rec_loss 0.0432, quant_error 0.4891, utilization 0.6199, perplexity 1000.9971,
Train Epoch: [1/2] Iters:[18320/40036] transplant_loss 1.6077, rec_loss 0.0443, quant_error 0.4914, utilization 0.6209, perplexity 1003.6586,
Train Epoch: [1/2] Iters:[18330/40036] transplant_loss 1.6028, rec_loss 0.0440, quant_error 0.4916, utilization 0.6206, perplexity 1001.9349,
Train Epoch: [1/2] Iters:[18340/40036] transplant_loss 1.6034, rec_loss 0.0440, quant_error 0.4913, utilization 0.6199, perplexity 998.2962,
Train Epoch: [1/2] Iters:[18350/40036] transplant_loss 1.5959, rec_loss 0.0434, quant_error 0.4897, utilization 0.6202, perplexity 999.9828,
Train Epoch: [1/2] Iters:[18360/40036] transplant_loss 1.5919, rec_loss 0.0434, quant_error 0.4910, utilization 0.6200, perplexity 998.2832,
Train Epoch: [1/2] Iters:[18370/40036] transplant_loss 1.5843, rec_loss 0.0427, quant_error 0.4897, utilization 0.6193, perplexity 996.6959,
Train Epoch: [1/2] Iters:[18380/40036] transplant_loss 1.5815, rec_loss 0.0424, quant_error 0.4894, utilization 0.6199, perplexity 997.4574,
Train Epoch: [1/2] Iters:[18390/40036] transplant_loss 1.5869, rec_loss 0.0423, quant_error 0.4908, utilization 0.6203, perplexity 1000.0691,
Train Epoch: [1/2] Iters:[18400/40036] transplant_loss 1.5981, rec_loss 0.0431, quant_error 0.4918, utilization 0.6208, perplexity 1001.6059,
Train Epoch: [1/2] Iters:[18410/40036] transplant_loss 1.5886, rec_loss 0.0424, quant_error 0.4879, utilization 0.6205, perplexity 1003.6477,
Train Epoch: [1/2] Iters:[18420/40036] transplant_loss 1.6008, rec_loss 0.0420, quant_error 0.4926, utilization 0.6212, perplexity 1006.4599,
Train Epoch: [1/2] Iters:[18430/40036] transplant_loss 1.5942, rec_loss 0.0415, quant_error 0.4889, utilization 0.6203, perplexity 1004.1152,
Train Epoch: [1/2] Iters:[18440/40036] transplant_loss 1.5990, rec_loss 0.0421, quant_error 0.4907, utilization 0.6214, perplexity 1007.7013,
Train Epoch: [1/2] Iters:[18450/40036] transplant_loss 1.6086, rec_loss 0.0424, quant_error 0.4951, utilization 0.6227, perplexity 1011.0273,
Train Epoch: [1/2] Iters:[18460/40036] transplant_loss 1.6122, rec_loss 0.0426, quant_error 0.4953, utilization 0.6227, perplexity 1006.8188,
Train Epoch: [1/2] Iters:[18470/40036] transplant_loss 1.6025, rec_loss 0.0425, quant_error 0.4920, utilization 0.6221, perplexity 1003.4379,
Train Epoch: [1/2] Iters:[18480/40036] transplant_loss 1.6031, rec_loss 0.0421, quant_error 0.4940, utilization 0.6221, perplexity 998.7002,
Train Epoch: [1/2] Iters:[18490/40036] transplant_loss 1.5970, rec_loss 0.0414, quant_error 0.4936, utilization 0.6219, perplexity 999.4753,
Train Epoch: [1/2] Iters:[18500/40036] transplant_loss 1.5784, rec_loss 0.0402, quant_error 0.4875, utilization 0.6198, perplexity 992.4740,
Train Epoch: [1/2] Iters:[18510/40036] transplant_loss 1.5747, rec_loss 0.0404, quant_error 0.4877, utilization 0.6203, perplexity 997.4129,
Train Epoch: [1/2] Iters:[18520/40036] transplant_loss 1.5779, rec_loss 0.0409, quant_error 0.4878, utilization 0.6201, perplexity 997.2707,
Train Epoch: [1/2] Iters:[18530/40036] transplant_loss 1.5917, rec_loss 0.0425, quant_error 0.4911, utilization 0.6212, perplexity 1004.9028,
Train Epoch: [1/2] Iters:[18540/40036] transplant_loss 1.5827, rec_loss 0.0431, quant_error 0.4872, utilization 0.6198, perplexity 997.8888,
Train Epoch: [1/2] Iters:[18550/40036] transplant_loss 1.5876, rec_loss 0.0435, quant_error 0.4888, utilization 0.6203, perplexity 999.2993,
Train Epoch: [1/2] Iters:[18560/40036] transplant_loss 1.5848, rec_loss 0.0429, quant_error 0.4882, utilization 0.6199, perplexity 994.3032,
Train Epoch: [1/2] Iters:[18570/40036] transplant_loss 1.5804, rec_loss 0.0424, quant_error 0.4854, utilization 0.6203, perplexity 992.3379,
Train Epoch: [1/2] Iters:[18580/40036] transplant_loss 1.5785, rec_loss 0.0422, quant_error 0.4838, utilization 0.6200, perplexity 990.2407,
Train Epoch: [1/2] Iters:[18590/40036] transplant_loss 1.5878, rec_loss 0.0421, quant_error 0.4870, utilization 0.6212, perplexity 994.0592,
Train Epoch: [1/2] Iters:[18600/40036] transplant_loss 1.5970, rec_loss 0.0426, quant_error 0.4901, utilization 0.6222, perplexity 994.7323,
Train Epoch: [1/2] Iters:[18610/40036] transplant_loss 1.6058, rec_loss 0.0433, quant_error 0.4919, utilization 0.6224, perplexity 998.0658,
Train Epoch: [1/2] Iters:[18620/40036] transplant_loss 1.6064, rec_loss 0.0434, quant_error 0.4935, utilization 0.6225, perplexity 1001.2776,
Train Epoch: [1/2] Iters:[18630/40036] transplant_loss 1.6043, rec_loss 0.0428, quant_error 0.4936, utilization 0.6234, perplexity 1004.6861,
Train Epoch: [1/2] Iters:[18640/40036] transplant_loss 1.6017, rec_loss 0.0433, quant_error 0.4929, utilization 0.6229, perplexity 1001.6742,
Train Epoch: [1/2] Iters:[18650/40036] transplant_loss 1.5964, rec_loss 0.0433, quant_error 0.4902, utilization 0.6224, perplexity 1003.0328,
Train Epoch: [1/2] Iters:[18660/40036] transplant_loss 1.5911, rec_loss 0.0425, quant_error 0.4884, utilization 0.6233, perplexity 1002.0066,
Train Epoch: [1/2] Iters:[18670/40036] transplant_loss 1.5924, rec_loss 0.0425, quant_error 0.4882, utilization 0.6239, perplexity 1002.8171,
Train Epoch: [1/2] Iters:[18680/40036] transplant_loss 1.5894, rec_loss 0.0426, quant_error 0.4872, utilization 0.6224, perplexity 995.9286,
Train Epoch: [1/2] Iters:[18690/40036] transplant_loss 1.5837, rec_loss 0.0425, quant_error 0.4840, utilization 0.6222, perplexity 995.9479,
Train Epoch: [1/2] Iters:[18700/40036] transplant_loss 1.5784, rec_loss 0.0420, quant_error 0.4834, utilization 0.6223, perplexity 995.3299,
Train Epoch: [1/2] Iters:[18710/40036] transplant_loss 1.5820, rec_loss 0.0425, quant_error 0.4846, utilization 0.6220, perplexity 997.8825,
Train Epoch: [1/2] Iters:[18720/40036] transplant_loss 1.5828, rec_loss 0.0423, quant_error 0.4863, utilization 0.6214, perplexity 996.2922,
Train Epoch: [1/2] Iters:[18730/40036] transplant_loss 1.5771, rec_loss 0.0426, quant_error 0.4856, utilization 0.6218, perplexity 996.9646,
Train Epoch: [1/2] Iters:[18740/40036] transplant_loss 1.5783, rec_loss 0.0417, quant_error 0.4879, utilization 0.6220, perplexity 996.2637,
Train Epoch: [1/2] Iters:[18750/40036] transplant_loss 1.5778, rec_loss 0.0419, quant_error 0.4874, utilization 0.6220, perplexity 995.4203,
Train Epoch: [1/2] Iters:[18760/40036] transplant_loss 1.5785, rec_loss 0.0421, quant_error 0.4859, utilization 0.6224, perplexity 994.9354,
Train Epoch: [1/2] Iters:[18770/40036] transplant_loss 1.5749, rec_loss 0.0419, quant_error 0.4853, utilization 0.6228, perplexity 994.6879,
