Train Epoch: [1/2] Iters:[250/20018] transplant_loss 1.3791, rec_loss 0.0824, p_loss 0.4706, quant_error 0.0414, utilization 0.3514, perplexity 3640.7119,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 1.3664, rec_loss 0.0809, p_loss 0.4700, quant_error 0.0410, utilization 0.3507, perplexity 3631.6488,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 1.3518, rec_loss 0.0796, p_loss 0.4655, quant_error 0.0406, utilization 0.3505, perplexity 3628.0227,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 1.3427, rec_loss 0.0791, p_loss 0.4630, quant_error 0.0403, utilization 0.3498, perplexity 3622.3102,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 1.3290, rec_loss 0.0781, p_loss 0.4574, quant_error 0.0400, utilization 0.3497, perplexity 3621.0063,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 1.3286, rec_loss 0.0787, p_loss 0.4568, quant_error 0.0397, utilization 0.3493, perplexity 3617.3122,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 1.3171, rec_loss 0.0778, p_loss 0.4530, quant_error 0.0395, utilization 0.3498, perplexity 3629.1841,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 1.3141, rec_loss 0.0780, p_loss 0.4529, quant_error 0.0391, utilization 0.3492, perplexity 3622.5402,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 1.3091, rec_loss 0.0780, p_loss 0.4516, quant_error 0.0388, utilization 0.3490, perplexity 3621.6523,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 1.3056, rec_loss 0.0782, p_loss 0.4505, quant_error 0.0385, utilization 0.3488, perplexity 3625.6770,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 1.2946, rec_loss 0.0769, p_loss 0.4488, quant_error 0.0382, utilization 0.3487, perplexity 3624.8472,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 1.2917, rec_loss 0.0771, p_loss 0.4479, quant_error 0.0380, utilization 0.3478, perplexity 3613.6120,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 1.2802, rec_loss 0.0757, p_loss 0.4456, quant_error 0.0378, utilization 0.3476, perplexity 3612.5081,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 1.2772, rec_loss 0.0762, p_loss 0.4436, quant_error 0.0375, utilization 0.3473, perplexity 3611.2709,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 1.2671, rec_loss 0.0750, p_loss 0.4432, quant_error 0.0371, utilization 0.3462, perplexity 3594.0748,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 1.2559, rec_loss 0.0747, p_loss 0.4378, quant_error 0.0367, utilization 0.3458, perplexity 3591.1824,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 1.2430, rec_loss 0.0738, p_loss 0.4341, quant_error 0.0363, utilization 0.3453, perplexity 3585.3017,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 1.2311, rec_loss 0.0730, p_loss 0.4305, quant_error 0.0360, utilization 0.3451, perplexity 3587.1818,
Train Epoch: [1/2] Iters:[430/20018] transplant_loss 1.2134, rec_loss 0.0707, p_loss 0.4275, quant_error 0.0357, utilization 0.3443, perplexity 3579.7458,
Train Epoch: [1/2] Iters:[440/20018] transplant_loss 1.2085, rec_loss 0.0709, p_loss 0.4248, quant_error 0.0354, utilization 0.3440, perplexity 3578.9296,
Train Epoch: [1/2] Iters:[450/20018] transplant_loss 1.1995, rec_loss 0.0697, p_loss 0.4248, quant_error 0.0351, utilization 0.3433, perplexity 3574.6214,
Train Epoch: [1/2] Iters:[460/20018] transplant_loss 1.1940, rec_loss 0.0696, p_loss 0.4228, quant_error 0.0349, utilization 0.3426, perplexity 3567.6060,
Train Epoch: [1/2] Iters:[470/20018] transplant_loss 1.1872, rec_loss 0.0690, p_loss 0.4229, quant_error 0.0345, utilization 0.3417, perplexity 3556.3630,
Train Epoch: [1/2] Iters:[480/20018] transplant_loss 1.1797, rec_loss 0.0685, p_loss 0.4211, quant_error 0.0343, utilization 0.3416, perplexity 3556.9389,
Train Epoch: [1/2] Iters:[490/20018] transplant_loss 1.1635, rec_loss 0.0666, p_loss 0.4179, quant_error 0.0339, utilization 0.3414, perplexity 3557.1264,
Train Epoch: [1/2] Iters:[500/20018] transplant_loss 1.1592, rec_loss 0.0669, p_loss 0.4153, quant_error 0.0337, utilization 0.3410, perplexity 3558.0204,
Train Epoch: [1/2] Iters:[510/20018] transplant_loss 1.1574, rec_loss 0.0670, p_loss 0.4147, quant_error 0.0335, utilization 0.3407, perplexity 3563.5060,
Train Epoch: [1/2] Iters:[520/20018] transplant_loss 1.1507, rec_loss 0.0671, p_loss 0.4105, quant_error 0.0332, utilization 0.3403, perplexity 3567.8643,
Train Epoch: [1/2] Iters:[530/20018] transplant_loss 1.1483, rec_loss 0.0672, p_loss 0.4098, quant_error 0.0330, utilization 0.3397, perplexity 3565.2378,
Train Epoch: [1/2] Iters:[540/20018] transplant_loss 1.1542, rec_loss 0.0685, p_loss 0.4108, quant_error 0.0329, utilization 0.3393, perplexity 3565.1501,
Train Epoch: [1/2] Iters:[550/20018] transplant_loss 1.1522, rec_loss 0.0687, p_loss 0.4105, quant_error 0.0327, utilization 0.3387, perplexity 3560.2027,
Train Epoch: [1/2] Iters:[560/20018] transplant_loss 1.1435, rec_loss 0.0677, p_loss 0.4093, quant_error 0.0325, utilization 0.3384, perplexity 3559.1483,
Train Epoch: [1/2] Iters:[570/20018] transplant_loss 1.1384, rec_loss 0.0675, p_loss 0.4078, quant_error 0.0322, utilization 0.3380, perplexity 3555.8366,
Train Epoch: [1/2] Iters:[580/20018] transplant_loss 1.1304, rec_loss 0.0669, p_loss 0.4054, quant_error 0.0320, utilization 0.3376, perplexity 3554.4001,
Train Epoch: [1/2] Iters:[590/20018] transplant_loss 1.1180, rec_loss 0.0656, p_loss 0.4027, quant_error 0.0317, utilization 0.3372, perplexity 3550.6839,
Train Epoch: [1/2] Iters:[600/20018] transplant_loss 1.1074, rec_loss 0.0645, p_loss 0.4007, quant_error 0.0314, utilization 0.3368, perplexity 3551.8811,
Train Epoch: [1/2] Iters:[610/20018] transplant_loss 1.1065, rec_loss 0.0653, p_loss 0.3986, quant_error 0.0312, utilization 0.3366, perplexity 3555.1391,
Train Epoch: [1/2] Iters:[620/20018] transplant_loss 1.1010, rec_loss 0.0647, p_loss 0.3987, quant_error 0.0310, utilization 0.3361, perplexity 3557.5246,
Train Epoch: [1/2] Iters:[630/20018] transplant_loss 1.0927, rec_loss 0.0640, p_loss 0.3966, quant_error 0.0307, utilization 0.3355, perplexity 3556.8508,
Train Epoch: [1/2] Iters:[640/20018] transplant_loss 1.0858, rec_loss 0.0634, p_loss 0.3945, quant_error 0.0305, utilization 0.3347, perplexity 3556.1512,
Train Epoch: [1/2] Iters:[650/20018] transplant_loss 1.0804, rec_loss 0.0630, p_loss 0.3929, quant_error 0.0304, utilization 0.3349, perplexity 3563.5368,
Train Epoch: [1/2] Iters:[660/20018] transplant_loss 1.0653, rec_loss 0.0610, p_loss 0.3905, quant_error 0.0302, utilization 0.3343, perplexity 3560.7847,
Train Epoch: [1/2] Iters:[670/20018] transplant_loss 1.0605, rec_loss 0.0608, p_loss 0.3890, quant_error 0.0300, utilization 0.3339, perplexity 3562.9204,
