Train Epoch: [1/2] Iters:[250/20018] transplant_loss 0.9124, rec_loss 0.0537, p_loss 0.3294, quant_error 0.0195, utilization 0.1944, perplexity 11568.7379,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 0.9068, rec_loss 0.0527, p_loss 0.3292, quant_error 0.0195, utilization 0.1936, perplexity 11493.9437,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 0.9038, rec_loss 0.0525, p_loss 0.3274, quant_error 0.0195, utilization 0.1927, perplexity 11409.3984,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 0.9011, rec_loss 0.0521, p_loss 0.3269, quant_error 0.0195, utilization 0.1919, perplexity 11331.3304,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 0.8939, rec_loss 0.0511, p_loss 0.3249, quant_error 0.0195, utilization 0.1910, perplexity 11245.6813,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 0.9018, rec_loss 0.0524, p_loss 0.3261, quant_error 0.0196, utilization 0.1903, perplexity 11187.8865,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 0.9049, rec_loss 0.0526, p_loss 0.3280, quant_error 0.0196, utilization 0.1898, perplexity 11141.5262,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 0.9094, rec_loss 0.0530, p_loss 0.3305, quant_error 0.0197, utilization 0.1892, perplexity 11093.8576,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 0.9134, rec_loss 0.0536, p_loss 0.3320, quant_error 0.0197, utilization 0.1888, perplexity 11059.2873,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 0.9145, rec_loss 0.0539, p_loss 0.3317, quant_error 0.0197, utilization 0.1883, perplexity 11018.2440,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 0.9108, rec_loss 0.0529, p_loss 0.3327, quant_error 0.0197, utilization 0.1879, perplexity 10978.1098,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 0.9118, rec_loss 0.0534, p_loss 0.3320, quant_error 0.0197, utilization 0.1873, perplexity 10925.2935,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 0.9110, rec_loss 0.0532, p_loss 0.3321, quant_error 0.0197, utilization 0.1868, perplexity 10871.4880,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 0.9111, rec_loss 0.0535, p_loss 0.3310, quant_error 0.0197, utilization 0.1861, perplexity 10815.8597,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 0.9131, rec_loss 0.0534, p_loss 0.3338, quant_error 0.0198, utilization 0.1857, perplexity 10770.7937,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 0.9107, rec_loss 0.0535, p_loss 0.3312, quant_error 0.0198, utilization 0.1850, perplexity 10707.2831,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 0.9081, rec_loss 0.0531, p_loss 0.3308, quant_error 0.0198, utilization 0.1844, perplexity 10652.6741,
