Train Epoch: [1/2] Iters:[240/20018] transplant_loss 747.6198, rec_loss 0.2094, p_loss 0.6929, quant_error 3.1614, utilization 0.0050, perplexity 4.7034,
Train Epoch: [1/2] Iters:[250/20018] transplant_loss 802.3735, rec_loss 0.2069, p_loss 0.6937, quant_error 3.1702, utilization 0.0048, perplexity 4.7893,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 724.0923, rec_loss 0.2031, p_loss 0.6913, quant_error 3.1290, utilization 0.0045, perplexity 4.6899,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 550.1757, rec_loss 0.2109, p_loss 0.6910, quant_error 3.1625, utilization 0.0043, perplexity 4.3994,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 654.3579, rec_loss 0.2017, p_loss 0.6910, quant_error 3.1281, utilization 0.0043, perplexity 4.8638,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 779.6504, rec_loss 0.1923, p_loss 0.6914, quant_error 3.1107, utilization 0.0043, perplexity 5.1073,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 627.1188, rec_loss 0.2018, p_loss 0.6897, quant_error 3.1283, utilization 0.0042, perplexity 4.7942,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 632.0560, rec_loss 0.2034, p_loss 0.6879, quant_error 3.1256, utilization 0.0042, perplexity 4.8383,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 864.1880, rec_loss 0.1939, p_loss 0.6872, quant_error 3.0693, utilization 0.0041, perplexity 5.0616,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 841.2429, rec_loss 0.1956, p_loss 0.6864, quant_error 3.0701, utilization 0.0040, perplexity 4.7619,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 736.2502, rec_loss 0.2022, p_loss 0.6881, quant_error 3.0860, utilization 0.0040, perplexity 4.7513,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 891.5822, rec_loss 0.1938, p_loss 0.6881, quant_error 3.0564, utilization 0.0039, perplexity 5.1709,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 985.9379, rec_loss 0.1855, p_loss 0.6893, quant_error 3.0319, utilization 0.0039, perplexity 5.2411,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 781.3044, rec_loss 0.1913, p_loss 0.6897, quant_error 3.0635, utilization 0.0038, perplexity 5.0443,
