Train Epoch: [1/2] Iters:[7990/10009] transplant_loss 6.4373, rec_loss 0.0501, quant_error 1.6426, utilization 0.7730, perplexity 10079.2994,
Train Epoch: [1/2] Iters:[8000/10009] transplant_loss 6.4346, rec_loss 0.0498, quant_error 1.6422, utilization 0.7729, perplexity 10081.0962,
Train Epoch: [1/2] Iters:[8010/10009] transplant_loss 6.4306, rec_loss 0.0495, quant_error 1.6408, utilization 0.7736, perplexity 10102.9287,
Train Epoch: [1/2] Iters:[8020/10009] transplant_loss 6.4178, rec_loss 0.0494, quant_error 1.6378, utilization 0.7731, perplexity 10093.4940,
Train Epoch: [1/2] Iters:[8030/10009] transplant_loss 6.4221, rec_loss 0.0491, quant_error 1.6387, utilization 0.7734, perplexity 10111.3994,
Train Epoch: [1/2] Iters:[8040/10009] transplant_loss 6.4034, rec_loss 0.0487, quant_error 1.6334, utilization 0.7735, perplexity 10098.1396,
Train Epoch: [1/2] Iters:[8050/10009] transplant_loss 6.4202, rec_loss 0.0489, quant_error 1.6381, utilization 0.7737, perplexity 10096.0985,
Train Epoch: [1/2] Iters:[8060/10009] transplant_loss 6.4365, rec_loss 0.0495, quant_error 1.6424, utilization 0.7737, perplexity 10103.4339,
Train Epoch: [1/2] Iters:[8070/10009] transplant_loss 6.4473, rec_loss 0.0498, quant_error 1.6451, utilization 0.7740, perplexity 10110.5713,
Train Epoch: [1/2] Iters:[8080/10009] transplant_loss 6.4382, rec_loss 0.0500, quant_error 1.6429, utilization 0.7736, perplexity 10101.5618,
Train Epoch: [1/2] Iters:[8090/10009] transplant_loss 6.4506, rec_loss 0.0506, quant_error 1.6461, utilization 0.7736, perplexity 10109.3475,
Train Epoch: [1/2] Iters:[8100/10009] transplant_loss 6.4282, rec_loss 0.0500, quant_error 1.6401, utilization 0.7734, perplexity 10110.6454,
Train Epoch: [1/2] Iters:[8110/10009] transplant_loss 6.4191, rec_loss 0.0496, quant_error 1.6380, utilization 0.7734, perplexity 10119.2541,
Train Epoch: [1/2] Iters:[8120/10009] transplant_loss 6.4024, rec_loss 0.0490, quant_error 1.6333, utilization 0.7733, perplexity 10115.5820,
Train Epoch: [1/2] Iters:[8130/10009] transplant_loss 6.4165, rec_loss 0.0496, quant_error 1.6373, utilization 0.7739, perplexity 10116.6463,
Train Epoch: [1/2] Iters:[8140/10009] transplant_loss 6.4003, rec_loss 0.0495, quant_error 1.6332, utilization 0.7738, perplexity 10108.5433,
Train Epoch: [1/2] Iters:[8150/10009] transplant_loss 6.4095, rec_loss 0.0499, quant_error 1.6356, utilization 0.7743, perplexity 10111.4483,
Train Epoch: [1/2] Iters:[8160/10009] transplant_loss 6.3980, rec_loss 0.0495, quant_error 1.6317, utilization 0.7737, perplexity 10095.9591,
Train Epoch: [1/2] Iters:[8170/10009] transplant_loss 6.4084, rec_loss 0.0502, quant_error 1.6343, utilization 0.7743, perplexity 10110.2250,
Train Epoch: [1/2] Iters:[8180/10009] transplant_loss 6.4104, rec_loss 0.0498, quant_error 1.6352, utilization 0.7748, perplexity 10114.6341,
Train Epoch: [1/2] Iters:[8190/10009] transplant_loss 6.4158, rec_loss 0.0499, quant_error 1.6369, utilization 0.7754, perplexity 10144.4723,
Train Epoch: [1/2] Iters:[8200/10009] transplant_loss 6.3977, rec_loss 0.0499, quant_error 1.6313, utilization 0.7749, perplexity 10133.6454,
Train Epoch: [1/2] Iters:[8210/10009] transplant_loss 6.3997, rec_loss 0.0502, quant_error 1.6320, utilization 0.7749, perplexity 10114.2622,
Train Epoch: [1/2] Iters:[8220/10009] transplant_loss 6.4088, rec_loss 0.0502, quant_error 1.6348, utilization 0.7750, perplexity 10109.9625,
Train Epoch: [1/2] Iters:[8230/10009] transplant_loss 6.4133, rec_loss 0.0501, quant_error 1.6356, utilization 0.7752, perplexity 10124.7800,
Train Epoch: [1/2] Iters:[8240/10009] transplant_loss 6.4096, rec_loss 0.0501, quant_error 1.6342, utilization 0.7745, perplexity 10092.3710,
Train Epoch: [1/2] Iters:[8250/10009] transplant_loss 6.4325, rec_loss 0.0503, quant_error 1.6399, utilization 0.7746, perplexity 10099.7842,
Train Epoch: [1/2] Iters:[8260/10009] transplant_loss 6.4280, rec_loss 0.0505, quant_error 1.6389, utilization 0.7746, perplexity 10100.4734,
Train Epoch: [1/2] Iters:[8270/10009] transplant_loss 6.4073, rec_loss 0.0501, quant_error 1.6334, utilization 0.7745, perplexity 10095.0282,
Train Epoch: [1/2] Iters:[8280/10009] transplant_loss 6.3959, rec_loss 0.0500, quant_error 1.6304, utilization 0.7743, perplexity 10092.9651,
Train Epoch: [1/2] Iters:[8290/10009] transplant_loss 6.4083, rec_loss 0.0501, quant_error 1.6340, utilization 0.7746, perplexity 10120.8951,
Train Epoch: [1/2] Iters:[8300/10009] transplant_loss 6.4048, rec_loss 0.0505, quant_error 1.6341, utilization 0.7755, perplexity 10138.1596,
Train Epoch: [1/2] Iters:[8310/10009] transplant_loss 6.3845, rec_loss 0.0495, quant_error 1.6282, utilization 0.7755, perplexity 10138.3659,
Train Epoch: [1/2] Iters:[8320/10009] transplant_loss 6.4032, rec_loss 0.0497, quant_error 1.6330, utilization 0.7759, perplexity 10158.7868,
Train Epoch: [1/2] Iters:[8330/10009] transplant_loss 6.3998, rec_loss 0.0499, quant_error 1.6319, utilization 0.7757, perplexity 10151.5134,
Train Epoch: [1/2] Iters:[8340/10009] transplant_loss 6.3819, rec_loss 0.0497, quant_error 1.6266, utilization 0.7749, perplexity 10124.2128,
Train Epoch: [1/2] Iters:[8350/10009] transplant_loss 6.3759, rec_loss 0.0492, quant_error 1.6251, utilization 0.7741, perplexity 10124.5939,
Train Epoch: [1/2] Iters:[8360/10009] transplant_loss 6.3845, rec_loss 0.0496, quant_error 1.6283, utilization 0.7744, perplexity 10143.3600,
Train Epoch: [1/2] Iters:[8370/10009] transplant_loss 6.3741, rec_loss 0.0504, quant_error 1.6265, utilization 0.7740, perplexity 10132.6172,
Train Epoch: [1/2] Iters:[8380/10009] transplant_loss 6.3764, rec_loss 0.0505, quant_error 1.6280, utilization 0.7736, perplexity 10111.5517,
Train Epoch: [1/2] Iters:[8390/10009] transplant_loss 6.3771, rec_loss 0.0497, quant_error 1.6292, utilization 0.7741, perplexity 10124.6288,
Train Epoch: [1/2] Iters:[8400/10009] transplant_loss 6.3795, rec_loss 0.0499, quant_error 1.6295, utilization 0.7748, perplexity 10134.4693,
Train Epoch: [1/2] Iters:[8410/10009] transplant_loss 6.3843, rec_loss 0.0501, quant_error 1.6314, utilization 0.7750, perplexity 10146.1642,
Train Epoch: [1/2] Iters:[8420/10009] transplant_loss 6.3790, rec_loss 0.0489, quant_error 1.6286, utilization 0.7750, perplexity 10143.5600,
Train Epoch: [1/2] Iters:[8430/10009] transplant_loss 6.3771, rec_loss 0.0486, quant_error 1.6278, utilization 0.7748, perplexity 10149.1715,
Train Epoch: [1/2] Iters:[8440/10009] transplant_loss 6.3999, rec_loss 0.0499, quant_error 1.6337, utilization 0.7753, perplexity 10158.6528,
Train Epoch: [1/2] Iters:[8450/10009] transplant_loss 6.3961, rec_loss 0.0497, quant_error 1.6331, utilization 0.7750, perplexity 10148.8357,
Train Epoch: [1/2] Iters:[8460/10009] transplant_loss 6.4071, rec_loss 0.0498, quant_error 1.6348, utilization 0.7748, perplexity 10143.7188,
Train Epoch: [1/2] Iters:[8470/10009] transplant_loss 6.4205, rec_loss 0.0504, quant_error 1.6388, utilization 0.7748, perplexity 10137.6894,
Train Epoch: [1/2] Iters:[8480/10009] transplant_loss 6.4217, rec_loss 0.0506, quant_error 1.6387, utilization 0.7749, perplexity 10135.0763,
Train Epoch: [1/2] Iters:[8490/10009] transplant_loss 6.4095, rec_loss 0.0500, quant_error 1.6349, utilization 0.7743, perplexity 10122.0492,
Train Epoch: [1/2] Iters:[8500/10009] transplant_loss 6.4092, rec_loss 0.0501, quant_error 1.6344, utilization 0.7738, perplexity 10108.0845,
Train Epoch: [1/2] Iters:[8510/10009] transplant_loss 6.4069, rec_loss 0.0494, quant_error 1.6340, utilization 0.7737, perplexity 10103.3843,
Train Epoch: [1/2] Iters:[8520/10009] transplant_loss 6.4025, rec_loss 0.0491, quant_error 1.6337, utilization 0.7735, perplexity 10103.9096,
Train Epoch: [1/2] Iters:[8530/10009] transplant_loss 6.4125, rec_loss 0.0487, quant_error 1.6368, utilization 0.7742, perplexity 10129.0256,
Train Epoch: [1/2] Iters:[8540/10009] transplant_loss 6.4166, rec_loss 0.0489, quant_error 1.6389, utilization 0.7747, perplexity 10157.5931,
Train Epoch: [1/2] Iters:[8550/10009] transplant_loss 6.4168, rec_loss 0.0487, quant_error 1.6383, utilization 0.7748, perplexity 10156.7994,
Train Epoch: [1/2] Iters:[8560/10009] transplant_loss 6.4024, rec_loss 0.0492, quant_error 1.6342, utilization 0.7750, perplexity 10139.0666,
Train Epoch: [1/2] Iters:[8570/10009] transplant_loss 6.4052, rec_loss 0.0497, quant_error 1.6341, utilization 0.7756, perplexity 10159.7071,
Train Epoch: [1/2] Iters:[8580/10009] transplant_loss 6.3924, rec_loss 0.0499, quant_error 1.6298, utilization 0.7749, perplexity 10126.9564,
Train Epoch: [1/2] Iters:[8590/10009] transplant_loss 6.3966, rec_loss 0.0504, quant_error 1.6297, utilization 0.7747, perplexity 10118.2233,
Train Epoch: [1/2] Iters:[8600/10009] transplant_loss 6.3858, rec_loss 0.0503, quant_error 1.6271, utilization 0.7746, perplexity 10125.3300,
Train Epoch: [1/2] Iters:[8610/10009] transplant_loss 6.3918, rec_loss 0.0502, quant_error 1.6293, utilization 0.7744, perplexity 10140.1783,
Train Epoch: [1/2] Iters:[8620/10009] transplant_loss 6.3857, rec_loss 0.0498, quant_error 1.6282, utilization 0.7741, perplexity 10118.7358,
Train Epoch: [1/2] Iters:[8630/10009] transplant_loss 6.4061, rec_loss 0.0501, quant_error 1.6351, utilization 0.7751, perplexity 10167.6616,
Train Epoch: [1/2] Iters:[8640/10009] transplant_loss 6.4098, rec_loss 0.0494, quant_error 1.6364, utilization 0.7747, perplexity 10149.2897,
Train Epoch: [1/2] Iters:[8650/10009] transplant_loss 6.4215, rec_loss 0.0497, quant_error 1.6396, utilization 0.7748, perplexity 10140.3137,
Train Epoch: [1/2] Iters:[8660/10009] transplant_loss 6.4204, rec_loss 0.0496, quant_error 1.6387, utilization 0.7746, perplexity 10139.6778,
Train Epoch: [1/2] Iters:[8670/10009] transplant_loss 6.4193, rec_loss 0.0494, quant_error 1.6386, utilization 0.7748, perplexity 10151.6338,
Train Epoch: [1/2] Iters:[8680/10009] transplant_loss 6.3968, rec_loss 0.0491, quant_error 1.6324, utilization 0.7738, perplexity 10114.4842,
Train Epoch: [1/2] Iters:[8690/10009] transplant_loss 6.3993, rec_loss 0.0496, quant_error 1.6328, utilization 0.7745, perplexity 10132.4981,
Train Epoch: [1/2] Iters:[8700/10009] transplant_loss 6.4031, rec_loss 0.0496, quant_error 1.6341, utilization 0.7745, perplexity 10135.7693,
Train Epoch: [1/2] Iters:[8710/10009] transplant_loss 6.3920, rec_loss 0.0497, quant_error 1.6311, utilization 0.7741, perplexity 10133.8501,
Train Epoch: [1/2] Iters:[8720/10009] transplant_loss 6.3862, rec_loss 0.0495, quant_error 1.6291, utilization 0.7738, perplexity 10123.8932,
Train Epoch: [1/2] Iters:[8730/10009] transplant_loss 6.3949, rec_loss 0.0500, quant_error 1.6311, utilization 0.7741, perplexity 10143.9096,
Train Epoch: [1/2] Iters:[8740/10009] transplant_loss 6.3915, rec_loss 0.0497, quant_error 1.6311, utilization 0.7745, perplexity 10155.4947,
Train Epoch: [1/2] Iters:[8750/10009] transplant_loss 6.3935, rec_loss 0.0495, quant_error 1.6310, utilization 0.7752, perplexity 10175.0541,
Train Epoch: [1/2] Iters:[8760/10009] transplant_loss 6.4187, rec_loss 0.0501, quant_error 1.6379, utilization 0.7752, perplexity 10171.8973,
Train Epoch: [1/2] Iters:[8770/10009] transplant_loss 6.4308, rec_loss 0.0508, quant_error 1.6406, utilization 0.7751, perplexity 10176.7586,
Train Epoch: [1/2] Iters:[8780/10009] transplant_loss 6.4353, rec_loss 0.0505, quant_error 1.6414, utilization 0.7753, perplexity 10179.9080,
Train Epoch: [1/2] Iters:[8790/10009] transplant_loss 6.4213, rec_loss 0.0504, quant_error 1.6379, utilization 0.7747, perplexity 10149.3932,
Train Epoch: [1/2] Iters:[8800/10009] transplant_loss 6.4202, rec_loss 0.0509, quant_error 1.6389, utilization 0.7745, perplexity 10139.8310,
Train Epoch: [1/2] Iters:[8810/10009] transplant_loss 6.4022, rec_loss 0.0503, quant_error 1.6345, utilization 0.7749, perplexity 10139.5628,
Train Epoch: [1/2] Iters:[8820/10009] transplant_loss 6.3945, rec_loss 0.0502, quant_error 1.6330, utilization 0.7747, perplexity 10128.7740,
Train Epoch: [1/2] Iters:[8830/10009] transplant_loss 6.3869, rec_loss 0.0502, quant_error 1.6311, utilization 0.7745, perplexity 10121.3649,
Train Epoch: [1/2] Iters:[8840/10009] transplant_loss 6.3867, rec_loss 0.0505, quant_error 1.6306, utilization 0.7743, perplexity 10125.3725,
Train Epoch: [1/2] Iters:[8850/10009] transplant_loss 6.3831, rec_loss 0.0501, quant_error 1.6290, utilization 0.7738, perplexity 10111.7903,
Train Epoch: [1/2] Iters:[8860/10009] transplant_loss 6.4042, rec_loss 0.0500, quant_error 1.6343, utilization 0.7743, perplexity 10138.0357,
Train Epoch: [1/2] Iters:[8870/10009] transplant_loss 6.4023, rec_loss 0.0498, quant_error 1.6327, utilization 0.7743, perplexity 10147.5936,
Train Epoch: [1/2] Iters:[8880/10009] transplant_loss 6.4087, rec_loss 0.0499, quant_error 1.6350, utilization 0.7741, perplexity 10145.1775,
Train Epoch: [1/2] Iters:[8890/10009] transplant_loss 6.4063, rec_loss 0.0498, quant_error 1.6342, utilization 0.7745, perplexity 10153.1428,
Train Epoch: [1/2] Iters:[8900/10009] transplant_loss 6.4065, rec_loss 0.0501, quant_error 1.6348, utilization 0.7740, perplexity 10144.7008,
Train Epoch: [1/2] Iters:[8910/10009] transplant_loss 6.3731, rec_loss 0.0502, quant_error 1.6254, utilization 0.7728, perplexity 10099.1251,
Train Epoch: [1/2] Iters:[8920/10009] transplant_loss 6.3765, rec_loss 0.0504, quant_error 1.6272, utilization 0.7733, perplexity 10111.4232,
Train Epoch: [1/2] Iters:[8930/10009] transplant_loss 6.3649, rec_loss 0.0501, quant_error 1.6238, utilization 0.7733, perplexity 10101.1064,
Train Epoch: [1/2] Iters:[8940/10009] transplant_loss 6.3730, rec_loss 0.0497, quant_error 1.6262, utilization 0.7732, perplexity 10095.6159,
Train Epoch: [1/2] Iters:[8950/10009] transplant_loss 6.3824, rec_loss 0.0495, quant_error 1.6289, utilization 0.7745, perplexity 10113.4662,
Train Epoch: [1/2] Iters:[8960/10009] transplant_loss 6.4047, rec_loss 0.0500, quant_error 1.6352, utilization 0.7754, perplexity 10154.5743,
Train Epoch: [1/2] Iters:[8970/10009] transplant_loss 6.4150, rec_loss 0.0498, quant_error 1.6386, utilization 0.7759, perplexity 10155.5462,
Train Epoch: [1/2] Iters:[8980/10009] transplant_loss 6.4215, rec_loss 0.0498, quant_error 1.6399, utilization 0.7761, perplexity 10164.1392,
Train Epoch: [1/2] Iters:[8990/10009] transplant_loss 6.4170, rec_loss 0.0500, quant_error 1.6379, utilization 0.7756, perplexity 10163.6739,
Train Epoch: [1/2] Iters:[9000/10009] transplant_loss 6.4131, rec_loss 0.0500, quant_error 1.6357, utilization 0.7750, perplexity 10168.7145,
Train Epoch: [1/2] Iters:[9010/10009] transplant_loss 6.4231, rec_loss 0.0502, quant_error 1.6390, utilization 0.7755, perplexity 10170.0677,
Train Epoch: [1/2] Iters:[9020/10009] transplant_loss 6.4247, rec_loss 0.0504, quant_error 1.6389, utilization 0.7752, perplexity 10176.4224,
Train Epoch: [1/2] Iters:[9030/10009] transplant_loss 6.4077, rec_loss 0.0501, quant_error 1.6338, utilization 0.7743, perplexity 10153.8692,
Train Epoch: [1/2] Iters:[9040/10009] transplant_loss 6.4122, rec_loss 0.0500, quant_error 1.6362, utilization 0.7743, perplexity 10145.8124,
Train Epoch: [1/2] Iters:[9050/10009] transplant_loss 6.4063, rec_loss 0.0499, quant_error 1.6349, utilization 0.7741, perplexity 10134.0664,
Train Epoch: [1/2] Iters:[9060/10009] transplant_loss 6.3834, rec_loss 0.0492, quant_error 1.6279, utilization 0.7732, perplexity 10107.8279,
Train Epoch: [1/2] Iters:[9070/10009] transplant_loss 6.3669, rec_loss 0.0491, quant_error 1.6239, utilization 0.7733, perplexity 10094.4873,
Train Epoch: [1/2] Iters:[9080/10009] transplant_loss 6.3735, rec_loss 0.0488, quant_error 1.6267, utilization 0.7743, perplexity 10126.9483,
Train Epoch: [1/2] Iters:[9090/10009] transplant_loss 6.3720, rec_loss 0.0488, quant_error 1.6257, utilization 0.7747, perplexity 10157.1112,
Train Epoch: [1/2] Iters:[9100/10009] transplant_loss 6.3751, rec_loss 0.0487, quant_error 1.6268, utilization 0.7750, perplexity 10164.1405,
Train Epoch: [1/2] Iters:[9110/10009] transplant_loss 6.3785, rec_loss 0.0490, quant_error 1.6276, utilization 0.7759, perplexity 10177.9053,
Train Epoch: [1/2] Iters:[9120/10009] transplant_loss 6.3665, rec_loss 0.0491, quant_error 1.6241, utilization 0.7751, perplexity 10165.8108,
Train Epoch: [1/2] Iters:[9130/10009] transplant_loss 6.3700, rec_loss 0.0499, quant_error 1.6255, utilization 0.7750, perplexity 10147.9947,
Train Epoch: [1/2] Iters:[9140/10009] transplant_loss 6.3673, rec_loss 0.0498, quant_error 1.6248, utilization 0.7744, perplexity 10119.0704,
Train Epoch: [1/2] Iters:[9150/10009] transplant_loss 6.3596, rec_loss 0.0503, quant_error 1.6233, utilization 0.7745, perplexity 10125.6241,
Train Epoch: [1/2] Iters:[9160/10009] transplant_loss 6.3744, rec_loss 0.0504, quant_error 1.6281, utilization 0.7741, perplexity 10119.1366,
Train Epoch: [1/2] Iters:[9170/10009] transplant_loss 6.3884, rec_loss 0.0505, quant_error 1.6319, utilization 0.7740, perplexity 10110.3719,
Train Epoch: [1/2] Iters:[9180/10009] transplant_loss 6.3813, rec_loss 0.0502, quant_error 1.6300, utilization 0.7739, perplexity 10113.7617,
Train Epoch: [1/2] Iters:[9190/10009] transplant_loss 6.3790, rec_loss 0.0504, quant_error 1.6285, utilization 0.7738, perplexity 10109.9058,
Train Epoch: [1/2] Iters:[9200/10009] transplant_loss 6.3793, rec_loss 0.0498, quant_error 1.6286, utilization 0.7737, perplexity 10110.9339,
Train Epoch: [1/2] Iters:[9210/10009] transplant_loss 6.3711, rec_loss 0.0495, quant_error 1.6253, utilization 0.7740, perplexity 10138.5346,
Train Epoch: [1/2] Iters:[9220/10009] transplant_loss 6.3774, rec_loss 0.0492, quant_error 1.6267, utilization 0.7744, perplexity 10157.4704,
Train Epoch: [1/2] Iters:[9230/10009] transplant_loss 6.3874, rec_loss 0.0493, quant_error 1.6284, utilization 0.7744, perplexity 10163.1922,
Train Epoch: [1/2] Iters:[9240/10009] transplant_loss 6.3765, rec_loss 0.0495, quant_error 1.6264, utilization 0.7746, perplexity 10176.6620,
Train Epoch: [1/2] Iters:[9250/10009] transplant_loss 6.3834, rec_loss 0.0501, quant_error 1.6280, utilization 0.7747, perplexity 10161.6985,
Train Epoch: [1/2] Iters:[9260/10009] transplant_loss 6.3836, rec_loss 0.0500, quant_error 1.6290, utilization 0.7742, perplexity 10136.4473,
Train Epoch: [1/2] Iters:[9270/10009] transplant_loss 6.3725, rec_loss 0.0500, quant_error 1.6265, utilization 0.7739, perplexity 10118.0857,
Train Epoch: [1/2] Iters:[9280/10009] transplant_loss 6.3753, rec_loss 0.0501, quant_error 1.6277, utilization 0.7743, perplexity 10108.1196,
Train Epoch: [1/2] Iters:[9290/10009] transplant_loss 6.3849, rec_loss 0.0500, quant_error 1.6298, utilization 0.7750, perplexity 10121.4303,
Train Epoch: [1/2] Iters:[9300/10009] transplant_loss 6.3732, rec_loss 0.0497, quant_error 1.6267, utilization 0.7749, perplexity 10135.2460,
Train Epoch: [1/2] Iters:[9310/10009] transplant_loss 6.3777, rec_loss 0.0500, quant_error 1.6279, utilization 0.7755, perplexity 10152.7426,
Train Epoch: [1/2] Iters:[9320/10009] transplant_loss 6.3880, rec_loss 0.0502, quant_error 1.6303, utilization 0.7757, perplexity 10169.4818,
Train Epoch: [1/2] Iters:[9330/10009] transplant_loss 6.3701, rec_loss 0.0497, quant_error 1.6248, utilization 0.7756, perplexity 10163.9734,
Train Epoch: [1/2] Iters:[9340/10009] transplant_loss 6.3684, rec_loss 0.0491, quant_error 1.6245, utilization 0.7757, perplexity 10171.2156,
Train Epoch: [1/2] Iters:[9350/10009] transplant_loss 6.3673, rec_loss 0.0487, quant_error 1.6233, utilization 0.7755, perplexity 10161.9604,
Train Epoch: [1/2] Iters:[9360/10009] transplant_loss 6.3689, rec_loss 0.0488, quant_error 1.6240, utilization 0.7757, perplexity 10165.2753,
Train Epoch: [1/2] Iters:[9370/10009] transplant_loss 6.3513, rec_loss 0.0490, quant_error 1.6191, utilization 0.7757, perplexity 10157.2664,
Train Epoch: [1/2] Iters:[9380/10009] transplant_loss 6.3649, rec_loss 0.0498, quant_error 1.6230, utilization 0.7758, perplexity 10166.5040,
Train Epoch: [1/2] Iters:[9390/10009] transplant_loss 6.3746, rec_loss 0.0500, quant_error 1.6263, utilization 0.7758, perplexity 10162.6863,
Train Epoch: [1/2] Iters:[9400/10009] transplant_loss 6.3891, rec_loss 0.0503, quant_error 1.6299, utilization 0.7762, perplexity 10187.2392,
Train Epoch: [1/2] Iters:[9410/10009] transplant_loss 6.3683, rec_loss 0.0496, quant_error 1.6236, utilization 0.7753, perplexity 10151.8041,
Train Epoch: [1/2] Iters:[9420/10009] transplant_loss 6.3766, rec_loss 0.0493, quant_error 1.6260, utilization 0.7751, perplexity 10152.7032,
Train Epoch: [1/2] Iters:[9430/10009] transplant_loss 6.3759, rec_loss 0.0489, quant_error 1.6261, utilization 0.7752, perplexity 10168.3825,
Train Epoch: [1/2] Iters:[9440/10009] transplant_loss 6.3739, rec_loss 0.0493, quant_error 1.6256, utilization 0.7750, perplexity 10173.6848,
Train Epoch: [1/2] Iters:[9450/10009] transplant_loss 6.3658, rec_loss 0.0489, quant_error 1.6247, utilization 0.7751, perplexity 10152.0012,
Train Epoch: [1/2] Iters:[9460/10009] transplant_loss 6.3728, rec_loss 0.0499, quant_error 1.6264, utilization 0.7753, perplexity 10164.9032,
Train Epoch: [1/2] Iters:[9470/10009] transplant_loss 6.3871, rec_loss 0.0500, quant_error 1.6302, utilization 0.7752, perplexity 10161.6739,
Train Epoch: [1/2] Iters:[9480/10009] transplant_loss 6.3877, rec_loss 0.0501, quant_error 1.6298, utilization 0.7749, perplexity 10148.7121,
Train Epoch: [1/2] Iters:[9490/10009] transplant_loss 6.3822, rec_loss 0.0495, quant_error 1.6282, utilization 0.7746, perplexity 10113.6293,
Train Epoch: [1/2] Iters:[9500/10009] transplant_loss 6.3863, rec_loss 0.0499, quant_error 1.6286, utilization 0.7740, perplexity 10107.1511,
Train Epoch: [1/2] Iters:[9510/10009] transplant_loss 6.3868, rec_loss 0.0491, quant_error 1.6292, utilization 0.7738, perplexity 10112.2362,
Train Epoch: [1/2] Iters:[9520/10009] transplant_loss 6.3841, rec_loss 0.0495, quant_error 1.6288, utilization 0.7744, perplexity 10133.0657,
Train Epoch: [1/2] Iters:[9530/10009] transplant_loss 6.3964, rec_loss 0.0501, quant_error 1.6319, utilization 0.7748, perplexity 10145.3121,
Train Epoch: [1/2] Iters:[9540/10009] transplant_loss 6.3883, rec_loss 0.0505, quant_error 1.6290, utilization 0.7739, perplexity 10133.2058,
Train Epoch: [1/2] Iters:[9550/10009] transplant_loss 6.3729, rec_loss 0.0506, quant_error 1.6250, utilization 0.7741, perplexity 10133.3567,
Train Epoch: [1/2] Iters:[9560/10009] transplant_loss 6.3737, rec_loss 0.0506, quant_error 1.6255, utilization 0.7740, perplexity 10119.3310,
Train Epoch: [1/2] Iters:[9570/10009] transplant_loss 6.3571, rec_loss 0.0502, quant_error 1.6201, utilization 0.7735, perplexity 10105.7635,
Train Epoch: [1/2] Iters:[9580/10009] transplant_loss 6.3522, rec_loss 0.0504, quant_error 1.6204, utilization 0.7733, perplexity 10085.4298,
Train Epoch: [1/2] Iters:[9590/10009] transplant_loss 6.3562, rec_loss 0.0505, quant_error 1.6219, utilization 0.7737, perplexity 10103.7764,
Train Epoch: [1/2] Iters:[9600/10009] transplant_loss 6.3592, rec_loss 0.0500, quant_error 1.6226, utilization 0.7741, perplexity 10115.6525,
Train Epoch: [1/2] Iters:[9610/10009] transplant_loss 6.3624, rec_loss 0.0506, quant_error 1.6236, utilization 0.7743, perplexity 10130.4939,
Train Epoch: [1/2] Iters:[9620/10009] transplant_loss 6.3769, rec_loss 0.0507, quant_error 1.6280, utilization 0.7746, perplexity 10141.3148,
Train Epoch: [1/2] Iters:[9630/10009] transplant_loss 6.3668, rec_loss 0.0499, quant_error 1.6246, utilization 0.7746, perplexity 10129.0724,
Train Epoch: [1/2] Iters:[9640/10009] transplant_loss 6.3732, rec_loss 0.0498, quant_error 1.6261, utilization 0.7750, perplexity 10123.3160,
Train Epoch: [1/2] Iters:[9650/10009] transplant_loss 6.3854, rec_loss 0.0501, quant_error 1.6292, utilization 0.7745, perplexity 10096.2235,
Train Epoch: [1/2] Iters:[9660/10009] transplant_loss 6.3960, rec_loss 0.0499, quant_error 1.6323, utilization 0.7751, perplexity 10122.7158,
Train Epoch: [1/2] Iters:[9670/10009] transplant_loss 6.3966, rec_loss 0.0496, quant_error 1.6331, utilization 0.7755, perplexity 10120.1405,
Train Epoch: [1/2] Iters:[9680/10009] transplant_loss 6.4161, rec_loss 0.0494, quant_error 1.6374, utilization 0.7757, perplexity 10149.9089,
Train Epoch: [1/2] Iters:[9690/10009] transplant_loss 6.4172, rec_loss 0.0491, quant_error 1.6385, utilization 0.7760, perplexity 10166.2306,
Train Epoch: [1/2] Iters:[9700/10009] transplant_loss 6.4069, rec_loss 0.0495, quant_error 1.6354, utilization 0.7761, perplexity 10191.3990,
Train Epoch: [1/2] Iters:[9710/10009] transplant_loss 6.3998, rec_loss 0.0493, quant_error 1.6332, utilization 0.7755, perplexity 10149.9558,
Train Epoch: [1/2] Iters:[9720/10009] transplant_loss 6.3959, rec_loss 0.0499, quant_error 1.6315, utilization 0.7746, perplexity 10151.2695,
Train Epoch: [1/2] Iters:[9730/10009] transplant_loss 6.3704, rec_loss 0.0499, quant_error 1.6258, utilization 0.7743, perplexity 10130.1164,
Train Epoch: [1/2] Iters:[9740/10009] transplant_loss 6.3654, rec_loss 0.0497, quant_error 1.6233, utilization 0.7740, perplexity 10134.5095,
Train Epoch: [1/2] Iters:[9750/10009] transplant_loss 6.3739, rec_loss 0.0495, quant_error 1.6262, utilization 0.7743, perplexity 10124.6467,
Train Epoch: [1/2] Iters:[9760/10009] transplant_loss 6.3642, rec_loss 0.0498, quant_error 1.6237, utilization 0.7740, perplexity 10113.7911,
Train Epoch: [1/2] Iters:[9770/10009] transplant_loss 6.3602, rec_loss 0.0492, quant_error 1.6228, utilization 0.7742, perplexity 10109.8806,
Train Epoch: [1/2] Iters:[9780/10009] transplant_loss 6.3540, rec_loss 0.0493, quant_error 1.6202, utilization 0.7740, perplexity 10116.9951,
Train Epoch: [1/2] Iters:[9790/10009] transplant_loss 6.3584, rec_loss 0.0498, quant_error 1.6223, utilization 0.7741, perplexity 10118.5433,
