Train Epoch: [1/2] Iters:[250/20018] transplant_loss 0.8816, rec_loss 0.0425, p_loss 0.2744, quant_error 0.0085, utilization 0.5478, perplexity 7716.3503,
Train Epoch: [1/2] Iters:[260/20018] transplant_loss 0.8811, rec_loss 0.0425, p_loss 0.2750, quant_error 0.0085, utilization 0.5503, perplexity 7763.9042,
Train Epoch: [1/2] Iters:[270/20018] transplant_loss 0.8771, rec_loss 0.0422, p_loss 0.2731, quant_error 0.0084, utilization 0.5528, perplexity 7808.2505,
Train Epoch: [1/2] Iters:[280/20018] transplant_loss 0.8713, rec_loss 0.0415, p_loss 0.2717, quant_error 0.0083, utilization 0.5552, perplexity 7844.2581,
Train Epoch: [1/2] Iters:[290/20018] transplant_loss 0.8668, rec_loss 0.0413, p_loss 0.2687, quant_error 0.0082, utilization 0.5572, perplexity 7868.4778,
Train Epoch: [1/2] Iters:[300/20018] transplant_loss 0.8723, rec_loss 0.0423, p_loss 0.2692, quant_error 0.0082, utilization 0.5594, perplexity 7909.4054,
Train Epoch: [1/2] Iters:[310/20018] transplant_loss 0.8730, rec_loss 0.0424, p_loss 0.2697, quant_error 0.0082, utilization 0.5615, perplexity 7943.9707,
Train Epoch: [1/2] Iters:[320/20018] transplant_loss 0.8780, rec_loss 0.0432, p_loss 0.2712, quant_error 0.0081, utilization 0.5631, perplexity 7967.5688,
Train Epoch: [1/2] Iters:[330/20018] transplant_loss 0.8798, rec_loss 0.0433, p_loss 0.2726, quant_error 0.0081, utilization 0.5648, perplexity 8003.3371,
Train Epoch: [1/2] Iters:[340/20018] transplant_loss 0.8748, rec_loss 0.0424, p_loss 0.2722, quant_error 0.0081, utilization 0.5665, perplexity 8036.5368,
Train Epoch: [1/2] Iters:[350/20018] transplant_loss 0.8711, rec_loss 0.0416, p_loss 0.2733, quant_error 0.0080, utilization 0.5681, perplexity 8064.3123,
Train Epoch: [1/2] Iters:[360/20018] transplant_loss 0.8699, rec_loss 0.0415, p_loss 0.2729, quant_error 0.0080, utilization 0.5694, perplexity 8087.5518,
Train Epoch: [1/2] Iters:[370/20018] transplant_loss 0.8633, rec_loss 0.0405, p_loss 0.2716, quant_error 0.0080, utilization 0.5706, perplexity 8109.8255,
Train Epoch: [1/2] Iters:[380/20018] transplant_loss 0.8645, rec_loss 0.0411, p_loss 0.2704, quant_error 0.0079, utilization 0.5719, perplexity 8131.5239,
Train Epoch: [1/2] Iters:[390/20018] transplant_loss 0.8684, rec_loss 0.0416, p_loss 0.2722, quant_error 0.0079, utilization 0.5732, perplexity 8151.9132,
Train Epoch: [1/2] Iters:[400/20018] transplant_loss 0.8662, rec_loss 0.0417, p_loss 0.2693, quant_error 0.0079, utilization 0.5744, perplexity 8170.7175,
Train Epoch: [1/2] Iters:[410/20018] transplant_loss 0.8635, rec_loss 0.0414, p_loss 0.2686, quant_error 0.0079, utilization 0.5759, perplexity 8199.5614,
Train Epoch: [1/2] Iters:[420/20018] transplant_loss 0.8637, rec_loss 0.0415, p_loss 0.2686, quant_error 0.0079, utilization 0.5776, perplexity 8232.1524,
